CaseID,ActivityID,CompleteTimestamp
235,13,2010-12-01 05:42:30
235,14,2010-12-01 05:42:35
235,15,2010-12-01 05:42:40
235,2,2010-12-01 05:42:45
235,3,2010-12-01 05:42:50
235,4,2010-12-01 05:42:55
235,5,2010-12-01 05:43:00
235,6,2010-12-01 05:43:05
235,7,2010-12-01 05:43:10
236,0,2010-12-01 05:43:15
236,1,2010-12-01 05:43:20
236,10,2010-12-01 05:43:25
236,13,2010-12-01 05:43:30
236,14,2010-12-01 05:43:35
236,15,2010-12-01 05:43:40
236,2,2010-12-01 05:43:45
236,3,2010-12-01 05:43:50
236,4,2010-12-01 05:43:55
236,5,2010-12-01 05:44:00
236,6,2010-12-01 05:44:05
236,7,2010-12-01 05:44:10
237,0,2010-12-01 05:44:15
237,1,2010-12-01 05:44:20
237,10,2010-12-01 05:44:25
237,13,2010-12-01 05:44:30
237,14,2010-12-01 05:44:35
237,15,2010-12-01 05:44:40
237,2,2010-12-01 05:44:45
237,3,2010-12-01 05:44:50
237,4,2010-12-01 05:44:55
237,5,2010-12-01 05:45:00
237,6,2010-12-01 05:45:05
237,7,2010-12-01 05:45:10
238,0,2010-12-01 05:45:15
238,1,2010-12-01 05:45:20
238,10,2010-12-01 05:45:25
238,13,2010-12-01 05:45:30
238,14,2010-12-01 05:45:35
238,15,2010-12-01 05:45:40
238,2,2010-12-01 05:45:45
238,3,2010-12-01 05:45:50
238,4,2010-12-01 05:45:55
238,5,2010-12-01 05:46:00
238,6,2010-12-01 05:46:05
238,7,2010-12-01 05:46:10
239,0,2010-12-01 05:46:15
239,1,2010-12-01 05:46:20
239,8,2010-12-01 05:46:25
239,9,2010-12-01 05:46:30
239,0,2010-12-01 05:46:35
239,1,2010-12-01 05:46:40
239,10,2010-12-01 05:46:45
239,13,2010-12-01 05:46:50
239,14,2010-12-01 05:46:55
239,15,2010-12-01 05:47:00
239,2,2010-12-01 05:47:05
239,3,2010-12-01 05:47:10
239,4,2010-12-01 05:47:15
239,5,2010-12-01 05:47:20
239,6,2010-12-01 05:47:25
239,7,2010-12-01 05:47:30
240,0,2010-12-01 05:47:35
240,1,2010-12-01 05:47:40
240,9,2010-12-01 05:47:45
240,8,2010-12-01 05:47:50
240,0,2010-12-01 05:47:55
240,1,2010-12-01 05:48:00
240,11,2010-12-01 05:48:05
240,12,2010-12-01 05:48:10
240,13,2010-12-01 05:48:15
240,14,2010-12-01 05:48:20
240,15,2010-12-01 05:48:25
240,2,2010-12-01 05:48:30
240,3,2010-12-01 05:48:35
240,4,2010-12-01 05:48:40
240,5,2010-12-01 05:48:45
240,6,2010-12-01 05:48:50
240,7,2010-12-01 05:48:55
241,0,2010-12-01 05:49:00
241,1,2010-12-01 05:49:05
241,10,2010-12-01 05:49:10
241,13,2010-12-01 05:49:15
241,14,2010-12-01 05:49:20
241,15,2010-12-01 05:49:25
241,2,2010-12-01 05:49:30
241,3,2010-12-01 05:49:35
241,4,2010-12-01 05:49:40
241,5,2010-12-01 05:49:45
241,6,2010-12-01 05:49:50
241,7,2010-12-01 05:49:55
242,0,2010-12-01 05:50:00
242,1,2010-12-01 05:50:05
242,10,2010-12-01 05:50:10
242,13,2010-12-01 05:50:15
242,14,2010-12-01 05:50:20
242,15,2010-12-01 05:50:25
242,2,2010-12-01 05:50:30
242,3,2010-12-01 05:50:35
242,4,2010-12-01 05:50:40
242,5,2010-12-01 05:50:45
242,6,2010-12-01 05:50:50
242,7,2010-12-01 05:50:55
243,0,2010-12-01 05:51:00
243,1,2010-12-01 05:51:05
243,10,2010-12-01 05:51:10
243,13,2010-12-01 05:51:15
243,14,2010-12-01 05:51:20
243,15,2010-12-01 05:51:25
243,2,2010-12-01 05:51:30
243,3,2010-12-01 05:51:35
243,4,2010-12-01 05:51:40
243,5,2010-12-01 05:51:45
243,6,2010-12-01 05:51:50
243,7,2010-12-01 05:51:55
244,0,2010-12-01 05:52:00
244,1,2010-12-01 05:52:05
244,9,2010-12-01 05:52:10
244,8,2010-12-01 05:52:15
244,0,2010-12-01 05:52:20
244,1,2010-12-01 05:52:25
244,9,2010-12-01 05:52:30
244,8,2010-12-01 05:52:35
244,0,2010-12-01 05:52:40
244,1,2010-12-01 05:52:45
244,8,2010-12-01 05:52:50
244,9,2010-12-01 05:52:55
244,0,2010-12-01 05:53:00
244,1,2010-12-01 05:53:05
244,10,2010-12-01 05:53:10
244,13,2010-12-01 05:53:15
244,14,2010-12-01 05:53:20
244,15,2010-12-01 05:53:25
244,2,2010-12-01 05:53:30
244,3,2010-12-01 05:53:35
244,4,2010-12-01 05:53:40
244,5,2010-12-01 05:53:45
244,6,2010-12-01 05:53:50
244,7,2010-12-01 05:53:55
245,0,2010-12-01 05:54:00
245,1,2010-12-01 05:54:05
245,11,2010-12-01 05:54:10
245,12,2010-12-01 05:54:15
245,13,2010-12-01 05:54:20
245,14,2010-12-01 05:54:25
245,15,2010-12-01 05:54:30
245,2,2010-12-01 05:54:35
245,3,2010-12-01 05:54:40
245,4,2010-12-01 05:54:45
245,5,2010-12-01 05:54:50
245,6,2010-12-01 05:54:55
245,7,2010-12-01 05:55:00
246,0,2010-12-01 05:55:05
246,1,2010-12-01 05:55:10
246,9,2010-12-01 05:55:15
246,8,2010-12-01 05:55:20
246,0,2010-12-01 05:55:25
246,1,2010-12-01 05:55:30
246,11,2010-12-01 05:55:35
246,12,2010-12-01 05:55:40
246,13,2010-12-01 05:55:45
246,14,2010-12-01 05:55:50
246,15,2010-12-01 05:55:55
246,2,2010-12-01 05:56:00
246,3,2010-12-01 05:56:05
246,4,2010-12-01 05:56:10
246,5,2010-12-01 05:56:15
246,6,2010-12-01 05:56:20
246,7,2010-12-01 05:56:25
247,0,2010-12-01 05:56:30
247,1,2010-12-01 05:56:35
247,10,2010-12-01 05:56:40
247,13,2010-12-01 05:56:45
247,14,2010-12-01 05:56:50
247,15,2010-12-01 05:56:55
247,2,2010-12-01 05:57:00
247,3,2010-12-01 05:57:05
247,4,2010-12-01 05:57:10
247,5,2010-12-01 05:57:15
247,6,2010-12-01 05:57:20
247,7,2010-12-01 05:57:25
248,0,2010-12-01 05:57:30
248,1,2010-12-01 05:57:35
248,11,2010-12-01 05:57:40
248,12,2010-12-01 05:57:45
248,13,2010-12-01 05:57:50
248,14,2010-12-01 05:57:55
248,15,2010-12-01 05:58:00
248,2,2010-12-01 05:58:05
248,3,2010-12-01 05:58:10
248,4,2010-12-01 05:58:15
248,5,2010-12-01 05:58:20
248,6,2010-12-01 05:58:25
248,7,2010-12-01 05:58:30
249,0,2010-12-01 05:58:35
249,1,2010-12-01 05:58:40
249,9,2010-12-01 05:58:45
249,8,2010-12-01 05:58:50
249,0,2010-12-01 05:58:55
249,1,2010-12-01 05:59:00
249,11,2010-12-01 05:59:05
249,12,2010-12-01 05:59:10
249,13,2010-12-01 05:59:15
249,14,2010-12-01 05:59:20
249,15,2010-12-01 05:59:25
249,2,2010-12-01 05:59:30
249,3,2010-12-01 05:59:35
249,4,2010-12-01 05:59:40
249,5,2010-12-01 05:59:45
249,6,2010-12-01 05:59:50
249,7,2010-12-01 05:59:55
250,0,2010-12-01 06:00:00
250,1,2010-12-01 06:00:05
250,10,2010-12-01 06:00:10
250,13,2010-12-01 06:00:15
250,14,2010-12-01 06:00:20
250,15,2010-12-01 06:00:25
250,2,2010-12-01 06:00:30
250,3,2010-12-01 06:00:35
250,4,2010-12-01 06:00:40
250,5,2010-12-01 06:00:45
250,6,2010-12-01 06:00:50
250,7,2010-12-01 06:00:55
251,0,2010-12-01 06:01:00
251,1,2010-12-01 06:01:05
251,9,2010-12-01 06:01:10
251,8,2010-12-01 06:01:15
251,0,2010-12-01 06:01:20
251,1,2010-12-01 06:01:25
251,11,2010-12-01 06:01:30
251,12,2010-12-01 06:01:35
251,13,2010-12-01 06:01:40
251,14,2010-12-01 06:01:45
251,15,2010-12-01 06:01:50
251,2,2010-12-01 06:01:55
251,3,2010-12-01 06:02:00
251,4,2010-12-01 06:02:05
251,5,2010-12-01 06:02:10
251,6,2010-12-01 06:02:15
251,7,2010-12-01 06:02:20
252,0,2010-12-01 06:02:25
252,1,2010-12-01 06:02:30
252,11,2010-12-01 06:02:35
252,12,2010-12-01 06:02:40
252,13,2010-12-01 06:02:45
252,14,2010-12-01 06:02:50
252,15,2010-12-01 06:02:55
252,2,2010-12-01 06:03:00
252,3,2010-12-01 06:03:05
252,4,2010-12-01 06:03:10
252,5,2010-12-01 06:03:15
252,6,2010-12-01 06:03:20
252,7,2010-12-01 06:03:25
253,0,2010-12-01 06:03:30
253,1,2010-12-01 06:03:35
253,8,2010-12-01 06:03:40
253,9,2010-12-01 06:03:45
253,0,2010-12-01 06:03:50
253,1,2010-12-01 06:03:55
253,10,2010-12-01 06:04:00
253,13,2010-12-01 06:04:05
253,14,2010-12-01 06:04:10
253,15,2010-12-01 06:04:15
253,2,2010-12-01 06:04:20
253,3,2010-12-01 06:04:25
253,4,2010-12-01 06:04:30
253,5,2010-12-01 06:04:35
253,6,2010-12-01 06:04:40
253,7,2010-12-01 06:04:45
254,0,2010-12-01 06:04:50
254,1,2010-12-01 06:04:55
254,9,2010-12-01 06:05:00
254,8,2010-12-01 06:05:05
254,0,2010-12-01 06:05:10
254,1,2010-12-01 06:05:15
254,9,2010-12-01 06:05:20
254,8,2010-12-01 06:05:25
254,0,2010-12-01 06:05:30
254,1,2010-12-01 06:05:35
254,8,2010-12-01 06:05:40
254,9,2010-12-01 06:05:45
254,0,2010-12-01 06:05:50
254,1,2010-12-01 06:05:55
254,8,2010-12-01 06:06:00
254,9,2010-12-01 06:06:05
254,0,2010-12-01 06:06:10
254,1,2010-12-01 06:06:15
254,9,2010-12-01 06:06:20
254,8,2010-12-01 06:06:25
254,0,2010-12-01 06:06:30
254,1,2010-12-01 06:06:35
254,10,2010-12-01 06:06:40
254,13,2010-12-01 06:06:45
254,14,2010-12-01 06:06:50
254,15,2010-12-01 06:06:55
254,2,2010-12-01 06:07:00
254,3,2010-12-01 06:07:05
254,4,2010-12-01 06:07:10
254,5,2010-12-01 06:07:15
254,6,2010-12-01 06:07:20
254,7,2010-12-01 06:07:25
255,0,2010-12-01 06:07:30
255,1,2010-12-01 06:07:35
255,10,2010-12-01 06:07:40
255,13,2010-12-01 06:07:45
255,14,2010-12-01 06:07:50
255,15,2010-12-01 06:07:55
255,2,2010-12-01 06:08:00
255,3,2010-12-01 06:08:05
255,4,2010-12-01 06:08:10
255,5,2010-12-01 06:08:15
255,6,2010-12-01 06:08:20
255,7,2010-12-01 06:08:25
