CaseID,ActivityID,CompleteTimestamp
310,11,2010-12-01 23:50:25
310,7,2010-12-01 23:50:30
310,14,2010-12-01 23:50:35
310,15,2010-12-01 23:50:40
310,16,2010-12-01 23:50:45
310,17,2010-12-01 23:50:50
310,18,2010-12-01 23:50:55
310,19,2010-12-01 23:51:00
310,21,2010-12-01 23:51:05
310,22,2010-12-01 23:51:10
310,20,2010-12-01 23:51:15
310,24,2010-12-01 23:51:20
310,25,2010-12-01 23:51:25
310,0,2010-12-01 23:51:30
310,1,2010-12-01 23:51:35
310,12,2010-12-01 23:51:40
310,23,2010-12-01 23:51:45
310,26,2010-12-01 23:51:50
310,27,2010-12-01 23:51:55
310,28,2010-12-01 23:52:00
310,29,2010-12-01 23:52:05
310,30,2010-12-01 23:52:10
310,31,2010-12-01 23:52:15
310,2,2010-12-01 23:52:20
310,30,2010-12-01 23:52:25
310,31,2010-12-01 23:52:30
310,2,2010-12-01 23:52:35
310,30,2010-12-01 23:52:40
310,31,2010-12-01 23:52:45
310,3,2010-12-01 23:52:50
310,4,2010-12-01 23:52:55
310,5,2010-12-01 23:53:00
310,6,2010-12-01 23:53:05
310,8,2010-12-01 23:53:10
310,10,2010-12-01 23:53:15
310,11,2010-12-01 23:53:20
310,7,2010-12-01 23:53:25
310,9,2010-12-01 23:53:30
310,14,2010-12-01 23:53:35
310,15,2010-12-01 23:53:40
310,16,2010-12-01 23:53:45
310,17,2010-12-01 23:53:50
310,18,2010-12-01 23:53:55
310,20,2010-12-01 23:54:00
310,22,2010-12-01 23:54:05
310,19,2010-12-01 23:54:10
310,21,2010-12-01 23:54:15
310,24,2010-12-01 23:54:20
310,25,2010-12-01 23:54:25
310,0,2010-12-01 23:54:30
310,1,2010-12-01 23:54:35
310,12,2010-12-01 23:54:40
310,23,2010-12-01 23:54:45
310,26,2010-12-01 23:54:50
310,27,2010-12-01 23:54:55
310,28,2010-12-01 23:55:00
310,29,2010-12-01 23:55:05
310,30,2010-12-01 23:55:10
310,31,2010-12-01 23:55:15
310,2,2010-12-01 23:55:20
310,30,2010-12-01 23:55:25
310,31,2010-12-01 23:55:30
310,3,2010-12-01 23:55:35
310,4,2010-12-01 23:55:40
310,5,2010-12-01 23:55:45
310,6,2010-12-01 23:55:50
311,0,2010-12-01 23:55:55
311,1,2010-12-01 23:56:00
311,12,2010-12-01 23:56:05
311,23,2010-12-01 23:56:10
311,26,2010-12-01 23:56:15
311,27,2010-12-01 23:56:20
311,28,2010-12-01 23:56:25
311,29,2010-12-01 23:56:30
311,30,2010-12-01 23:56:35
311,31,2010-12-01 23:56:40
311,2,2010-12-01 23:56:45
311,30,2010-12-01 23:56:50
311,31,2010-12-01 23:56:55
311,2,2010-12-01 23:57:00
311,30,2010-12-01 23:57:05
311,31,2010-12-01 23:57:10
311,3,2010-12-01 23:57:15
311,4,2010-12-01 23:57:20
311,5,2010-12-01 23:57:25
311,6,2010-12-01 23:57:30
311,9,2010-12-01 23:57:35
311,10,2010-12-01 23:57:40
311,11,2010-12-01 23:57:45
311,13,2010-12-01 23:57:50
311,7,2010-12-01 23:57:55
311,10,2010-12-01 23:58:00
311,8,2010-12-01 23:58:05
311,11,2010-12-01 23:58:10
311,14,2010-12-01 23:58:15
311,15,2010-12-01 23:58:20
311,17,2010-12-01 23:58:25
311,16,2010-12-01 23:58:30
311,18,2010-12-01 23:58:35
311,19,2010-12-01 23:58:40
311,20,2010-12-01 23:58:45
311,22,2010-12-01 23:58:50
311,21,2010-12-01 23:58:55
311,24,2010-12-01 23:59:00
311,25,2010-12-01 23:59:05
311,0,2010-12-01 23:59:10
311,1,2010-12-01 23:59:15
311,12,2010-12-01 23:59:20
311,23,2010-12-01 23:59:25
311,26,2010-12-01 23:59:30
311,27,2010-12-01 23:59:35
311,28,2010-12-01 23:59:40
311,29,2010-12-01 23:59:45
311,30,2010-12-01 23:59:50
311,31,2010-12-01 23:59:55
311,2,2010-12-02 00:00:00
311,30,2010-12-02 00:00:05
311,31,2010-12-02 00:00:10
311,3,2010-12-02 00:00:15
311,4,2010-12-02 00:00:20
311,5,2010-12-02 00:00:25
311,6,2010-12-02 00:00:30
311,10,2010-12-02 00:00:35
311,9,2010-12-02 00:00:40
311,8,2010-12-02 00:00:45
311,11,2010-12-02 00:00:50
311,7,2010-12-02 00:00:55
311,14,2010-12-02 00:01:00
311,15,2010-12-02 00:01:05
311,17,2010-12-02 00:01:10
311,16,2010-12-02 00:01:15
311,18,2010-12-02 00:01:20
311,20,2010-12-02 00:01:25
311,19,2010-12-02 00:01:30
311,22,2010-12-02 00:01:35
311,21,2010-12-02 00:01:40
311,24,2010-12-02 00:01:45
311,25,2010-12-02 00:01:50
311,0,2010-12-02 00:01:55
311,1,2010-12-02 00:02:00
311,12,2010-12-02 00:02:05
311,23,2010-12-02 00:02:10
311,26,2010-12-02 00:02:15
311,27,2010-12-02 00:02:20
311,28,2010-12-02 00:02:25
311,29,2010-12-02 00:02:30
311,30,2010-12-02 00:02:35
311,31,2010-12-02 00:02:40
311,3,2010-12-02 00:02:45
311,4,2010-12-02 00:02:50
311,5,2010-12-02 00:02:55
311,6,2010-12-02 00:03:00
311,10,2010-12-02 00:03:05
311,11,2010-12-02 00:03:10
311,7,2010-12-02 00:03:15
311,13,2010-12-02 00:03:20
311,9,2010-12-02 00:03:25
311,10,2010-12-02 00:03:30
311,8,2010-12-02 00:03:35
311,11,2010-12-02 00:03:40
311,14,2010-12-02 00:03:45
311,15,2010-12-02 00:03:50
311,16,2010-12-02 00:03:55
311,17,2010-12-02 00:04:00
311,18,2010-12-02 00:04:05
311,22,2010-12-02 00:04:10
311,20,2010-12-02 00:04:15
311,19,2010-12-02 00:04:20
311,21,2010-12-02 00:04:25
311,24,2010-12-02 00:04:30
311,25,2010-12-02 00:04:35
311,0,2010-12-02 00:04:40
311,1,2010-12-02 00:04:45
311,12,2010-12-02 00:04:50
311,23,2010-12-02 00:04:55
311,26,2010-12-02 00:05:00
311,27,2010-12-02 00:05:05
311,28,2010-12-02 00:05:10
311,29,2010-12-02 00:05:15
311,30,2010-12-02 00:05:20
311,31,2010-12-02 00:05:25
311,3,2010-12-02 00:05:30
311,4,2010-12-02 00:05:35
311,5,2010-12-02 00:05:40
311,6,2010-12-02 00:05:45
311,9,2010-12-02 00:05:50
311,10,2010-12-02 00:05:55
311,11,2010-12-02 00:06:00
311,8,2010-12-02 00:06:05
311,13,2010-12-02 00:06:10
311,7,2010-12-02 00:06:15
311,10,2010-12-02 00:06:20
311,11,2010-12-02 00:06:25
311,14,2010-12-02 00:06:30
311,15,2010-12-02 00:06:35
311,17,2010-12-02 00:06:40
311,18,2010-12-02 00:06:45
311,16,2010-12-02 00:06:50
311,19,2010-12-02 00:06:55
311,22,2010-12-02 00:07:00
311,21,2010-12-02 00:07:05
311,20,2010-12-02 00:07:10
311,24,2010-12-02 00:07:15
311,25,2010-12-02 00:07:20
311,0,2010-12-02 00:07:25
311,1,2010-12-02 00:07:30
311,12,2010-12-02 00:07:35
311,23,2010-12-02 00:07:40
311,26,2010-12-02 00:07:45
311,27,2010-12-02 00:07:50
311,28,2010-12-02 00:07:55
311,29,2010-12-02 00:08:00
311,30,2010-12-02 00:08:05
311,31,2010-12-02 00:08:10
311,3,2010-12-02 00:08:15
311,4,2010-12-02 00:08:20
311,5,2010-12-02 00:08:25
311,6,2010-12-02 00:08:30
311,10,2010-12-02 00:08:35
311,9,2010-12-02 00:08:40
311,11,2010-12-02 00:08:45
311,8,2010-12-02 00:08:50
311,7,2010-12-02 00:08:55
311,14,2010-12-02 00:09:00
311,15,2010-12-02 00:09:05
311,16,2010-12-02 00:09:10
311,17,2010-12-02 00:09:15
311,18,2010-12-02 00:09:20
311,19,2010-12-02 00:09:25
311,21,2010-12-02 00:09:30
311,20,2010-12-02 00:09:35
311,22,2010-12-02 00:09:40
311,24,2010-12-02 00:09:45
311,25,2010-12-02 00:09:50
311,0,2010-12-02 00:09:55
311,1,2010-12-02 00:10:00
311,12,2010-12-02 00:10:05
311,23,2010-12-02 00:10:10
311,26,2010-12-02 00:10:15
311,27,2010-12-02 00:10:20
311,28,2010-12-02 00:10:25
311,29,2010-12-02 00:10:30
311,30,2010-12-02 00:10:35
311,31,2010-12-02 00:10:40
311,3,2010-12-02 00:10:45
311,4,2010-12-02 00:10:50
311,5,2010-12-02 00:10:55
311,6,2010-12-02 00:11:00
312,0,2010-12-02 00:11:05
312,1,2010-12-02 00:11:10
312,12,2010-12-02 00:11:15
312,23,2010-12-02 00:11:20
312,26,2010-12-02 00:11:25
312,27,2010-12-02 00:11:30
312,28,2010-12-02 00:11:35
312,29,2010-12-02 00:11:40
312,30,2010-12-02 00:11:45
312,31,2010-12-02 00:11:50
312,2,2010-12-02 00:11:55
312,30,2010-12-02 00:12:00
312,31,2010-12-02 00:12:05
312,2,2010-12-02 00:12:10
312,30,2010-12-02 00:12:15
312,31,2010-12-02 00:12:20
312,2,2010-12-02 00:12:25
312,30,2010-12-02 00:12:30
312,31,2010-12-02 00:12:35
312,2,2010-12-02 00:12:40
312,30,2010-12-02 00:12:45
312,31,2010-12-02 00:12:50
312,3,2010-12-02 00:12:55
312,4,2010-12-02 00:13:00
312,5,2010-12-02 00:13:05
312,6,2010-12-02 00:13:10
313,0,2010-12-02 00:13:15
313,1,2010-12-02 00:13:20
313,12,2010-12-02 00:13:25
313,23,2010-12-02 00:13:30
313,26,2010-12-02 00:13:35
313,27,2010-12-02 00:13:40
313,28,2010-12-02 00:13:45
313,29,2010-12-02 00:13:50
313,30,2010-12-02 00:13:55
313,31,2010-12-02 00:14:00
313,2,2010-12-02 00:14:05
313,30,2010-12-02 00:14:10
313,31,2010-12-02 00:14:15
313,3,2010-12-02 00:14:20
313,4,2010-12-02 00:14:25
313,5,2010-12-02 00:14:30
313,6,2010-12-02 00:14:35
314,0,2010-12-02 00:14:40
314,1,2010-12-02 00:14:45
314,12,2010-12-02 00:14:50
314,23,2010-12-02 00:14:55
314,26,2010-12-02 00:15:00
314,27,2010-12-02 00:15:05
314,28,2010-12-02 00:15:10
314,29,2010-12-02 00:15:15
314,30,2010-12-02 00:15:20
314,31,2010-12-02 00:15:25
314,2,2010-12-02 00:15:30
314,30,2010-12-02 00:15:35
314,31,2010-12-02 00:15:40
314,3,2010-12-02 00:15:45
314,4,2010-12-02 00:15:50
314,5,2010-12-02 00:15:55
314,6,2010-12-02 00:16:00
315,0,2010-12-02 00:16:05
315,1,2010-12-02 00:16:10
315,12,2010-12-02 00:16:15
315,23,2010-12-02 00:16:20
315,26,2010-12-02 00:16:25
315,27,2010-12-02 00:16:30
315,28,2010-12-02 00:16:35
315,29,2010-12-02 00:16:40
315,30,2010-12-02 00:16:45
315,31,2010-12-02 00:16:50
315,2,2010-12-02 00:16:55
315,30,2010-12-02 00:17:00
315,31,2010-12-02 00:17:05
315,3,2010-12-02 00:17:10
315,4,2010-12-02 00:17:15
315,5,2010-12-02 00:17:20
315,6,2010-12-02 00:17:25
316,0,2010-12-02 00:17:30
316,1,2010-12-02 00:17:35
316,12,2010-12-02 00:17:40
316,23,2010-12-02 00:17:45
316,26,2010-12-02 00:17:50
316,27,2010-12-02 00:17:55
316,28,2010-12-02 00:18:00
316,29,2010-12-02 00:18:05
316,30,2010-12-02 00:18:10
316,31,2010-12-02 00:18:15
316,2,2010-12-02 00:18:20
316,30,2010-12-02 00:18:25
316,31,2010-12-02 00:18:30
316,2,2010-12-02 00:18:35
316,30,2010-12-02 00:18:40
316,31,2010-12-02 00:18:45
316,3,2010-12-02 00:18:50
316,4,2010-12-02 00:18:55
316,5,2010-12-02 00:19:00
316,6,2010-12-02 00:19:05
316,10,2010-12-02 00:19:10
316,11,2010-12-02 00:19:15
316,13,2010-12-02 00:19:20
316,10,2010-12-02 00:19:25
316,11,2010-12-02 00:19:30
316,13,2010-12-02 00:19:35
316,10,2010-12-02 00:19:40
316,7,2010-12-02 00:19:45
316,9,2010-12-02 00:19:50
316,11,2010-12-02 00:19:55
316,8,2010-12-02 00:20:00
316,14,2010-12-02 00:20:05
316,15,2010-12-02 00:20:10
316,17,2010-12-02 00:20:15
316,16,2010-12-02 00:20:20
316,18,2010-12-02 00:20:25
316,20,2010-12-02 00:20:30
316,19,2010-12-02 00:20:35
316,21,2010-12-02 00:20:40
316,22,2010-12-02 00:20:45
316,24,2010-12-02 00:20:50
316,25,2010-12-02 00:20:55
316,0,2010-12-02 00:21:00
316,1,2010-12-02 00:21:05
316,12,2010-12-02 00:21:10
316,23,2010-12-02 00:21:15
316,26,2010-12-02 00:21:20
316,27,2010-12-02 00:21:25
316,28,2010-12-02 00:21:30
316,29,2010-12-02 00:21:35
316,30,2010-12-02 00:21:40
316,31,2010-12-02 00:21:45
316,2,2010-12-02 00:21:50
316,30,2010-12-02 00:21:55
316,31,2010-12-02 00:22:00
316,3,2010-12-02 00:22:05
316,4,2010-12-02 00:22:10
316,5,2010-12-02 00:22:15
316,6,2010-12-02 00:22:20
317,0,2010-12-02 00:22:25
317,1,2010-12-02 00:22:30
317,12,2010-12-02 00:22:35
317,23,2010-12-02 00:22:40
317,26,2010-12-02 00:22:45
317,27,2010-12-02 00:22:50
317,28,2010-12-02 00:22:55
317,29,2010-12-02 00:23:00
317,30,2010-12-02 00:23:05
317,31,2010-12-02 00:23:10
317,3,2010-12-02 00:23:15
317,4,2010-12-02 00:23:20
317,5,2010-12-02 00:23:25
317,6,2010-12-02 00:23:30
318,0,2010-12-02 00:23:35
318,1,2010-12-02 00:23:40
318,12,2010-12-02 00:23:45
318,23,2010-12-02 00:23:50
318,26,2010-12-02 00:23:55
318,27,2010-12-02 00:24:00
318,28,2010-12-02 00:24:05
318,29,2010-12-02 00:24:10
318,30,2010-12-02 00:24:15
318,31,2010-12-02 00:24:20
318,2,2010-12-02 00:24:25
318,30,2010-12-02 00:24:30
318,31,2010-12-02 00:24:35
318,2,2010-12-02 00:24:40
318,30,2010-12-02 00:24:45
318,31,2010-12-02 00:24:50
318,2,2010-12-02 00:24:55
318,30,2010-12-02 00:25:00
318,31,2010-12-02 00:25:05
318,3,2010-12-02 00:25:10
318,4,2010-12-02 00:25:15
318,5,2010-12-02 00:25:20
318,6,2010-12-02 00:25:25
319,0,2010-12-02 00:25:30
319,1,2010-12-02 00:25:35
319,12,2010-12-02 00:25:40
319,23,2010-12-02 00:25:45
319,26,2010-12-02 00:25:50
319,27,2010-12-02 00:25:55
319,28,2010-12-02 00:26:00
319,29,2010-12-02 00:26:05
319,30,2010-12-02 00:26:10
319,31,2010-12-02 00:26:15
319,3,2010-12-02 00:26:20
319,4,2010-12-02 00:26:25
319,5,2010-12-02 00:26:30
319,6,2010-12-02 00:26:35
319,9,2010-12-02 00:26:40
319,7,2010-12-02 00:26:45
319,10,2010-12-02 00:26:50
319,11,2010-12-02 00:26:55
319,8,2010-12-02 00:27:00
319,14,2010-12-02 00:27:05
319,15,2010-12-02 00:27:10
319,17,2010-12-02 00:27:15
319,18,2010-12-02 00:27:20
319,16,2010-12-02 00:27:25
319,20,2010-12-02 00:27:30
319,19,2010-12-02 00:27:35
319,22,2010-12-02 00:27:40
319,21,2010-12-02 00:27:45
319,24,2010-12-02 00:27:50
319,25,2010-12-02 00:27:55
319,0,2010-12-02 00:28:00
319,1,2010-12-02 00:28:05
319,12,2010-12-02 00:28:10
319,23,2010-12-02 00:28:15
319,26,2010-12-02 00:28:20
319,27,2010-12-02 00:28:25
319,28,2010-12-02 00:28:30
319,29,2010-12-02 00:28:35
319,30,2010-12-02 00:28:40
319,31,2010-12-02 00:28:45
319,3,2010-12-02 00:28:50
319,4,2010-12-02 00:28:55
319,5,2010-12-02 00:29:00
319,6,2010-12-02 00:29:05
320,0,2010-12-02 00:29:10
320,1,2010-12-02 00:29:15
320,12,2010-12-02 00:29:20
320,23,2010-12-02 00:29:25
320,26,2010-12-02 00:29:30
320,27,2010-12-02 00:29:35
320,28,2010-12-02 00:29:40
320,29,2010-12-02 00:29:45
320,30,2010-12-02 00:29:50
320,31,2010-12-02 00:29:55
320,3,2010-12-02 00:30:00
320,4,2010-12-02 00:30:05
320,5,2010-12-02 00:30:10
320,6,2010-12-02 00:30:15
320,10,2010-12-02 00:30:20
320,8,2010-12-02 00:30:25
320,9,2010-12-02 00:30:30
320,11,2010-12-02 00:30:35
320,13,2010-12-02 00:30:40
320,10,2010-12-02 00:30:45
320,11,2010-12-02 00:30:50
320,7,2010-12-02 00:30:55
320,14,2010-12-02 00:31:00
320,15,2010-12-02 00:31:05
320,17,2010-12-02 00:31:10
320,18,2010-12-02 00:31:15
320,16,2010-12-02 00:31:20
320,21,2010-12-02 00:31:25
320,19,2010-12-02 00:31:30
320,22,2010-12-02 00:31:35
320,20,2010-12-02 00:31:40
320,24,2010-12-02 00:31:45
320,25,2010-12-02 00:31:50
320,0,2010-12-02 00:31:55
320,1,2010-12-02 00:32:00
320,12,2010-12-02 00:32:05
320,23,2010-12-02 00:32:10
320,26,2010-12-02 00:32:15
320,27,2010-12-02 00:32:20
320,28,2010-12-02 00:32:25
320,29,2010-12-02 00:32:30
320,30,2010-12-02 00:32:35
320,31,2010-12-02 00:32:40
320,3,2010-12-02 00:32:45
320,4,2010-12-02 00:32:50
320,5,2010-12-02 00:32:55
320,6,2010-12-02 00:33:00
320,10,2010-12-02 00:33:05
320,11,2010-12-02 00:33:10
320,7,2010-12-02 00:33:15
320,9,2010-12-02 00:33:20
320,8,2010-12-02 00:33:25
320,14,2010-12-02 00:33:30
320,15,2010-12-02 00:33:35
320,16,2010-12-02 00:33:40
320,17,2010-12-02 00:33:45
320,18,2010-12-02 00:33:50
320,20,2010-12-02 00:33:55
320,22,2010-12-02 00:34:00
320,19,2010-12-02 00:34:05
320,21,2010-12-02 00:34:10
320,24,2010-12-02 00:34:15
320,25,2010-12-02 00:34:20
320,0,2010-12-02 00:34:25
320,1,2010-12-02 00:34:30
320,12,2010-12-02 00:34:35
320,23,2010-12-02 00:34:40
320,26,2010-12-02 00:34:45
320,27,2010-12-02 00:34:50
320,28,2010-12-02 00:34:55
320,29,2010-12-02 00:35:00
320,30,2010-12-02 00:35:05
320,31,2010-12-02 00:35:10
320,2,2010-12-02 00:35:15
320,30,2010-12-02 00:35:20
320,31,2010-12-02 00:35:25
320,2,2010-12-02 00:35:30
320,30,2010-12-02 00:35:35
320,31,2010-12-02 00:35:40
320,2,2010-12-02 00:35:45
320,30,2010-12-02 00:35:50
320,31,2010-12-02 00:35:55
320,3,2010-12-02 00:36:00
320,4,2010-12-02 00:36:05
320,5,2010-12-02 00:36:10
320,6,2010-12-02 00:36:15
320,10,2010-12-02 00:36:20
320,11,2010-12-02 00:36:25
320,13,2010-12-02 00:36:30
320,10,2010-12-02 00:36:35
320,11,2010-12-02 00:36:40
320,13,2010-12-02 00:36:45
320,10,2010-12-02 00:36:50
320,11,2010-12-02 00:36:55
320,13,2010-12-02 00:37:00
320,10,2010-12-02 00:37:05
320,11,2010-12-02 00:37:10
320,13,2010-12-02 00:37:15
320,10,2010-12-02 00:37:20
320,9,2010-12-02 00:37:25
320,11,2010-12-02 00:37:30
320,8,2010-12-02 00:37:35
320,7,2010-12-02 00:37:40
320,14,2010-12-02 00:37:45
320,15,2010-12-02 00:37:50
320,17,2010-12-02 00:37:55
320,18,2010-12-02 00:38:00
320,16,2010-12-02 00:38:05
320,22,2010-12-02 00:38:10
320,20,2010-12-02 00:38:15
320,19,2010-12-02 00:38:20
320,21,2010-12-02 00:38:25
320,24,2010-12-02 00:38:30
320,25,2010-12-02 00:38:35
320,0,2010-12-02 00:38:40
320,1,2010-12-02 00:38:45
320,12,2010-12-02 00:38:50
320,23,2010-12-02 00:38:55
320,26,2010-12-02 00:39:00
320,27,2010-12-02 00:39:05
320,28,2010-12-02 00:39:10
320,29,2010-12-02 00:39:15
320,30,2010-12-02 00:39:20
320,31,2010-12-02 00:39:25
320,3,2010-12-02 00:39:30
320,4,2010-12-02 00:39:35
320,5,2010-12-02 00:39:40
320,6,2010-12-02 00:39:45
320,8,2010-12-02 00:39:50
320,7,2010-12-02 00:39:55
320,10,2010-12-02 00:40:00
320,11,2010-12-02 00:40:05
320,9,2010-12-02 00:40:10
320,14,2010-12-02 00:40:15
320,15,2010-12-02 00:40:20
320,17,2010-12-02 00:40:25
320,16,2010-12-02 00:40:30
320,18,2010-12-02 00:40:35
320,19,2010-12-02 00:40:40
320,20,2010-12-02 00:40:45
320,21,2010-12-02 00:40:50
320,22,2010-12-02 00:40:55
320,24,2010-12-02 00:41:00
320,25,2010-12-02 00:41:05
320,0,2010-12-02 00:41:10
320,1,2010-12-02 00:41:15
320,12,2010-12-02 00:41:20
320,23,2010-12-02 00:41:25
320,26,2010-12-02 00:41:30
320,27,2010-12-02 00:41:35
320,28,2010-12-02 00:41:40
320,29,2010-12-02 00:41:45
320,30,2010-12-02 00:41:50
320,31,2010-12-02 00:41:55
320,2,2010-12-02 00:42:00
320,30,2010-12-02 00:42:05
320,31,2010-12-02 00:42:10
320,2,2010-12-02 00:42:15
320,30,2010-12-02 00:42:20
320,31,2010-12-02 00:42:25
320,3,2010-12-02 00:42:30
320,4,2010-12-02 00:42:35
320,5,2010-12-02 00:42:40
320,6,2010-12-02 00:42:45
321,0,2010-12-02 00:42:50
321,1,2010-12-02 00:42:55
321,12,2010-12-02 00:43:00
321,23,2010-12-02 00:43:05
321,26,2010-12-02 00:43:10
321,27,2010-12-02 00:43:15
321,28,2010-12-02 00:43:20
321,29,2010-12-02 00:43:25
321,30,2010-12-02 00:43:30
321,31,2010-12-02 00:43:35
321,3,2010-12-02 00:43:40
321,4,2010-12-02 00:43:45
321,5,2010-12-02 00:43:50
321,6,2010-12-02 00:43:55
322,0,2010-12-02 00:44:00
322,1,2010-12-02 00:44:05
322,12,2010-12-02 00:44:10
322,23,2010-12-02 00:44:15
322,26,2010-12-02 00:44:20
322,27,2010-12-02 00:44:25
322,28,2010-12-02 00:44:30
322,29,2010-12-02 00:44:35
322,30,2010-12-02 00:44:40
322,31,2010-12-02 00:44:45
322,3,2010-12-02 00:44:50
322,4,2010-12-02 00:44:55
322,5,2010-12-02 00:45:00
322,6,2010-12-02 00:45:05
322,9,2010-12-02 00:45:10
322,10,2010-12-02 00:45:15
322,11,2010-12-02 00:45:20
322,8,2010-12-02 00:45:25
322,7,2010-12-02 00:45:30
322,14,2010-12-02 00:45:35
322,15,2010-12-02 00:45:40
322,17,2010-12-02 00:45:45
322,16,2010-12-02 00:45:50
322,18,2010-12-02 00:45:55
322,21,2010-12-02 00:46:00
322,19,2010-12-02 00:46:05
322,22,2010-12-02 00:46:10
322,20,2010-12-02 00:46:15
322,24,2010-12-02 00:46:20
322,25,2010-12-02 00:46:25
322,0,2010-12-02 00:46:30
322,1,2010-12-02 00:46:35
322,12,2010-12-02 00:46:40
322,23,2010-12-02 00:46:45
322,26,2010-12-02 00:46:50
322,27,2010-12-02 00:46:55
322,28,2010-12-02 00:47:00
322,29,2010-12-02 00:47:05
322,30,2010-12-02 00:47:10
322,31,2010-12-02 00:47:15
322,2,2010-12-02 00:47:20
322,30,2010-12-02 00:47:25
322,31,2010-12-02 00:47:30
322,2,2010-12-02 00:47:35
322,30,2010-12-02 00:47:40
322,31,2010-12-02 00:47:45
322,2,2010-12-02 00:47:50
322,30,2010-12-02 00:47:55
322,31,2010-12-02 00:48:00
322,3,2010-12-02 00:48:05
322,4,2010-12-02 00:48:10
322,5,2010-12-02 00:48:15
322,6,2010-12-02 00:48:20
323,0,2010-12-02 00:48:25
323,1,2010-12-02 00:48:30
323,12,2010-12-02 00:48:35
323,23,2010-12-02 00:48:40
323,26,2010-12-02 00:48:45
323,27,2010-12-02 00:48:50
323,28,2010-12-02 00:48:55
323,29,2010-12-02 00:49:00
323,30,2010-12-02 00:49:05
323,31,2010-12-02 00:49:10
323,3,2010-12-02 00:49:15
323,4,2010-12-02 00:49:20
323,5,2010-12-02 00:49:25
323,6,2010-12-02 00:49:30
324,0,2010-12-02 00:49:35
324,1,2010-12-02 00:49:40
324,12,2010-12-02 00:49:45
324,23,2010-12-02 00:49:50
324,26,2010-12-02 00:49:55
324,27,2010-12-02 00:50:00
324,28,2010-12-02 00:50:05
324,29,2010-12-02 00:50:10
324,30,2010-12-02 00:50:15
324,31,2010-12-02 00:50:20
324,2,2010-12-02 00:50:25
324,30,2010-12-02 00:50:30
324,31,2010-12-02 00:50:35
324,2,2010-12-02 00:50:40
324,30,2010-12-02 00:50:45
324,31,2010-12-02 00:50:50
324,2,2010-12-02 00:50:55
324,30,2010-12-02 00:51:00
324,31,2010-12-02 00:51:05
324,2,2010-12-02 00:51:10
324,30,2010-12-02 00:51:15
324,31,2010-12-02 00:51:20
324,2,2010-12-02 00:51:25
324,30,2010-12-02 00:51:30
324,31,2010-12-02 00:51:35
324,3,2010-12-02 00:51:40
324,4,2010-12-02 00:51:45
324,5,2010-12-02 00:51:50
324,6,2010-12-02 00:51:55
324,9,2010-12-02 00:52:00
324,7,2010-12-02 00:52:05
324,8,2010-12-02 00:52:10
324,10,2010-12-02 00:52:15
324,11,2010-12-02 00:52:20
324,13,2010-12-02 00:52:25
324,10,2010-12-02 00:52:30
324,11,2010-12-02 00:52:35
324,14,2010-12-02 00:52:40
324,15,2010-12-02 00:52:45
324,16,2010-12-02 00:52:50
324,17,2010-12-02 00:52:55
324,18,2010-12-02 00:53:00
324,20,2010-12-02 00:53:05
324,19,2010-12-02 00:53:10
324,22,2010-12-02 00:53:15
324,21,2010-12-02 00:53:20
324,24,2010-12-02 00:53:25
324,25,2010-12-02 00:53:30
324,0,2010-12-02 00:53:35
324,1,2010-12-02 00:53:40
324,12,2010-12-02 00:53:45
324,23,2010-12-02 00:53:50
324,26,2010-12-02 00:53:55
324,27,2010-12-02 00:54:00
324,28,2010-12-02 00:54:05
324,29,2010-12-02 00:54:10
324,30,2010-12-02 00:54:15
324,31,2010-12-02 00:54:20
324,2,2010-12-02 00:54:25
324,30,2010-12-02 00:54:30
324,31,2010-12-02 00:54:35
324,3,2010-12-02 00:54:40
324,4,2010-12-02 00:54:45
324,5,2010-12-02 00:54:50
324,6,2010-12-02 00:54:55
325,0,2010-12-02 00:55:00
325,1,2010-12-02 00:55:05
325,12,2010-12-02 00:55:10
325,23,2010-12-02 00:55:15
325,26,2010-12-02 00:55:20
325,27,2010-12-02 00:55:25
325,28,2010-12-02 00:55:30
325,29,2010-12-02 00:55:35
325,30,2010-12-02 00:55:40
325,31,2010-12-02 00:55:45
325,3,2010-12-02 00:55:50
325,4,2010-12-02 00:55:55
325,5,2010-12-02 00:56:00
325,6,2010-12-02 00:56:05
325,9,2010-12-02 00:56:10
325,8,2010-12-02 00:56:15
325,7,2010-12-02 00:56:20
325,10,2010-12-02 00:56:25
325,11,2010-12-02 00:56:30
325,13,2010-12-02 00:56:35
325,10,2010-12-02 00:56:40
325,11,2010-12-02 00:56:45
325,14,2010-12-02 00:56:50
325,15,2010-12-02 00:56:55
325,16,2010-12-02 00:57:00
325,17,2010-12-02 00:57:05
325,18,2010-12-02 00:57:10
325,21,2010-12-02 00:57:15
325,19,2010-12-02 00:57:20
325,22,2010-12-02 00:57:25
325,20,2010-12-02 00:57:30
325,24,2010-12-02 00:57:35
325,25,2010-12-02 00:57:40
325,0,2010-12-02 00:57:45
325,1,2010-12-02 00:57:50
325,12,2010-12-02 00:57:55
325,23,2010-12-02 00:58:00
325,26,2010-12-02 00:58:05
325,27,2010-12-02 00:58:10
325,28,2010-12-02 00:58:15
325,29,2010-12-02 00:58:20
325,30,2010-12-02 00:58:25
325,31,2010-12-02 00:58:30
325,3,2010-12-02 00:58:35
325,4,2010-12-02 00:58:40
325,5,2010-12-02 00:58:45
325,6,2010-12-02 00:58:50
