CaseID,ActivityID,CompleteTimestamp
351,24,2010-12-01 08:07:20
351,6,2010-12-01 08:07:25
351,31,2010-12-01 08:07:30
351,20,2010-12-01 08:07:35
351,21,2010-12-01 08:07:40
351,22,2010-12-01 08:07:45
352,0,2010-12-01 08:07:50
352,17,2010-12-01 08:07:55
352,19,2010-12-01 08:08:00
352,21,2010-12-01 08:08:05
352,22,2010-12-01 08:08:10
352,27,2010-12-01 08:08:15
352,1,2010-12-01 08:08:20
352,23,2010-12-01 08:08:25
352,24,2010-12-01 08:08:30
352,16,2010-12-01 08:08:35
352,25,2010-12-01 08:08:40
352,12,2010-12-01 08:08:45
352,3,2010-12-01 08:08:50
352,15,2010-12-01 08:08:55
352,20,2010-12-01 08:09:00
352,21,2010-12-01 08:09:05
352,14,2010-12-01 08:09:10
352,22,2010-12-01 08:09:15
352,18,2010-12-01 08:09:20
353,20,2010-12-01 08:09:25
353,21,2010-12-01 08:09:30
353,7,2010-12-01 08:09:35
353,22,2010-12-01 08:09:40
353,0,2010-12-01 08:09:45
353,2,2010-12-01 08:09:50
353,27,2010-12-01 08:09:55
353,23,2010-12-01 08:10:00
353,1,2010-12-01 08:10:05
353,12,2010-12-01 08:10:10
354,8,2010-12-01 08:10:15
354,27,2010-12-01 08:10:20
354,19,2010-12-01 08:10:25
354,21,2010-12-01 08:10:30
354,22,2010-12-01 08:10:35
354,25,2010-12-01 08:10:40
354,0,2010-12-01 08:10:45
354,24,2010-12-01 08:10:50
354,20,2010-12-01 08:10:55
354,21,2010-12-01 08:11:00
354,1,2010-12-01 08:11:05
354,23,2010-12-01 08:11:10
354,2,2010-12-01 08:11:15
354,12,2010-12-01 08:11:20
354,22,2010-12-01 08:11:25
355,3,2010-12-01 08:11:30
355,19,2010-12-01 08:11:35
355,23,2010-12-01 08:11:40
355,0,2010-12-01 08:11:45
355,1,2010-12-01 08:11:50
355,12,2010-12-01 08:11:55
355,7,2010-12-01 08:12:00
355,21,2010-12-01 08:12:05
355,22,2010-12-01 08:12:10
355,27,2010-12-01 08:12:15
356,23,2010-12-01 08:12:20
356,0,2010-12-01 08:12:25
356,3,2010-12-01 08:12:30
356,19,2010-12-01 08:12:35
356,21,2010-12-01 08:12:40
356,22,2010-12-01 08:12:45
356,1,2010-12-01 08:12:50
356,24,2010-12-01 08:12:55
356,25,2010-12-01 08:13:00
356,12,2010-12-01 08:13:05
356,20,2010-12-01 08:13:10
356,27,2010-12-01 08:13:15
356,21,2010-12-01 08:13:20
356,8,2010-12-01 08:13:25
356,22,2010-12-01 08:13:30
357,27,2010-12-01 08:13:35
357,20,2010-12-01 08:13:40
357,21,2010-12-01 08:13:45
357,0,2010-12-01 08:13:50
357,22,2010-12-01 08:13:55
357,8,2010-12-01 08:14:00
357,24,2010-12-01 08:14:05
357,25,2010-12-01 08:14:10
357,19,2010-12-01 08:14:15
357,21,2010-12-01 08:14:20
357,22,2010-12-01 08:14:25
357,1,2010-12-01 08:14:30
357,2,2010-12-01 08:14:35
357,26,2010-12-01 08:14:40
357,24,2010-12-01 08:14:45
357,25,2010-12-01 08:14:50
357,20,2010-12-01 08:14:55
357,12,2010-12-01 08:15:00
357,21,2010-12-01 08:15:05
357,22,2010-12-01 08:15:10
358,19,2010-12-01 08:15:15
358,21,2010-12-01 08:15:20
358,22,2010-12-01 08:15:25
358,25,2010-12-01 08:15:30
358,24,2010-12-01 08:15:35
358,20,2010-12-01 08:15:40
358,23,2010-12-01 08:15:45
358,8,2010-12-01 08:15:50
358,21,2010-12-01 08:15:55
358,22,2010-12-01 08:16:00
358,0,2010-12-01 08:16:05
358,25,2010-12-01 08:16:10
358,24,2010-12-01 08:16:15
358,19,2010-12-01 08:16:20
358,27,2010-12-01 08:16:25
358,1,2010-12-01 08:16:30
358,12,2010-12-01 08:16:35
358,21,2010-12-01 08:16:40
358,22,2010-12-01 08:16:45
358,2,2010-12-01 08:16:50
359,27,2010-12-01 08:16:55
359,19,2010-12-01 08:17:00
359,21,2010-12-01 08:17:05
359,22,2010-12-01 08:17:10
359,24,2010-12-01 08:17:15
359,25,2010-12-01 08:17:20
359,20,2010-12-01 08:17:25
359,31,2010-12-01 08:17:30
359,30,2010-12-01 08:17:35
359,29,2010-12-01 08:17:40
359,0,2010-12-01 08:17:45
359,26,2010-12-01 08:17:50
359,1,2010-12-01 08:17:55
359,7,2010-12-01 08:18:00
359,12,2010-12-01 08:18:05
359,21,2010-12-01 08:18:10
359,22,2010-12-01 08:18:15
360,20,2010-12-01 08:18:20
360,23,2010-12-01 08:18:25
360,27,2010-12-01 08:18:30
360,21,2010-12-01 08:18:35
360,22,2010-12-01 08:18:40
360,0,2010-12-01 08:18:45
360,24,2010-12-01 08:18:50
360,30,2010-12-01 08:18:55
360,1,2010-12-01 08:19:00
360,13,2010-12-01 08:19:05
360,29,2010-12-01 08:19:10
360,25,2010-12-01 08:19:15
360,11,2010-12-01 08:19:20
360,20,2010-12-01 08:19:25
360,12,2010-12-01 08:19:30
360,21,2010-12-01 08:19:35
360,22,2010-12-01 08:19:40
360,31,2010-12-01 08:19:45
361,20,2010-12-01 08:19:50
361,21,2010-12-01 08:19:55
361,27,2010-12-01 08:20:00
361,23,2010-12-01 08:20:05
361,10,2010-12-01 08:20:10
361,22,2010-12-01 08:20:15
361,24,2010-12-01 08:20:20
361,25,2010-12-01 08:20:25
361,3,2010-12-01 08:20:30
361,20,2010-12-01 08:20:35
361,0,2010-12-01 08:20:40
361,21,2010-12-01 08:20:45
361,1,2010-12-01 08:20:50
361,12,2010-12-01 08:20:55
361,22,2010-12-01 08:21:00
362,19,2010-12-01 08:21:05
362,0,2010-12-01 08:21:10
362,1,2010-12-01 08:21:15
362,21,2010-12-01 08:21:20
362,22,2010-12-01 08:21:25
362,24,2010-12-01 08:21:30
362,12,2010-12-01 08:21:35
362,7,2010-12-01 08:21:40
362,25,2010-12-01 08:21:45
362,4,2010-12-01 08:21:50
362,20,2010-12-01 08:21:55
362,21,2010-12-01 08:22:00
362,27,2010-12-01 08:22:05
362,26,2010-12-01 08:22:10
362,22,2010-12-01 08:22:15
363,20,2010-12-01 08:22:20
363,21,2010-12-01 08:22:25
363,0,2010-12-01 08:22:30
363,22,2010-12-01 08:22:35
363,25,2010-12-01 08:22:40
363,24,2010-12-01 08:22:45
363,19,2010-12-01 08:22:50
363,21,2010-12-01 08:22:55
363,22,2010-12-01 08:23:00
363,24,2010-12-01 08:23:05
363,23,2010-12-01 08:23:10
363,25,2010-12-01 08:23:15
363,29,2010-12-01 08:23:20
363,19,2010-12-01 08:23:25
363,21,2010-12-01 08:23:30
363,22,2010-12-01 08:23:35
363,25,2010-12-01 08:23:40
363,24,2010-12-01 08:23:45
363,19,2010-12-01 08:23:50
363,13,2010-12-01 08:23:55
363,27,2010-12-01 08:24:00
363,21,2010-12-01 08:24:05
363,22,2010-12-01 08:24:10
363,24,2010-12-01 08:24:15
363,25,2010-12-01 08:24:20
363,20,2010-12-01 08:24:25
363,21,2010-12-01 08:24:30
363,11,2010-12-01 08:24:35
363,22,2010-12-01 08:24:40
363,24,2010-12-01 08:24:45
363,25,2010-12-01 08:24:50
363,19,2010-12-01 08:24:55
363,21,2010-12-01 08:25:00
363,22,2010-12-01 08:25:05
363,25,2010-12-01 08:25:10
363,24,2010-12-01 08:25:15
363,19,2010-12-01 08:25:20
363,21,2010-12-01 08:25:25
363,22,2010-12-01 08:25:30
363,25,2010-12-01 08:25:35
363,30,2010-12-01 08:25:40
363,24,2010-12-01 08:25:45
363,19,2010-12-01 08:25:50
363,1,2010-12-01 08:25:55
363,31,2010-12-01 08:26:00
363,21,2010-12-01 08:26:05
363,12,2010-12-01 08:26:10
363,22,2010-12-01 08:26:15
364,20,2010-12-01 08:26:20
364,21,2010-12-01 08:26:25
364,22,2010-12-01 08:26:30
364,24,2010-12-01 08:26:35
364,16,2010-12-01 08:26:40
364,25,2010-12-01 08:26:45
364,19,2010-12-01 08:26:50
364,21,2010-12-01 08:26:55
364,0,2010-12-01 08:27:00
364,22,2010-12-01 08:27:05
364,15,2010-12-01 08:27:10
364,24,2010-12-01 08:27:15
364,25,2010-12-01 08:27:20
364,18,2010-12-01 08:27:25
364,20,2010-12-01 08:27:30
364,17,2010-12-01 08:27:35
364,21,2010-12-01 08:27:40
364,1,2010-12-01 08:27:45
364,22,2010-12-01 08:27:50
364,3,2010-12-01 08:27:55
364,23,2010-12-01 08:28:00
364,25,2010-12-01 08:28:05
364,24,2010-12-01 08:28:10
364,19,2010-12-01 08:28:15
364,21,2010-12-01 08:28:20
364,12,2010-12-01 08:28:25
364,14,2010-12-01 08:28:30
364,22,2010-12-01 08:28:35
364,27,2010-12-01 08:28:40
365,19,2010-12-01 08:28:45
365,27,2010-12-01 08:28:50
365,13,2010-12-01 08:28:55
365,0,2010-12-01 08:29:00
365,26,2010-12-01 08:29:05
365,11,2010-12-01 08:29:10
365,31,2010-12-01 08:29:15
365,30,2010-12-01 08:29:20
365,1,2010-12-01 08:29:25
365,12,2010-12-01 08:29:30
365,21,2010-12-01 08:29:35
365,29,2010-12-01 08:29:40
365,22,2010-12-01 08:29:45
366,27,2010-12-01 08:29:50
366,31,2010-12-01 08:29:55
366,20,2010-12-01 08:30:00
366,30,2010-12-01 08:30:05
366,11,2010-12-01 08:30:10
366,26,2010-12-01 08:30:15
366,29,2010-12-01 08:30:20
366,0,2010-12-01 08:30:25
366,21,2010-12-01 08:30:30
366,1,2010-12-01 08:30:35
366,12,2010-12-01 08:30:40
366,13,2010-12-01 08:30:45
366,22,2010-12-01 08:30:50
367,19,2010-12-01 08:30:55
367,21,2010-12-01 08:31:00
367,0,2010-12-01 08:31:05
367,22,2010-12-01 08:31:10
367,28,2010-12-01 08:31:15
367,1,2010-12-01 08:31:20
367,24,2010-12-01 08:31:25
367,25,2010-12-01 08:31:30
367,8,2010-12-01 08:31:35
367,19,2010-12-01 08:31:40
367,12,2010-12-01 08:31:45
367,21,2010-12-01 08:31:50
367,26,2010-12-01 08:31:55
367,22,2010-12-01 08:32:00
367,25,2010-12-01 08:32:05
367,24,2010-12-01 08:32:10
367,20,2010-12-01 08:32:15
367,27,2010-12-01 08:32:20
367,21,2010-12-01 08:32:25
367,22,2010-12-01 08:32:30
368,27,2010-12-01 08:32:35
368,0,2010-12-01 08:32:40
368,1,2010-12-01 08:32:45
368,26,2010-12-01 08:32:50
368,9,2010-12-01 08:32:55
368,20,2010-12-01 08:33:00
368,12,2010-12-01 08:33:05
368,21,2010-12-01 08:33:10
368,22,2010-12-01 08:33:15
368,28,2010-12-01 08:33:20
369,0,2010-12-01 08:33:25
369,29,2010-12-01 08:33:30
369,27,2010-12-01 08:33:35
369,5,2010-12-01 08:33:40
369,1,2010-12-01 08:33:45
369,6,2010-12-01 08:33:50
369,12,2010-12-01 08:33:55
369,20,2010-12-01 08:34:00
369,31,2010-12-01 08:34:05
369,30,2010-12-01 08:34:10
369,21,2010-12-01 08:34:15
369,22,2010-12-01 08:34:20
369,26,2010-12-01 08:34:25
370,0,2010-12-01 08:34:30
370,19,2010-12-01 08:34:35
370,21,2010-12-01 08:34:40
370,22,2010-12-01 08:34:45
370,24,2010-12-01 08:34:50
370,25,2010-12-01 08:34:55
370,19,2010-12-01 08:35:00
370,21,2010-12-01 08:35:05
370,1,2010-12-01 08:35:10
370,22,2010-12-01 08:35:15
370,24,2010-12-01 08:35:20
370,25,2010-12-01 08:35:25
370,20,2010-12-01 08:35:30
370,21,2010-12-01 08:35:35
370,27,2010-12-01 08:35:40
370,22,2010-12-01 08:35:45
370,18,2010-12-01 08:35:50
370,25,2010-12-01 08:35:55
370,16,2010-12-01 08:36:00
370,23,2010-12-01 08:36:05
370,24,2010-12-01 08:36:10
370,19,2010-12-01 08:36:15
370,28,2010-12-01 08:36:20
370,21,2010-12-01 08:36:25
370,15,2010-12-01 08:36:30
370,22,2010-12-01 08:36:35
370,24,2010-12-01 08:36:40
370,25,2010-12-01 08:36:45
370,19,2010-12-01 08:36:50
370,21,2010-12-01 08:36:55
370,22,2010-12-01 08:37:00
370,25,2010-12-01 08:37:05
370,17,2010-12-01 08:37:10
370,24,2010-12-01 08:37:15
370,20,2010-12-01 08:37:20
370,21,2010-12-01 08:37:25
370,22,2010-12-01 08:37:30
370,14,2010-12-01 08:37:35
370,25,2010-12-01 08:37:40
370,24,2010-12-01 08:37:45
370,19,2010-12-01 08:37:50
370,21,2010-12-01 08:37:55
370,12,2010-12-01 08:38:00
370,22,2010-12-01 08:38:05
371,0,2010-12-01 08:38:10
371,1,2010-12-01 08:38:15
371,20,2010-12-01 08:38:20
371,12,2010-12-01 08:38:25
371,21,2010-12-01 08:38:30
371,26,2010-12-01 08:38:35
371,22,2010-12-01 08:38:40
371,2,2010-12-01 08:38:45
371,8,2010-12-01 08:38:50
371,25,2010-12-01 08:38:55
371,24,2010-12-01 08:39:00
371,20,2010-12-01 08:39:05
371,21,2010-12-01 08:39:10
371,22,2010-12-01 08:39:15
371,27,2010-12-01 08:39:20
372,23,2010-12-01 08:39:25
372,19,2010-12-01 08:39:30
372,21,2010-12-01 08:39:35
372,22,2010-12-01 08:39:40
372,0,2010-12-01 08:39:45
372,24,2010-12-01 08:39:50
372,25,2010-12-01 08:39:55
372,20,2010-12-01 08:40:00
372,4,2010-12-01 08:40:05
372,21,2010-12-01 08:40:10
372,13,2010-12-01 08:40:15
372,22,2010-12-01 08:40:20
372,11,2010-12-01 08:40:25
372,27,2010-12-01 08:40:30
372,1,2010-12-01 08:40:35
372,12,2010-12-01 08:40:40
373,20,2010-12-01 08:40:45
373,23,2010-12-01 08:40:50
373,21,2010-12-01 08:40:55
373,9,2010-12-01 08:41:00
373,28,2010-12-01 08:41:05
373,0,2010-12-01 08:41:10
373,22,2010-12-01 08:41:15
373,24,2010-12-01 08:41:20
373,25,2010-12-01 08:41:25
373,1,2010-12-01 08:41:30
373,19,2010-12-01 08:41:35
373,27,2010-12-01 08:41:40
373,21,2010-12-01 08:41:45
373,12,2010-12-01 08:41:50
373,22,2010-12-01 08:41:55
374,5,2010-12-01 08:42:00
374,27,2010-12-01 08:42:05
374,0,2010-12-01 08:42:10
374,20,2010-12-01 08:42:15
374,6,2010-12-01 08:42:20
374,1,2010-12-01 08:42:25
374,21,2010-12-01 08:42:30
374,12,2010-12-01 08:42:35
374,22,2010-12-01 08:42:40
374,24,2010-12-01 08:42:45
374,25,2010-12-01 08:42:50
374,20,2010-12-01 08:42:55
374,23,2010-12-01 08:43:00
374,21,2010-12-01 08:43:05
374,4,2010-12-01 08:43:10
374,22,2010-12-01 08:43:15
375,4,2010-12-01 08:43:20
375,20,2010-12-01 08:43:25
375,0,2010-12-01 08:43:30
375,21,2010-12-01 08:43:35
375,1,2010-12-01 08:43:40
375,27,2010-12-01 08:43:45
375,12,2010-12-01 08:43:50
375,7,2010-12-01 08:43:55
375,22,2010-12-01 08:44:00
375,23,2010-12-01 08:44:05
376,18,2010-12-01 08:44:10
376,0,2010-12-01 08:44:15
376,20,2010-12-01 08:44:20
376,27,2010-12-01 08:44:25
376,15,2010-12-01 08:44:30
376,1,2010-12-01 08:44:35
376,16,2010-12-01 08:44:40
376,23,2010-12-01 08:44:45
376,14,2010-12-01 08:44:50
376,21,2010-12-01 08:44:55
376,17,2010-12-01 08:45:00
376,3,2010-12-01 08:45:05
376,22,2010-12-01 08:45:10
376,12,2010-12-01 08:45:15
377,4,2010-12-01 08:45:20
377,10,2010-12-01 08:45:25
377,27,2010-12-01 08:45:30
377,23,2010-12-01 08:45:35
377,0,2010-12-01 08:45:40
377,20,2010-12-01 08:45:45
377,21,2010-12-01 08:45:50
377,22,2010-12-01 08:45:55
377,1,2010-12-01 08:46:00
377,12,2010-12-01 08:46:05
378,0,2010-12-01 08:46:10
378,1,2010-12-01 08:46:15
378,5,2010-12-01 08:46:20
378,23,2010-12-01 08:46:25
378,20,2010-12-01 08:46:30
378,6,2010-12-01 08:46:35
378,12,2010-12-01 08:46:40
378,27,2010-12-01 08:46:45
378,3,2010-12-01 08:46:50
378,21,2010-12-01 08:46:55
378,22,2010-12-01 08:47:00
379,19,2010-12-01 08:47:05
379,21,2010-12-01 08:47:10
379,26,2010-12-01 08:47:15
379,22,2010-12-01 08:47:20
379,0,2010-12-01 08:47:25
379,2,2010-12-01 08:47:30
379,27,2010-12-01 08:47:35
379,1,2010-12-01 08:47:40
379,10,2010-12-01 08:47:45
379,12,2010-12-01 08:47:50
380,19,2010-12-01 08:47:55
380,0,2010-12-01 08:48:00
380,21,2010-12-01 08:48:05
380,22,2010-12-01 08:48:10
380,1,2010-12-01 08:48:15
380,27,2010-12-01 08:48:20
380,9,2010-12-01 08:48:25
380,26,2010-12-01 08:48:30
380,25,2010-12-01 08:48:35
380,12,2010-12-01 08:48:40
380,24,2010-12-01 08:48:45
380,3,2010-12-01 08:48:50
380,19,2010-12-01 08:48:55
380,21,2010-12-01 08:49:00
380,22,2010-12-01 08:49:05
381,19,2010-12-01 08:49:10
381,0,2010-12-01 08:49:15
381,1,2010-12-01 08:49:20
381,18,2010-12-01 08:49:25
381,16,2010-12-01 08:49:30
381,27,2010-12-01 08:49:35
381,17,2010-12-01 08:49:40
381,12,2010-12-01 08:49:45
381,21,2010-12-01 08:49:50
381,26,2010-12-01 08:49:55
381,14,2010-12-01 08:50:00
381,22,2010-12-01 08:50:05
381,15,2010-12-01 08:50:10
381,3,2010-12-01 08:50:15
382,19,2010-12-01 08:50:20
382,0,2010-12-01 08:50:25
382,31,2010-12-01 08:50:30
382,21,2010-12-01 08:50:35
382,30,2010-12-01 08:50:40
382,23,2010-12-01 08:50:45
382,22,2010-12-01 08:50:50
382,1,2010-12-01 08:50:55
382,7,2010-12-01 08:51:00
382,12,2010-12-01 08:51:05
382,29,2010-12-01 08:51:10
382,27,2010-12-01 08:51:15
383,5,2010-12-01 08:51:20
383,19,2010-12-01 08:51:25
383,23,2010-12-01 08:51:30
383,6,2010-12-01 08:51:35
383,21,2010-12-01 08:51:40
383,0,2010-12-01 08:51:45
383,22,2010-12-01 08:51:50
383,1,2010-12-01 08:51:55
383,2,2010-12-01 08:52:00
383,12,2010-12-01 08:52:05
383,27,2010-12-01 08:52:10
384,0,2010-12-01 08:52:15
384,16,2010-12-01 08:52:20
384,19,2010-12-01 08:52:25
384,18,2010-12-01 08:52:30
384,21,2010-12-01 08:52:35
384,22,2010-12-01 08:52:40
384,25,2010-12-01 08:52:45
384,24,2010-12-01 08:52:50
384,20,2010-12-01 08:52:55
384,1,2010-12-01 08:53:00
384,21,2010-12-01 08:53:05
384,22,2010-12-01 08:53:10
384,15,2010-12-01 08:53:15
384,24,2010-12-01 08:53:20
384,25,2010-12-01 08:53:25
384,27,2010-12-01 08:53:30
384,17,2010-12-01 08:53:35
384,2,2010-12-01 08:53:40
384,20,2010-12-01 08:53:45
384,21,2010-12-01 08:53:50
384,22,2010-12-01 08:53:55
384,23,2010-12-01 08:54:00
384,12,2010-12-01 08:54:05
384,14,2010-12-01 08:54:10
385,20,2010-12-01 08:54:15
385,5,2010-12-01 08:54:20
385,2,2010-12-01 08:54:25
385,0,2010-12-01 08:54:30
385,27,2010-12-01 08:54:35
385,1,2010-12-01 08:54:40
385,6,2010-12-01 08:54:45
385,12,2010-12-01 08:54:50
385,23,2010-12-01 08:54:55
385,21,2010-12-01 08:55:00
385,22,2010-12-01 08:55:05
386,27,2010-12-01 08:55:10
386,10,2010-12-01 08:55:15
386,30,2010-12-01 08:55:20
386,19,2010-12-01 08:55:25
386,0,2010-12-01 08:55:30
386,21,2010-12-01 08:55:35
386,1,2010-12-01 08:55:40
386,29,2010-12-01 08:55:45
386,23,2010-12-01 08:55:50
386,22,2010-12-01 08:55:55
386,12,2010-12-01 08:56:00
386,31,2010-12-01 08:56:05
387,27,2010-12-01 08:56:10
387,0,2010-12-01 08:56:15
387,10,2010-12-01 08:56:20
387,28,2010-12-01 08:56:25
387,19,2010-12-01 08:56:30
387,1,2010-12-01 08:56:35
387,21,2010-12-01 08:56:40
387,23,2010-12-01 08:56:45
387,22,2010-12-01 08:56:50
387,12,2010-12-01 08:56:55
388,19,2010-12-01 08:57:00
388,21,2010-12-01 08:57:05
388,5,2010-12-01 08:57:10
388,22,2010-12-01 08:57:15
388,24,2010-12-01 08:57:20
388,25,2010-12-01 08:57:25
388,20,2010-12-01 08:57:30
388,21,2010-12-01 08:57:35
388,22,2010-12-01 08:57:40
388,27,2010-12-01 08:57:45
388,24,2010-12-01 08:57:50
388,25,2010-12-01 08:57:55
388,19,2010-12-01 08:58:00
388,21,2010-12-01 08:58:05
388,22,2010-12-01 08:58:10
388,6,2010-12-01 08:58:15
388,0,2010-12-01 08:58:20
388,4,2010-12-01 08:58:25
388,24,2010-12-01 08:58:30
388,25,2010-12-01 08:58:35
388,26,2010-12-01 08:58:40
388,1,2010-12-01 08:58:45
388,20,2010-12-01 08:58:50
388,21,2010-12-01 08:58:55
388,22,2010-12-01 08:59:00
388,12,2010-12-01 08:59:05
389,20,2010-12-01 08:59:10
389,21,2010-12-01 08:59:15
389,22,2010-12-01 08:59:20
389,25,2010-12-01 08:59:25
389,24,2010-12-01 08:59:30
389,19,2010-12-01 08:59:35
389,21,2010-12-01 08:59:40
389,22,2010-12-01 08:59:45
389,24,2010-12-01 08:59:50
389,0,2010-12-01 08:59:55
389,25,2010-12-01 09:00:00
389,20,2010-12-01 09:00:05
389,21,2010-12-01 09:00:10
389,22,2010-12-01 09:00:15
389,25,2010-12-01 09:00:20
389,24,2010-12-01 09:00:25
389,19,2010-12-01 09:00:30
389,21,2010-12-01 09:00:35
389,4,2010-12-01 09:00:40
389,22,2010-12-01 09:00:45
389,25,2010-12-01 09:00:50
389,1,2010-12-01 09:00:55
389,24,2010-12-01 09:01:00
389,23,2010-12-01 09:01:05
389,20,2010-12-01 09:01:10
389,21,2010-12-01 09:01:15
389,22,2010-12-01 09:01:20
389,12,2010-12-01 09:01:25
389,9,2010-12-01 09:01:30
389,27,2010-12-01 09:01:35
390,31,2010-12-01 09:01:40
390,0,2010-12-01 09:01:45
390,19,2010-12-01 09:01:50
390,21,2010-12-01 09:01:55
390,22,2010-12-01 09:02:00
390,1,2010-12-01 09:02:05
390,24,2010-12-01 09:02:10
390,30,2010-12-01 09:02:15
390,29,2010-12-01 09:02:20
390,25,2010-12-01 09:02:25
390,20,2010-12-01 09:02:30
390,26,2010-12-01 09:02:35
390,21,2010-12-01 09:02:40
390,22,2010-12-01 09:02:45
390,24,2010-12-01 09:02:50
390,11,2010-12-01 09:02:55
390,27,2010-12-01 09:03:00
390,13,2010-12-01 09:03:05
390,25,2010-12-01 09:03:10
390,12,2010-12-01 09:03:15
390,20,2010-12-01 09:03:20
390,21,2010-12-01 09:03:25
390,22,2010-12-01 09:03:30
391,26,2010-12-01 09:03:35
391,15,2010-12-01 09:03:40
391,0,2010-12-01 09:03:45
391,3,2010-12-01 09:03:50
391,14,2010-12-01 09:03:55
391,17,2010-12-01 09:04:00
391,16,2010-12-01 09:04:05
391,19,2010-12-01 09:04:10
391,1,2010-12-01 09:04:15
391,12,2010-12-01 09:04:20
391,18,2010-12-01 09:04:25
391,21,2010-12-01 09:04:30
391,22,2010-12-01 09:04:35
391,27,2010-12-01 09:04:40
392,0,2010-12-01 09:04:45
392,1,2010-12-01 09:04:50
392,8,2010-12-01 09:04:55
392,29,2010-12-01 09:05:00
392,30,2010-12-01 09:05:05
392,23,2010-12-01 09:05:10
392,20,2010-12-01 09:05:15
392,12,2010-12-01 09:05:20
392,21,2010-12-01 09:05:25
392,22,2010-12-01 09:05:30
392,31,2010-12-01 09:05:35
392,27,2010-12-01 09:05:40
393,19,2010-12-01 09:05:45
393,0,2010-12-01 09:05:50
393,1,2010-12-01 09:05:55
393,21,2010-12-01 09:06:00
393,4,2010-12-01 09:06:05
393,11,2010-12-01 09:06:10
393,22,2010-12-01 09:06:15
393,25,2010-12-01 09:06:20
393,27,2010-12-01 09:06:25
393,24,2010-12-01 09:06:30
393,12,2010-12-01 09:06:35
393,19,2010-12-01 09:06:40
393,13,2010-12-01 09:06:45
393,21,2010-12-01 09:06:50
393,23,2010-12-01 09:06:55
393,22,2010-12-01 09:07:00
394,0,2010-12-01 09:07:05
394,31,2010-12-01 09:07:10
394,20,2010-12-01 09:07:15
394,9,2010-12-01 09:07:20
394,30,2010-12-01 09:07:25
394,21,2010-12-01 09:07:30
394,1,2010-12-01 09:07:35
394,22,2010-12-01 09:07:40
394,27,2010-12-01 09:07:45
394,12,2010-12-01 09:07:50
394,24,2010-12-01 09:07:55
394,25,2010-12-01 09:08:00
394,29,2010-12-01 09:08:05
394,20,2010-12-01 09:08:10
394,21,2010-12-01 09:08:15
394,22,2010-12-01 09:08:20
394,26,2010-12-01 09:08:25
395,20,2010-12-01 09:08:30
395,21,2010-12-01 09:08:35
395,22,2010-12-01 09:08:40
395,25,2010-12-01 09:08:45
395,24,2010-12-01 09:08:50
395,20,2010-12-01 09:08:55
395,21,2010-12-01 09:09:00
395,22,2010-12-01 09:09:05
395,0,2010-12-01 09:09:10
395,25,2010-12-01 09:09:15
395,24,2010-12-01 09:09:20
395,20,2010-12-01 09:09:25
395,21,2010-12-01 09:09:30
395,22,2010-12-01 09:09:35
395,24,2010-12-01 09:09:40
395,25,2010-12-01 09:09:45
395,19,2010-12-01 09:09:50
395,21,2010-12-01 09:09:55
395,22,2010-12-01 09:10:00
395,25,2010-12-01 09:10:05
395,1,2010-12-01 09:10:10
395,24,2010-12-01 09:10:15
395,20,2010-12-01 09:10:20
395,21,2010-12-01 09:10:25
395,22,2010-12-01 09:10:30
395,28,2010-12-01 09:10:35
395,24,2010-12-01 09:10:40
395,23,2010-12-01 09:10:45
395,12,2010-12-01 09:10:50
395,25,2010-12-01 09:10:55
395,19,2010-12-01 09:11:00
395,21,2010-12-01 09:11:05
395,22,2010-12-01 09:11:10
395,9,2010-12-01 09:11:15
395,27,2010-12-01 09:11:20
396,0,2010-12-01 09:11:25
396,1,2010-12-01 09:11:30
396,20,2010-12-01 09:11:35
396,12,2010-12-01 09:11:40
396,21,2010-12-01 09:11:45
396,22,2010-12-01 09:11:50
396,27,2010-12-01 09:11:55
396,23,2010-12-01 09:12:00
396,7,2010-12-01 09:12:05
396,4,2010-12-01 09:12:10
396,24,2010-12-01 09:12:15
396,25,2010-12-01 09:12:20
396,20,2010-12-01 09:12:25
396,21,2010-12-01 09:12:30
396,22,2010-12-01 09:12:35
397,19,2010-12-01 09:12:40
397,5,2010-12-01 09:12:45
397,21,2010-12-01 09:12:50
397,0,2010-12-01 09:12:55
397,27,2010-12-01 09:13:00
397,3,2010-12-01 09:13:05
397,22,2010-12-01 09:13:10
397,25,2010-12-01 09:13:15
397,6,2010-12-01 09:13:20
397,24,2010-12-01 09:13:25
397,19,2010-12-01 09:13:30
397,21,2010-12-01 09:13:35
397,1,2010-12-01 09:13:40
397,12,2010-12-01 09:13:45
397,22,2010-12-01 09:13:50
397,25,2010-12-01 09:13:55
397,24,2010-12-01 09:14:00
397,20,2010-12-01 09:14:05
397,21,2010-12-01 09:14:10
397,22,2010-12-01 09:14:15
397,23,2010-12-01 09:14:20
398,19,2010-12-01 09:14:25
398,2,2010-12-01 09:14:30
398,18,2010-12-01 09:14:35
398,21,2010-12-01 09:14:40
398,16,2010-12-01 09:14:45
398,22,2010-12-01 09:14:50
398,24,2010-12-01 09:14:55
398,17,2010-12-01 09:15:00
398,25,2010-12-01 09:15:05
398,19,2010-12-01 09:15:10
398,26,2010-12-01 09:15:15
398,0,2010-12-01 09:15:20
398,1,2010-12-01 09:15:25
398,14,2010-12-01 09:15:30
398,12,2010-12-01 09:15:35
398,27,2010-12-01 09:15:40
398,15,2010-12-01 09:15:45
