CaseID,ActivityID,CompleteTimestamp
295,15,2010-12-01 06:33:00
295,16,2010-12-01 06:33:05
295,18,2010-12-01 06:33:10
295,19,2010-12-01 06:33:15
295,21,2010-12-01 06:33:20
295,22,2010-12-01 06:33:25
296,23,2010-12-01 06:33:30
296,26,2010-12-01 06:33:35
296,30,2010-12-01 06:33:40
296,29,2010-12-01 06:33:45
296,8,2010-12-01 06:33:50
296,9,2010-12-01 06:33:55
296,10,2010-12-01 06:34:00
296,8,2010-12-01 06:34:05
296,9,2010-12-01 06:34:10
296,14,2010-12-01 06:34:15
296,15,2010-12-01 06:34:20
296,17,2010-12-01 06:34:25
296,18,2010-12-01 06:34:30
296,19,2010-12-01 06:34:35
296,20,2010-12-01 06:34:40
296,18,2010-12-01 06:34:45
296,19,2010-12-01 06:34:50
296,24,2010-12-01 06:34:55
296,25,2010-12-01 06:35:00
297,26,2010-12-01 06:35:05
297,12,2010-12-01 06:35:10
297,2,2010-12-01 06:35:15
297,5,2010-12-01 06:35:20
297,6,2010-12-01 06:35:25
297,14,2010-12-01 06:35:30
297,15,2010-12-01 06:35:35
297,16,2010-12-01 06:35:40
297,18,2010-12-01 06:35:45
297,19,2010-12-01 06:35:50
297,20,2010-12-01 06:35:55
297,18,2010-12-01 06:36:00
297,19,2010-12-01 06:36:05
297,20,2010-12-01 06:36:10
297,18,2010-12-01 06:36:15
297,19,2010-12-01 06:36:20
297,21,2010-12-01 06:36:25
297,22,2010-12-01 06:36:30
298,26,2010-12-01 06:36:35
298,23,2010-12-01 06:36:40
298,3,2010-12-01 06:36:45
298,11,2010-12-01 06:36:50
298,13,2010-12-01 06:36:55
298,14,2010-12-01 06:37:00
298,15,2010-12-01 06:37:05
298,17,2010-12-01 06:37:10
298,18,2010-12-01 06:37:15
298,19,2010-12-01 06:37:20
298,20,2010-12-01 06:37:25
298,18,2010-12-01 06:37:30
298,19,2010-12-01 06:37:35
298,21,2010-12-01 06:37:40
298,22,2010-12-01 06:37:45
299,26,2010-12-01 06:37:50
299,23,2010-12-01 06:37:55
299,4,2010-12-01 06:38:00
299,7,2010-12-01 06:38:05
299,14,2010-12-01 06:38:10
299,15,2010-12-01 06:38:15
299,17,2010-12-01 06:38:20
299,18,2010-12-01 06:38:25
299,19,2010-12-01 06:38:30
299,20,2010-12-01 06:38:35
299,18,2010-12-01 06:38:40
299,19,2010-12-01 06:38:45
299,20,2010-12-01 06:38:50
299,18,2010-12-01 06:38:55
299,19,2010-12-01 06:39:00
299,20,2010-12-01 06:39:05
299,18,2010-12-01 06:39:10
299,19,2010-12-01 06:39:15
299,20,2010-12-01 06:39:20
299,18,2010-12-01 06:39:25
299,19,2010-12-01 06:39:30
299,20,2010-12-01 06:39:35
299,18,2010-12-01 06:39:40
299,19,2010-12-01 06:39:45
299,21,2010-12-01 06:39:50
299,22,2010-12-01 06:39:55
300,26,2010-12-01 06:40:00
300,23,2010-12-01 06:40:05
300,2,2010-12-01 06:40:10
300,7,2010-12-01 06:40:15
300,14,2010-12-01 06:40:20
300,15,2010-12-01 06:40:25
300,17,2010-12-01 06:40:30
300,18,2010-12-01 06:40:35
300,19,2010-12-01 06:40:40
300,24,2010-12-01 06:40:45
300,25,2010-12-01 06:40:50
301,26,2010-12-01 06:40:55
301,0,2010-12-01 06:41:00
301,31,2010-12-01 06:41:05
301,6,2010-12-01 06:41:10
301,5,2010-12-01 06:41:15
301,14,2010-12-01 06:41:20
301,15,2010-12-01 06:41:25
301,16,2010-12-01 06:41:30
301,18,2010-12-01 06:41:35
301,19,2010-12-01 06:41:40
301,25,2010-12-01 06:41:45
301,24,2010-12-01 06:41:50
302,26,2010-12-01 06:41:55
302,12,2010-12-01 06:42:00
302,28,2010-12-01 06:42:05
302,27,2010-12-01 06:42:10
302,6,2010-12-01 06:42:15
302,5,2010-12-01 06:42:20
302,14,2010-12-01 06:42:25
302,15,2010-12-01 06:42:30
302,16,2010-12-01 06:42:35
302,18,2010-12-01 06:42:40
302,19,2010-12-01 06:42:45
302,20,2010-12-01 06:42:50
302,18,2010-12-01 06:42:55
302,19,2010-12-01 06:43:00
302,24,2010-12-01 06:43:05
302,25,2010-12-01 06:43:10
303,26,2010-12-01 06:43:15
303,0,2010-12-01 06:43:20
303,3,2010-12-01 06:43:25
303,8,2010-12-01 06:43:30
303,9,2010-12-01 06:43:35
303,10,2010-12-01 06:43:40
303,8,2010-12-01 06:43:45
303,9,2010-12-01 06:43:50
303,14,2010-12-01 06:43:55
303,15,2010-12-01 06:44:00
303,17,2010-12-01 06:44:05
303,18,2010-12-01 06:44:10
303,19,2010-12-01 06:44:15
303,21,2010-12-01 06:44:20
303,22,2010-12-01 06:44:25
304,23,2010-12-01 06:44:30
304,26,2010-12-01 06:44:35
304,31,2010-12-01 06:44:40
304,7,2010-12-01 06:44:45
304,14,2010-12-01 06:44:50
304,15,2010-12-01 06:44:55
304,17,2010-12-01 06:45:00
304,18,2010-12-01 06:45:05
304,19,2010-12-01 06:45:10
304,21,2010-12-01 06:45:15
304,22,2010-12-01 06:45:20
305,26,2010-12-01 06:45:25
305,12,2010-12-01 06:45:30
305,31,2010-12-01 06:45:35
305,6,2010-12-01 06:45:40
305,5,2010-12-01 06:45:45
305,14,2010-12-01 06:45:50
305,15,2010-12-01 06:45:55
305,16,2010-12-01 06:46:00
305,18,2010-12-01 06:46:05
305,19,2010-12-01 06:46:10
305,20,2010-12-01 06:46:15
305,18,2010-12-01 06:46:20
305,19,2010-12-01 06:46:25
305,24,2010-12-01 06:46:30
305,25,2010-12-01 06:46:35
306,1,2010-12-01 06:46:40
306,26,2010-12-01 06:46:45
306,4,2010-12-01 06:46:50
306,6,2010-12-01 06:46:55
306,5,2010-12-01 06:47:00
306,14,2010-12-01 06:47:05
306,15,2010-12-01 06:47:10
306,16,2010-12-01 06:47:15
306,18,2010-12-01 06:47:20
306,19,2010-12-01 06:47:25
306,20,2010-12-01 06:47:30
306,18,2010-12-01 06:47:35
306,19,2010-12-01 06:47:40
306,20,2010-12-01 06:47:45
306,18,2010-12-01 06:47:50
306,19,2010-12-01 06:47:55
306,24,2010-12-01 06:48:00
306,25,2010-12-01 06:48:05
307,12,2010-12-01 06:48:10
307,26,2010-12-01 06:48:15
307,2,2010-12-01 06:48:20
307,11,2010-12-01 06:48:25
307,13,2010-12-01 06:48:30
307,14,2010-12-01 06:48:35
307,15,2010-12-01 06:48:40
307,16,2010-12-01 06:48:45
307,18,2010-12-01 06:48:50
307,19,2010-12-01 06:48:55
307,20,2010-12-01 06:49:00
307,18,2010-12-01 06:49:05
307,19,2010-12-01 06:49:10
307,21,2010-12-01 06:49:15
307,22,2010-12-01 06:49:20
308,26,2010-12-01 06:49:25
308,1,2010-12-01 06:49:30
308,3,2010-12-01 06:49:35
308,8,2010-12-01 06:49:40
308,9,2010-12-01 06:49:45
308,14,2010-12-01 06:49:50
308,15,2010-12-01 06:49:55
308,16,2010-12-01 06:50:00
308,18,2010-12-01 06:50:05
308,19,2010-12-01 06:50:10
308,20,2010-12-01 06:50:15
308,18,2010-12-01 06:50:20
308,19,2010-12-01 06:50:25
308,21,2010-12-01 06:50:30
308,22,2010-12-01 06:50:35
309,23,2010-12-01 06:50:40
309,26,2010-12-01 06:50:45
309,4,2010-12-01 06:50:50
309,11,2010-12-01 06:50:55
309,13,2010-12-01 06:51:00
309,14,2010-12-01 06:51:05
309,15,2010-12-01 06:51:10
309,16,2010-12-01 06:51:15
309,18,2010-12-01 06:51:20
309,19,2010-12-01 06:51:25
309,21,2010-12-01 06:51:30
309,22,2010-12-01 06:51:35
310,26,2010-12-01 06:51:40
310,1,2010-12-01 06:51:45
310,27,2010-12-01 06:51:50
310,28,2010-12-01 06:51:55
310,6,2010-12-01 06:52:00
310,5,2010-12-01 06:52:05
310,14,2010-12-01 06:52:10
310,15,2010-12-01 06:52:15
310,17,2010-12-01 06:52:20
310,18,2010-12-01 06:52:25
310,19,2010-12-01 06:52:30
310,20,2010-12-01 06:52:35
310,18,2010-12-01 06:52:40
310,19,2010-12-01 06:52:45
310,21,2010-12-01 06:52:50
310,22,2010-12-01 06:52:55
311,12,2010-12-01 06:53:00
311,26,2010-12-01 06:53:05
311,2,2010-12-01 06:53:10
311,11,2010-12-01 06:53:15
311,13,2010-12-01 06:53:20
311,14,2010-12-01 06:53:25
311,15,2010-12-01 06:53:30
311,16,2010-12-01 06:53:35
311,18,2010-12-01 06:53:40
311,19,2010-12-01 06:53:45
311,25,2010-12-01 06:53:50
311,24,2010-12-01 06:53:55
312,26,2010-12-01 06:54:00
312,0,2010-12-01 06:54:05
312,31,2010-12-01 06:54:10
312,7,2010-12-01 06:54:15
312,14,2010-12-01 06:54:20
312,15,2010-12-01 06:54:25
312,17,2010-12-01 06:54:30
312,18,2010-12-01 06:54:35
312,19,2010-12-01 06:54:40
312,21,2010-12-01 06:54:45
312,22,2010-12-01 06:54:50
313,26,2010-12-01 06:54:55
313,0,2010-12-01 06:55:00
313,4,2010-12-01 06:55:05
313,11,2010-12-01 06:55:10
313,13,2010-12-01 06:55:15
313,14,2010-12-01 06:55:20
313,15,2010-12-01 06:55:25
313,17,2010-12-01 06:55:30
313,18,2010-12-01 06:55:35
313,19,2010-12-01 06:55:40
313,21,2010-12-01 06:55:45
313,22,2010-12-01 06:55:50
314,26,2010-12-01 06:55:55
314,12,2010-12-01 06:56:00
314,31,2010-12-01 06:56:05
314,5,2010-12-01 06:56:10
314,6,2010-12-01 06:56:15
314,14,2010-12-01 06:56:20
314,15,2010-12-01 06:56:25
314,16,2010-12-01 06:56:30
314,18,2010-12-01 06:56:35
314,19,2010-12-01 06:56:40
314,20,2010-12-01 06:56:45
314,18,2010-12-01 06:56:50
314,19,2010-12-01 06:56:55
314,25,2010-12-01 06:57:00
314,24,2010-12-01 06:57:05
315,26,2010-12-01 06:57:10
315,0,2010-12-01 06:57:15
315,31,2010-12-01 06:57:20
315,11,2010-12-01 06:57:25
315,13,2010-12-01 06:57:30
315,14,2010-12-01 06:57:35
315,15,2010-12-01 06:57:40
315,16,2010-12-01 06:57:45
315,18,2010-12-01 06:57:50
315,19,2010-12-01 06:57:55
315,20,2010-12-01 06:58:00
315,18,2010-12-01 06:58:05
315,19,2010-12-01 06:58:10
315,24,2010-12-01 06:58:15
315,25,2010-12-01 06:58:20
316,26,2010-12-01 06:58:25
316,12,2010-12-01 06:58:30
316,28,2010-12-01 06:58:35
316,27,2010-12-01 06:58:40
316,8,2010-12-01 06:58:45
316,9,2010-12-01 06:58:50
316,10,2010-12-01 06:58:55
316,8,2010-12-01 06:59:00
316,9,2010-12-01 06:59:05
316,10,2010-12-01 06:59:10
316,8,2010-12-01 06:59:15
316,9,2010-12-01 06:59:20
316,10,2010-12-01 06:59:25
316,8,2010-12-01 06:59:30
316,9,2010-12-01 06:59:35
316,14,2010-12-01 06:59:40
316,15,2010-12-01 06:59:45
316,17,2010-12-01 06:59:50
316,18,2010-12-01 06:59:55
316,19,2010-12-01 07:00:00
316,20,2010-12-01 07:00:05
316,18,2010-12-01 07:00:10
316,19,2010-12-01 07:00:15
316,20,2010-12-01 07:00:20
316,18,2010-12-01 07:00:25
316,19,2010-12-01 07:00:30
316,24,2010-12-01 07:00:35
316,25,2010-12-01 07:00:40
317,26,2010-12-01 07:00:45
317,12,2010-12-01 07:00:50
317,31,2010-12-01 07:00:55
317,7,2010-12-01 07:01:00
317,14,2010-12-01 07:01:05
317,15,2010-12-01 07:01:10
317,17,2010-12-01 07:01:15
317,18,2010-12-01 07:01:20
317,19,2010-12-01 07:01:25
317,21,2010-12-01 07:01:30
317,22,2010-12-01 07:01:35
318,26,2010-12-01 07:01:40
318,23,2010-12-01 07:01:45
318,3,2010-12-01 07:01:50
318,8,2010-12-01 07:01:55
318,9,2010-12-01 07:02:00
318,10,2010-12-01 07:02:05
318,8,2010-12-01 07:02:10
318,9,2010-12-01 07:02:15
318,10,2010-12-01 07:02:20
318,8,2010-12-01 07:02:25
318,9,2010-12-01 07:02:30
318,14,2010-12-01 07:02:35
318,15,2010-12-01 07:02:40
318,17,2010-12-01 07:02:45
318,18,2010-12-01 07:02:50
318,19,2010-12-01 07:02:55
318,20,2010-12-01 07:03:00
318,18,2010-12-01 07:03:05
318,19,2010-12-01 07:03:10
318,21,2010-12-01 07:03:15
318,22,2010-12-01 07:03:20
319,26,2010-12-01 07:03:25
319,1,2010-12-01 07:03:30
319,2,2010-12-01 07:03:35
319,11,2010-12-01 07:03:40
319,13,2010-12-01 07:03:45
319,14,2010-12-01 07:03:50
319,15,2010-12-01 07:03:55
319,17,2010-12-01 07:04:00
319,18,2010-12-01 07:04:05
319,19,2010-12-01 07:04:10
319,20,2010-12-01 07:04:15
319,18,2010-12-01 07:04:20
319,19,2010-12-01 07:04:25
319,20,2010-12-01 07:04:30
319,18,2010-12-01 07:04:35
319,19,2010-12-01 07:04:40
319,21,2010-12-01 07:04:45
319,22,2010-12-01 07:04:50
320,26,2010-12-01 07:04:55
320,12,2010-12-01 07:05:00
320,27,2010-12-01 07:05:05
320,28,2010-12-01 07:05:10
320,7,2010-12-01 07:05:15
320,14,2010-12-01 07:05:20
320,15,2010-12-01 07:05:25
320,16,2010-12-01 07:05:30
320,18,2010-12-01 07:05:35
320,19,2010-12-01 07:05:40
320,21,2010-12-01 07:05:45
320,22,2010-12-01 07:05:50
321,26,2010-12-01 07:05:55
321,1,2010-12-01 07:06:00
321,3,2010-12-01 07:06:05
321,6,2010-12-01 07:06:10
321,5,2010-12-01 07:06:15
321,14,2010-12-01 07:06:20
321,15,2010-12-01 07:06:25
321,17,2010-12-01 07:06:30
321,18,2010-12-01 07:06:35
321,19,2010-12-01 07:06:40
321,24,2010-12-01 07:06:45
321,25,2010-12-01 07:06:50
322,26,2010-12-01 07:06:55
322,0,2010-12-01 07:07:00
322,27,2010-12-01 07:07:05
322,28,2010-12-01 07:07:10
322,8,2010-12-01 07:07:15
322,9,2010-12-01 07:07:20
322,10,2010-12-01 07:07:25
322,8,2010-12-01 07:07:30
322,9,2010-12-01 07:07:35
322,14,2010-12-01 07:07:40
322,15,2010-12-01 07:07:45
322,17,2010-12-01 07:07:50
322,18,2010-12-01 07:07:55
322,19,2010-12-01 07:08:00
322,20,2010-12-01 07:08:05
322,18,2010-12-01 07:08:10
322,19,2010-12-01 07:08:15
322,25,2010-12-01 07:08:20
322,24,2010-12-01 07:08:25
323,26,2010-12-01 07:08:30
323,0,2010-12-01 07:08:35
323,4,2010-12-01 07:08:40
323,7,2010-12-01 07:08:45
323,14,2010-12-01 07:08:50
323,15,2010-12-01 07:08:55
323,17,2010-12-01 07:09:00
323,18,2010-12-01 07:09:05
323,19,2010-12-01 07:09:10
323,20,2010-12-01 07:09:15
323,18,2010-12-01 07:09:20
323,19,2010-12-01 07:09:25
323,20,2010-12-01 07:09:30
323,18,2010-12-01 07:09:35
323,19,2010-12-01 07:09:40
323,20,2010-12-01 07:09:45
323,18,2010-12-01 07:09:50
323,19,2010-12-01 07:09:55
323,21,2010-12-01 07:10:00
323,22,2010-12-01 07:10:05
324,26,2010-12-01 07:10:10
324,12,2010-12-01 07:10:15
324,4,2010-12-01 07:10:20
324,11,2010-12-01 07:10:25
324,13,2010-12-01 07:10:30
324,14,2010-12-01 07:10:35
324,15,2010-12-01 07:10:40
324,16,2010-12-01 07:10:45
324,18,2010-12-01 07:10:50
324,19,2010-12-01 07:10:55
324,20,2010-12-01 07:11:00
324,18,2010-12-01 07:11:05
324,19,2010-12-01 07:11:10
324,25,2010-12-01 07:11:15
324,24,2010-12-01 07:11:20
325,26,2010-12-01 07:11:25
325,1,2010-12-01 07:11:30
325,4,2010-12-01 07:11:35
325,8,2010-12-01 07:11:40
325,9,2010-12-01 07:11:45
325,14,2010-12-01 07:11:50
325,15,2010-12-01 07:11:55
325,17,2010-12-01 07:12:00
325,18,2010-12-01 07:12:05
325,19,2010-12-01 07:12:10
325,25,2010-12-01 07:12:15
325,24,2010-12-01 07:12:20
326,26,2010-12-01 07:12:25
326,23,2010-12-01 07:12:30
326,28,2010-12-01 07:12:35
326,27,2010-12-01 07:12:40
326,5,2010-12-01 07:12:45
326,6,2010-12-01 07:12:50
326,14,2010-12-01 07:12:55
326,15,2010-12-01 07:13:00
326,17,2010-12-01 07:13:05
326,18,2010-12-01 07:13:10
326,19,2010-12-01 07:13:15
326,21,2010-12-01 07:13:20
326,22,2010-12-01 07:13:25
327,1,2010-12-01 07:13:30
327,26,2010-12-01 07:13:35
327,2,2010-12-01 07:13:40
327,8,2010-12-01 07:13:45
327,9,2010-12-01 07:13:50
327,10,2010-12-01 07:13:55
327,8,2010-12-01 07:14:00
327,9,2010-12-01 07:14:05
327,14,2010-12-01 07:14:10
327,15,2010-12-01 07:14:15
327,17,2010-12-01 07:14:20
327,18,2010-12-01 07:14:25
327,19,2010-12-01 07:14:30
327,25,2010-12-01 07:14:35
327,24,2010-12-01 07:14:40
328,1,2010-12-01 07:14:45
328,26,2010-12-01 07:14:50
328,31,2010-12-01 07:14:55
328,8,2010-12-01 07:15:00
328,9,2010-12-01 07:15:05
328,10,2010-12-01 07:15:10
328,8,2010-12-01 07:15:15
328,9,2010-12-01 07:15:20
328,10,2010-12-01 07:15:25
328,8,2010-12-01 07:15:30
328,9,2010-12-01 07:15:35
328,14,2010-12-01 07:15:40
328,15,2010-12-01 07:15:45
328,17,2010-12-01 07:15:50
328,18,2010-12-01 07:15:55
328,19,2010-12-01 07:16:00
328,25,2010-12-01 07:16:05
328,24,2010-12-01 07:16:10
329,0,2010-12-01 07:16:15
329,26,2010-12-01 07:16:20
329,30,2010-12-01 07:16:25
329,29,2010-12-01 07:16:30
329,8,2010-12-01 07:16:35
329,9,2010-12-01 07:16:40
329,10,2010-12-01 07:16:45
329,8,2010-12-01 07:16:50
329,9,2010-12-01 07:16:55
329,10,2010-12-01 07:17:00
329,8,2010-12-01 07:17:05
329,9,2010-12-01 07:17:10
329,14,2010-12-01 07:17:15
329,15,2010-12-01 07:17:20
329,16,2010-12-01 07:17:25
329,18,2010-12-01 07:17:30
329,19,2010-12-01 07:17:35
329,20,2010-12-01 07:17:40
329,18,2010-12-01 07:17:45
329,19,2010-12-01 07:17:50
329,24,2010-12-01 07:17:55
329,25,2010-12-01 07:18:00
330,12,2010-12-01 07:18:05
330,26,2010-12-01 07:18:10
330,2,2010-12-01 07:18:15
330,8,2010-12-01 07:18:20
330,9,2010-12-01 07:18:25
330,10,2010-12-01 07:18:30
330,8,2010-12-01 07:18:35
330,9,2010-12-01 07:18:40
330,10,2010-12-01 07:18:45
330,8,2010-12-01 07:18:50
330,9,2010-12-01 07:18:55
330,10,2010-12-01 07:19:00
330,8,2010-12-01 07:19:05
330,9,2010-12-01 07:19:10
330,10,2010-12-01 07:19:15
330,8,2010-12-01 07:19:20
330,9,2010-12-01 07:19:25
330,10,2010-12-01 07:19:30
330,8,2010-12-01 07:19:35
330,9,2010-12-01 07:19:40
330,10,2010-12-01 07:19:45
330,8,2010-12-01 07:19:50
330,9,2010-12-01 07:19:55
330,10,2010-12-01 07:20:00
330,8,2010-12-01 07:20:05
330,9,2010-12-01 07:20:10
330,14,2010-12-01 07:20:15
330,15,2010-12-01 07:20:20
330,16,2010-12-01 07:20:25
330,18,2010-12-01 07:20:30
330,19,2010-12-01 07:20:35
330,24,2010-12-01 07:20:40
330,25,2010-12-01 07:20:45
331,26,2010-12-01 07:20:50
331,0,2010-12-01 07:20:55
331,27,2010-12-01 07:21:00
331,28,2010-12-01 07:21:05
331,11,2010-12-01 07:21:10
331,13,2010-12-01 07:21:15
331,14,2010-12-01 07:21:20
331,15,2010-12-01 07:21:25
331,16,2010-12-01 07:21:30
331,18,2010-12-01 07:21:35
331,19,2010-12-01 07:21:40
331,24,2010-12-01 07:21:45
331,25,2010-12-01 07:21:50
332,23,2010-12-01 07:21:55
332,26,2010-12-01 07:22:00
332,3,2010-12-01 07:22:05
332,8,2010-12-01 07:22:10
332,9,2010-12-01 07:22:15
332,14,2010-12-01 07:22:20
332,15,2010-12-01 07:22:25
332,16,2010-12-01 07:22:30
332,18,2010-12-01 07:22:35
332,19,2010-12-01 07:22:40
332,21,2010-12-01 07:22:45
332,22,2010-12-01 07:22:50
333,23,2010-12-01 07:22:55
333,26,2010-12-01 07:23:00
333,2,2010-12-01 07:23:05
333,11,2010-12-01 07:23:10
333,13,2010-12-01 07:23:15
333,14,2010-12-01 07:23:20
333,15,2010-12-01 07:23:25
333,16,2010-12-01 07:23:30
333,18,2010-12-01 07:23:35
333,19,2010-12-01 07:23:40
333,24,2010-12-01 07:23:45
333,25,2010-12-01 07:23:50
334,26,2010-12-01 07:23:55
334,1,2010-12-01 07:24:00
334,28,2010-12-01 07:24:05
334,27,2010-12-01 07:24:10
334,5,2010-12-01 07:24:15
334,6,2010-12-01 07:24:20
334,14,2010-12-01 07:24:25
334,15,2010-12-01 07:24:30
334,17,2010-12-01 07:24:35
334,18,2010-12-01 07:24:40
334,19,2010-12-01 07:24:45
334,24,2010-12-01 07:24:50
334,25,2010-12-01 07:24:55
335,26,2010-12-01 07:25:00
335,1,2010-12-01 07:25:05
335,4,2010-12-01 07:25:10
335,5,2010-12-01 07:25:15
335,6,2010-12-01 07:25:20
335,14,2010-12-01 07:25:25
335,15,2010-12-01 07:25:30
335,17,2010-12-01 07:25:35
335,18,2010-12-01 07:25:40
335,19,2010-12-01 07:25:45
335,20,2010-12-01 07:25:50
335,18,2010-12-01 07:25:55
335,19,2010-12-01 07:26:00
335,20,2010-12-01 07:26:05
335,18,2010-12-01 07:26:10
335,19,2010-12-01 07:26:15
335,21,2010-12-01 07:26:20
335,22,2010-12-01 07:26:25
336,26,2010-12-01 07:26:30
336,0,2010-12-01 07:26:35
336,29,2010-12-01 07:26:40
336,30,2010-12-01 07:26:45
336,7,2010-12-01 07:26:50
336,14,2010-12-01 07:26:55
336,15,2010-12-01 07:27:00
336,16,2010-12-01 07:27:05
336,18,2010-12-01 07:27:10
336,19,2010-12-01 07:27:15
336,20,2010-12-01 07:27:20
336,18,2010-12-01 07:27:25
336,19,2010-12-01 07:27:30
336,20,2010-12-01 07:27:35
336,18,2010-12-01 07:27:40
336,19,2010-12-01 07:27:45
336,24,2010-12-01 07:27:50
336,25,2010-12-01 07:27:55
337,1,2010-12-01 07:28:00
337,26,2010-12-01 07:28:05
337,31,2010-12-01 07:28:10
337,5,2010-12-01 07:28:15
337,6,2010-12-01 07:28:20
337,14,2010-12-01 07:28:25
337,15,2010-12-01 07:28:30
337,16,2010-12-01 07:28:35
337,18,2010-12-01 07:28:40
337,19,2010-12-01 07:28:45
337,24,2010-12-01 07:28:50
337,25,2010-12-01 07:28:55
338,26,2010-12-01 07:29:00
338,12,2010-12-01 07:29:05
338,28,2010-12-01 07:29:10
338,27,2010-12-01 07:29:15
338,7,2010-12-01 07:29:20
338,14,2010-12-01 07:29:25
338,15,2010-12-01 07:29:30
338,17,2010-12-01 07:29:35
338,18,2010-12-01 07:29:40
338,19,2010-12-01 07:29:45
338,20,2010-12-01 07:29:50
338,18,2010-12-01 07:29:55
338,19,2010-12-01 07:30:00
338,20,2010-12-01 07:30:05
338,18,2010-12-01 07:30:10
338,19,2010-12-01 07:30:15
338,20,2010-12-01 07:30:20
338,18,2010-12-01 07:30:25
338,19,2010-12-01 07:30:30
338,24,2010-12-01 07:30:35
338,25,2010-12-01 07:30:40
339,1,2010-12-01 07:30:45
339,26,2010-12-01 07:30:50
339,30,2010-12-01 07:30:55
339,29,2010-12-01 07:31:00
339,7,2010-12-01 07:31:05
339,14,2010-12-01 07:31:10
339,15,2010-12-01 07:31:15
339,17,2010-12-01 07:31:20
339,18,2010-12-01 07:31:25
339,19,2010-12-01 07:31:30
339,24,2010-12-01 07:31:35
339,25,2010-12-01 07:31:40
340,26,2010-12-01 07:31:45
340,1,2010-12-01 07:31:50
340,2,2010-12-01 07:31:55
340,8,2010-12-01 07:32:00
340,9,2010-12-01 07:32:05
340,14,2010-12-01 07:32:10
340,15,2010-12-01 07:32:15
340,17,2010-12-01 07:32:20
340,18,2010-12-01 07:32:25
340,19,2010-12-01 07:32:30
340,21,2010-12-01 07:32:35
340,22,2010-12-01 07:32:40
341,26,2010-12-01 07:32:45
341,0,2010-12-01 07:32:50
341,29,2010-12-01 07:32:55
341,30,2010-12-01 07:33:00
341,11,2010-12-01 07:33:05
341,13,2010-12-01 07:33:10
341,14,2010-12-01 07:33:15
341,15,2010-12-01 07:33:20
341,17,2010-12-01 07:33:25
341,18,2010-12-01 07:33:30
341,19,2010-12-01 07:33:35
341,20,2010-12-01 07:33:40
341,18,2010-12-01 07:33:45
341,19,2010-12-01 07:33:50
341,21,2010-12-01 07:33:55
341,22,2010-12-01 07:34:00
342,23,2010-12-01 07:34:05
342,26,2010-12-01 07:34:10
342,4,2010-12-01 07:34:15
342,5,2010-12-01 07:34:20
342,6,2010-12-01 07:34:25
342,14,2010-12-01 07:34:30
342,15,2010-12-01 07:34:35
342,17,2010-12-01 07:34:40
342,18,2010-12-01 07:34:45
342,19,2010-12-01 07:34:50
342,20,2010-12-01 07:34:55
342,18,2010-12-01 07:35:00
342,19,2010-12-01 07:35:05
342,25,2010-12-01 07:35:10
342,24,2010-12-01 07:35:15
343,26,2010-12-01 07:35:20
343,12,2010-12-01 07:35:25
343,29,2010-12-01 07:35:30
343,30,2010-12-01 07:35:35
343,5,2010-12-01 07:35:40
343,6,2010-12-01 07:35:45
343,14,2010-12-01 07:35:50
343,15,2010-12-01 07:35:55
343,17,2010-12-01 07:36:00
343,18,2010-12-01 07:36:05
343,19,2010-12-01 07:36:10
343,24,2010-12-01 07:36:15
343,25,2010-12-01 07:36:20
344,26,2010-12-01 07:36:25
344,1,2010-12-01 07:36:30
344,30,2010-12-01 07:36:35
344,29,2010-12-01 07:36:40
344,8,2010-12-01 07:36:45
344,9,2010-12-01 07:36:50
344,14,2010-12-01 07:36:55
344,15,2010-12-01 07:37:00
344,16,2010-12-01 07:37:05
344,18,2010-12-01 07:37:10
344,19,2010-12-01 07:37:15
344,20,2010-12-01 07:37:20
344,18,2010-12-01 07:37:25
344,19,2010-12-01 07:37:30
344,25,2010-12-01 07:37:35
344,24,2010-12-01 07:37:40
345,26,2010-12-01 07:37:45
345,1,2010-12-01 07:37:50
345,31,2010-12-01 07:37:55
345,8,2010-12-01 07:38:00
345,9,2010-12-01 07:38:05
345,14,2010-12-01 07:38:10
345,15,2010-12-01 07:38:15
345,16,2010-12-01 07:38:20
345,18,2010-12-01 07:38:25
345,19,2010-12-01 07:38:30
345,20,2010-12-01 07:38:35
345,18,2010-12-01 07:38:40
345,19,2010-12-01 07:38:45
345,21,2010-12-01 07:38:50
345,22,2010-12-01 07:38:55
346,26,2010-12-01 07:39:00
346,0,2010-12-01 07:39:05
346,3,2010-12-01 07:39:10
346,8,2010-12-01 07:39:15
346,9,2010-12-01 07:39:20
346,10,2010-12-01 07:39:25
346,8,2010-12-01 07:39:30
346,9,2010-12-01 07:39:35
346,14,2010-12-01 07:39:40
346,15,2010-12-01 07:39:45
346,16,2010-12-01 07:39:50
346,18,2010-12-01 07:39:55
346,19,2010-12-01 07:40:00
346,21,2010-12-01 07:40:05
346,22,2010-12-01 07:40:10
347,23,2010-12-01 07:40:15
347,26,2010-12-01 07:40:20
347,31,2010-12-01 07:40:25
347,11,2010-12-01 07:40:30
347,13,2010-12-01 07:40:35
347,14,2010-12-01 07:40:40
347,15,2010-12-01 07:40:45
347,16,2010-12-01 07:40:50
347,18,2010-12-01 07:40:55
347,19,2010-12-01 07:41:00
347,20,2010-12-01 07:41:05
347,18,2010-12-01 07:41:10
347,19,2010-12-01 07:41:15
347,21,2010-12-01 07:41:20
347,22,2010-12-01 07:41:25
