CaseID,ActivityID,CompleteTimestamp
790,1,2010-12-01 05:42:30
791,0,2010-12-01 05:42:35
791,1,2010-12-01 05:42:40
792,0,2010-12-01 05:42:45
792,0,2010-12-01 05:42:50
792,0,2010-12-01 05:42:55
792,1,2010-12-01 05:43:00
793,0,2010-12-01 05:43:05
793,0,2010-12-01 05:43:10
793,0,2010-12-01 05:43:15
793,1,2010-12-01 05:43:20
793,0,2010-12-01 05:43:25
793,1,2010-12-01 05:43:30
794,0,2010-12-01 05:43:35
794,0,2010-12-01 05:43:40
794,1,2010-12-01 05:43:45
795,0,2010-12-01 05:43:50
795,0,2010-12-01 05:43:55
795,0,2010-12-01 05:44:00
795,0,2010-12-01 05:44:05
795,0,2010-12-01 05:44:10
795,0,2010-12-01 05:44:15
795,0,2010-12-01 05:44:20
795,1,2010-12-01 05:44:25
796,0,2010-12-01 05:44:30
796,0,2010-12-01 05:44:35
796,0,2010-12-01 05:44:40
796,0,2010-12-01 05:44:45
796,1,2010-12-01 05:44:50
797,0,2010-12-01 05:44:55
797,0,2010-12-01 05:45:00
797,1,2010-12-01 05:45:05
798,0,2010-12-01 05:45:10
798,0,2010-12-01 05:45:15
798,1,2010-12-01 05:45:20
799,0,2010-12-01 05:45:25
799,0,2010-12-01 05:45:30
799,0,2010-12-01 05:45:35
799,0,2010-12-01 05:45:40
799,0,2010-12-01 05:45:45
799,1,2010-12-01 05:45:50
800,0,2010-12-01 05:45:55
800,1,2010-12-01 05:46:00
800,0,2010-12-01 05:46:05
800,0,2010-12-01 05:46:10
800,0,2010-12-01 05:46:15
800,0,2010-12-01 05:46:20
800,1,2010-12-01 05:46:25
801,0,2010-12-01 05:46:30
801,0,2010-12-01 05:46:35
801,0,2010-12-01 05:46:40
801,1,2010-12-01 05:46:45
802,0,2010-12-01 05:46:50
802,0,2010-12-01 05:46:55
802,1,2010-12-01 05:47:00
803,0,2010-12-01 05:47:05
803,0,2010-12-01 05:47:10
803,0,2010-12-01 05:47:15
803,1,2010-12-01 05:47:20
804,0,2010-12-01 05:47:25
804,0,2010-12-01 05:47:30
804,1,2010-12-01 05:47:35
805,0,2010-12-01 05:47:40
805,2,2010-12-01 05:47:45
805,0,2010-12-01 05:47:50
805,1,2010-12-01 05:47:55
806,0,2010-12-01 05:48:00
806,0,2010-12-01 05:48:05
806,1,2010-12-01 05:48:10
807,0,2010-12-01 05:48:15
807,1,2010-12-01 05:48:20
808,0,2010-12-01 05:48:25
808,1,2010-12-01 05:48:30
809,0,2010-12-01 05:48:35
809,1,2010-12-01 05:48:40
810,0,2010-12-01 05:48:45
810,0,2010-12-01 05:48:50
810,0,2010-12-01 05:48:55
810,1,2010-12-01 05:49:00
811,0,2010-12-01 05:49:05
811,0,2010-12-01 05:49:10
811,0,2010-12-01 05:49:15
811,0,2010-12-01 05:49:20
811,0,2010-12-01 05:49:25
811,0,2010-12-01 05:49:30
811,1,2010-12-01 05:49:35
812,0,2010-12-01 05:49:40
812,1,2010-12-01 05:49:45
813,0,2010-12-01 05:49:50
813,1,2010-12-01 05:49:55
814,0,2010-12-01 05:50:00
814,1,2010-12-01 05:50:05
815,0,2010-12-01 05:50:10
815,2,2010-12-01 05:50:15
815,0,2010-12-01 05:50:20
815,2,2010-12-01 05:50:25
815,0,2010-12-01 05:50:30
815,1,2010-12-01 05:50:35
816,0,2010-12-01 05:50:40
816,0,2010-12-01 05:50:45
816,0,2010-12-01 05:50:50
816,1,2010-12-01 05:50:55
817,0,2010-12-01 05:51:00
817,0,2010-12-01 05:51:05
817,0,2010-12-01 05:51:10
817,1,2010-12-01 05:51:15
818,0,2010-12-01 05:51:20
818,0,2010-12-01 05:51:25
818,0,2010-12-01 05:51:30
818,0,2010-12-01 05:51:35
818,1,2010-12-01 05:51:40
819,0,2010-12-01 05:51:45
819,0,2010-12-01 05:51:50
819,1,2010-12-01 05:51:55
820,0,2010-12-01 05:52:00
820,2,2010-12-01 05:52:05
820,0,2010-12-01 05:52:10
820,1,2010-12-01 05:52:15
821,0,2010-12-01 05:52:20
821,1,2010-12-01 05:52:25
822,0,2010-12-01 05:52:30
822,1,2010-12-01 05:52:35
823,0,2010-12-01 05:52:40
823,0,2010-12-01 05:52:45
823,0,2010-12-01 05:52:50
823,2,2010-12-01 05:52:55
823,0,2010-12-01 05:53:00
823,0,2010-12-01 05:53:05
823,2,2010-12-01 05:53:10
823,0,2010-12-01 05:53:15
823,1,2010-12-01 05:53:20
824,0,2010-12-01 05:53:25
824,1,2010-12-01 05:53:30
825,0,2010-12-01 05:53:35
825,0,2010-12-01 05:53:40
825,0,2010-12-01 05:53:45
825,1,2010-12-01 05:53:50
826,0,2010-12-01 05:53:55
826,2,2010-12-01 05:54:00
826,0,2010-12-01 05:54:05
826,1,2010-12-01 05:54:10
827,0,2010-12-01 05:54:15
827,0,2010-12-01 05:54:20
827,1,2010-12-01 05:54:25
828,0,2010-12-01 05:54:30
828,1,2010-12-01 05:54:35
829,0,2010-12-01 05:54:40
829,0,2010-12-01 05:54:45
829,0,2010-12-01 05:54:50
829,1,2010-12-01 05:54:55
830,0,2010-12-01 05:55:00
830,1,2010-12-01 05:55:05
831,0,2010-12-01 05:55:10
831,1,2010-12-01 05:55:15
832,0,2010-12-01 05:55:20
832,1,2010-12-01 05:55:25
833,0,2010-12-01 05:55:30
833,1,2010-12-01 05:55:35
834,0,2010-12-01 05:55:40
834,1,2010-12-01 05:55:45
835,0,2010-12-01 05:55:50
835,1,2010-12-01 05:55:55
836,0,2010-12-01 05:56:00
836,0,2010-12-01 05:56:05
836,1,2010-12-01 05:56:10
837,0,2010-12-01 05:56:15
837,2,2010-12-01 05:56:20
837,0,2010-12-01 05:56:25
837,2,2010-12-01 05:56:30
837,2,2010-12-01 05:56:35
837,0,2010-12-01 05:56:40
837,2,2010-12-01 05:56:45
837,0,2010-12-01 05:56:50
837,2,2010-12-01 05:56:55
837,0,2010-12-01 05:57:00
837,1,2010-12-01 05:57:05
838,0,2010-12-01 05:57:10
838,0,2010-12-01 05:57:15
838,2,2010-12-01 05:57:20
838,0,2010-12-01 05:57:25
838,0,2010-12-01 05:57:30
838,1,2010-12-01 05:57:35
839,0,2010-12-01 05:57:40
839,1,2010-12-01 05:57:45
840,0,2010-12-01 05:57:50
840,1,2010-12-01 05:57:55
841,0,2010-12-01 05:58:00
841,0,2010-12-01 05:58:05
841,0,2010-12-01 05:58:10
841,0,2010-12-01 05:58:15
841,1,2010-12-01 05:58:20
842,0,2010-12-01 05:58:25
842,0,2010-12-01 05:58:30
842,0,2010-12-01 05:58:35
842,1,2010-12-01 05:58:40
843,0,2010-12-01 05:58:45
843,1,2010-12-01 05:58:50
844,0,2010-12-01 05:58:55
844,0,2010-12-01 05:59:00
844,0,2010-12-01 05:59:05
844,2,2010-12-01 05:59:10
844,0,2010-12-01 05:59:15
844,2,2010-12-01 05:59:20
844,0,2010-12-01 05:59:25
844,1,2010-12-01 05:59:30
844,0,2010-12-01 05:59:35
844,2,2010-12-01 05:59:40
844,0,2010-12-01 05:59:45
844,0,2010-12-01 05:59:50
844,1,2010-12-01 05:59:55
844,0,2010-12-01 06:00:00
844,0,2010-12-01 06:00:05
844,0,2010-12-01 06:00:10
844,1,2010-12-01 06:00:15
844,0,2010-12-01 06:00:20
844,1,2010-12-01 06:00:25
845,0,2010-12-01 06:00:30
845,1,2010-12-01 06:00:35
846,0,2010-12-01 06:00:40
846,1,2010-12-01 06:00:45
847,0,2010-12-01 06:00:50
847,0,2010-12-01 06:00:55
847,0,2010-12-01 06:01:00
847,0,2010-12-01 06:01:05
847,1,2010-12-01 06:01:10
847,0,2010-12-01 06:01:15
847,1,2010-12-01 06:01:20
848,0,2010-12-01 06:01:25
848,1,2010-12-01 06:01:30
849,0,2010-12-01 06:01:35
849,0,2010-12-01 06:01:40
849,2,2010-12-01 06:01:45
849,0,2010-12-01 06:01:50
849,1,2010-12-01 06:01:55
850,0,2010-12-01 06:02:00
850,2,2010-12-01 06:02:05
850,0,2010-12-01 06:02:10
850,1,2010-12-01 06:02:15
851,2,2010-12-01 06:02:20
851,0,2010-12-01 06:02:25
851,1,2010-12-01 06:02:30
852,0,2010-12-01 06:02:35
852,1,2010-12-01 06:02:40
853,0,2010-12-01 06:02:45
853,2,2010-12-01 06:02:50
853,0,2010-12-01 06:02:55
853,1,2010-12-01 06:03:00
854,0,2010-12-01 06:03:05
854,0,2010-12-01 06:03:10
854,1,2010-12-01 06:03:15
855,0,2010-12-01 06:03:20
855,1,2010-12-01 06:03:25
856,0,2010-12-01 06:03:30
856,1,2010-12-01 06:03:35
856,0,2010-12-01 06:03:40
856,1,2010-12-01 06:03:45
857,0,2010-12-01 06:03:50
857,2,2010-12-01 06:03:55
857,0,2010-12-01 06:04:00
857,0,2010-12-01 06:04:05
857,1,2010-12-01 06:04:10
858,0,2010-12-01 06:04:15
858,1,2010-12-01 06:04:20
859,0,2010-12-01 06:04:25
859,1,2010-12-01 06:04:30
860,0,2010-12-01 06:04:35
860,0,2010-12-01 06:04:40
860,0,2010-12-01 06:04:45
860,1,2010-12-01 06:04:50
861,0,2010-12-01 06:04:55
861,1,2010-12-01 06:05:00
862,0,2010-12-01 06:05:05
862,1,2010-12-01 06:05:10
863,0,2010-12-01 06:05:15
863,1,2010-12-01 06:05:20
864,0,2010-12-01 06:05:25
864,1,2010-12-01 06:05:30
864,0,2010-12-01 06:05:35
864,0,2010-12-01 06:05:40
864,2,2010-12-01 06:05:45
864,0,2010-12-01 06:05:50
864,0,2010-12-01 06:05:55
864,0,2010-12-01 06:06:00
864,1,2010-12-01 06:06:05
865,0,2010-12-01 06:06:10
865,1,2010-12-01 06:06:15
866,0,2010-12-01 06:06:20
866,1,2010-12-01 06:06:25
867,0,2010-12-01 06:06:30
867,1,2010-12-01 06:06:35
868,0,2010-12-01 06:06:40
868,0,2010-12-01 06:06:45
868,0,2010-12-01 06:06:50
868,1,2010-12-01 06:06:55
869,0,2010-12-01 06:07:00
869,0,2010-12-01 06:07:05
869,1,2010-12-01 06:07:10
870,0,2010-12-01 06:07:15
870,1,2010-12-01 06:07:20
871,0,2010-12-01 06:07:25
871,1,2010-12-01 06:07:30
872,0,2010-12-01 06:07:35
872,1,2010-12-01 06:07:40
873,0,2010-12-01 06:07:45
873,2,2010-12-01 06:07:50
873,0,2010-12-01 06:07:55
873,2,2010-12-01 06:08:00
873,0,2010-12-01 06:08:05
873,0,2010-12-01 06:08:10
873,1,2010-12-01 06:08:15
874,0,2010-12-01 06:08:20
874,0,2010-12-01 06:08:25
874,0,2010-12-01 06:08:30
874,1,2010-12-01 06:08:35
875,0,2010-12-01 06:08:40
875,1,2010-12-01 06:08:45
876,0,2010-12-01 06:08:50
876,2,2010-12-01 06:08:55
876,0,2010-12-01 06:09:00
876,1,2010-12-01 06:09:05
876,0,2010-12-01 06:09:10
876,2,2010-12-01 06:09:15
876,0,2010-12-01 06:09:20
876,1,2010-12-01 06:09:25
877,0,2010-12-01 06:09:30
877,2,2010-12-01 06:09:35
877,0,2010-12-01 06:09:40
877,1,2010-12-01 06:09:45
877,0,2010-12-01 06:09:50
877,1,2010-12-01 06:09:55
878,0,2010-12-01 06:10:00
878,1,2010-12-01 06:10:05
879,0,2010-12-01 06:10:10
879,0,2010-12-01 06:10:15
879,2,2010-12-01 06:10:20
879,0,2010-12-01 06:10:25
879,1,2010-12-01 06:10:30
879,0,2010-12-01 06:10:35
879,2,2010-12-01 06:10:40
879,0,2010-12-01 06:10:45
879,0,2010-12-01 06:10:50
879,1,2010-12-01 06:10:55
880,0,2010-12-01 06:11:00
880,1,2010-12-01 06:11:05
881,0,2010-12-01 06:11:10
881,0,2010-12-01 06:11:15
881,1,2010-12-01 06:11:20
882,0,2010-12-01 06:11:25
882,0,2010-12-01 06:11:30
882,0,2010-12-01 06:11:35
882,1,2010-12-01 06:11:40
883,0,2010-12-01 06:11:45
883,0,2010-12-01 06:11:50
883,0,2010-12-01 06:11:55
883,1,2010-12-01 06:12:00
884,0,2010-12-01 06:12:05
884,1,2010-12-01 06:12:10
885,0,2010-12-01 06:12:15
885,2,2010-12-01 06:12:20
885,0,2010-12-01 06:12:25
885,1,2010-12-01 06:12:30
886,0,2010-12-01 06:12:35
886,1,2010-12-01 06:12:40
887,0,2010-12-01 06:12:45
887,2,2010-12-01 06:12:50
887,0,2010-12-01 06:12:55
887,2,2010-12-01 06:13:00
887,0,2010-12-01 06:13:05
887,0,2010-12-01 06:13:10
887,1,2010-12-01 06:13:15
888,0,2010-12-01 06:13:20
888,0,2010-12-01 06:13:25
888,0,2010-12-01 06:13:30
888,0,2010-12-01 06:13:35
888,0,2010-12-01 06:13:40
888,1,2010-12-01 06:13:45
889,0,2010-12-01 06:13:50
889,1,2010-12-01 06:13:55
890,0,2010-12-01 06:14:00
890,0,2010-12-01 06:14:05
890,0,2010-12-01 06:14:10
890,1,2010-12-01 06:14:15
891,0,2010-12-01 06:14:20
891,1,2010-12-01 06:14:25
892,2,2010-12-01 06:14:30
892,0,2010-12-01 06:14:35
892,2,2010-12-01 06:14:40
892,0,2010-12-01 06:14:45
892,1,2010-12-01 06:14:50
893,0,2010-12-01 06:14:55
893,1,2010-12-01 06:15:00
894,0,2010-12-01 06:15:05
894,1,2010-12-01 06:15:10
895,0,2010-12-01 06:15:15
895,0,2010-12-01 06:15:20
895,2,2010-12-01 06:15:25
895,0,2010-12-01 06:15:30
895,0,2010-12-01 06:15:35
895,1,2010-12-01 06:15:40
896,0,2010-12-01 06:15:45
896,1,2010-12-01 06:15:50
897,0,2010-12-01 06:15:55
897,0,2010-12-01 06:16:00
897,0,2010-12-01 06:16:05
897,1,2010-12-01 06:16:10
898,0,2010-12-01 06:16:15
898,0,2010-12-01 06:16:20
898,0,2010-12-01 06:16:25
898,0,2010-12-01 06:16:30
898,1,2010-12-01 06:16:35
899,0,2010-12-01 06:16:40
899,0,2010-12-01 06:16:45
899,1,2010-12-01 06:16:50
900,0,2010-12-01 06:16:55
900,2,2010-12-01 06:17:00
900,0,2010-12-01 06:17:05
900,1,2010-12-01 06:17:10
901,0,2010-12-01 06:17:15
901,1,2010-12-01 06:17:20
902,0,2010-12-01 06:17:25
902,1,2010-12-01 06:17:30
902,0,2010-12-01 06:17:35
902,1,2010-12-01 06:17:40
903,0,2010-12-01 06:17:45
903,1,2010-12-01 06:17:50
904,0,2010-12-01 06:17:55
904,1,2010-12-01 06:18:00
905,0,2010-12-01 06:18:05
905,0,2010-12-01 06:18:10
905,0,2010-12-01 06:18:15
905,1,2010-12-01 06:18:20
906,0,2010-12-01 06:18:25
906,1,2010-12-01 06:18:30
906,0,2010-12-01 06:18:35
906,1,2010-12-01 06:18:40
906,0,2010-12-01 06:18:45
906,1,2010-12-01 06:18:50
907,0,2010-12-01 06:18:55
907,0,2010-12-01 06:19:00
907,1,2010-12-01 06:19:05
908,0,2010-12-01 06:19:10
908,1,2010-12-01 06:19:15
909,0,2010-12-01 06:19:20
909,2,2010-12-01 06:19:25
909,0,2010-12-01 06:19:30
909,0,2010-12-01 06:19:35
909,0,2010-12-01 06:19:40
909,2,2010-12-01 06:19:45
909,0,2010-12-01 06:19:50
909,0,2010-12-01 06:19:55
909,1,2010-12-01 06:20:00
910,0,2010-12-01 06:20:05
910,1,2010-12-01 06:20:10
911,0,2010-12-01 06:20:15
911,1,2010-12-01 06:20:20
912,0,2010-12-01 06:20:25
912,0,2010-12-01 06:20:30
912,0,2010-12-01 06:20:35
912,1,2010-12-01 06:20:40
913,0,2010-12-01 06:20:45
913,0,2010-12-01 06:20:50
913,0,2010-12-01 06:20:55
913,0,2010-12-01 06:21:00
913,1,2010-12-01 06:21:05
914,0,2010-12-01 06:21:10
914,1,2010-12-01 06:21:15
915,0,2010-12-01 06:21:20
915,1,2010-12-01 06:21:25
915,0,2010-12-01 06:21:30
915,2,2010-12-01 06:21:35
915,0,2010-12-01 06:21:40
915,1,2010-12-01 06:21:45
916,0,2010-12-01 06:21:50
916,1,2010-12-01 06:21:55
917,0,2010-12-01 06:22:00
917,0,2010-12-01 06:22:05
917,1,2010-12-01 06:22:10
918,0,2010-12-01 06:22:15
918,1,2010-12-01 06:22:20
919,0,2010-12-01 06:22:25
919,2,2010-12-01 06:22:30
919,0,2010-12-01 06:22:35
919,1,2010-12-01 06:22:40
920,0,2010-12-01 06:22:45
920,1,2010-12-01 06:22:50
921,0,2010-12-01 06:22:55
921,1,2010-12-01 06:23:00
922,0,2010-12-01 06:23:05
922,1,2010-12-01 06:23:10
923,0,2010-12-01 06:23:15
923,1,2010-12-01 06:23:20
924,0,2010-12-01 06:23:25
924,1,2010-12-01 06:23:30
925,0,2010-12-01 06:23:35
925,1,2010-12-01 06:23:40
926,0,2010-12-01 06:23:45
926,1,2010-12-01 06:23:50
927,0,2010-12-01 06:23:55
927,1,2010-12-01 06:24:00
928,0,2010-12-01 06:24:05
928,1,2010-12-01 06:24:10
929,0,2010-12-01 06:24:15
929,1,2010-12-01 06:24:20
929,0,2010-12-01 06:24:25
929,1,2010-12-01 06:24:30
930,0,2010-12-01 06:24:35
930,0,2010-12-01 06:24:40
930,0,2010-12-01 06:24:45
930,0,2010-12-01 06:24:50
930,1,2010-12-01 06:24:55
931,0,2010-12-01 06:25:00
931,0,2010-12-01 06:25:05
931,0,2010-12-01 06:25:10
931,1,2010-12-01 06:25:15
932,0,2010-12-01 06:25:20
932,1,2010-12-01 06:25:25
933,0,2010-12-01 06:25:30
933,1,2010-12-01 06:25:35
934,0,2010-12-01 06:25:40
934,0,2010-12-01 06:25:45
934,0,2010-12-01 06:25:50
934,1,2010-12-01 06:25:55
935,0,2010-12-01 06:26:00
935,1,2010-12-01 06:26:05
936,0,2010-12-01 06:26:10
936,1,2010-12-01 06:26:15
937,0,2010-12-01 06:26:20
937,1,2010-12-01 06:26:25
938,0,2010-12-01 06:26:30
938,1,2010-12-01 06:26:35
939,0,2010-12-01 06:26:40
939,2,2010-12-01 06:26:45
939,0,2010-12-01 06:26:50
939,1,2010-12-01 06:26:55
940,0,2010-12-01 06:27:00
940,1,2010-12-01 06:27:05
941,0,2010-12-01 06:27:10
941,1,2010-12-01 06:27:15
942,0,2010-12-01 06:27:20
942,1,2010-12-01 06:27:25
943,0,2010-12-01 06:27:30
943,1,2010-12-01 06:27:35
944,0,2010-12-01 06:27:40
944,2,2010-12-01 06:27:45
944,2,2010-12-01 06:27:50
944,0,2010-12-01 06:27:55
944,2,2010-12-01 06:28:00
944,0,2010-12-01 06:28:05
944,1,2010-12-01 06:28:10
945,0,2010-12-01 06:28:15
945,2,2010-12-01 06:28:20
945,0,2010-12-01 06:28:25
945,2,2010-12-01 06:28:30
945,0,2010-12-01 06:28:35
945,2,2010-12-01 06:28:40
945,0,2010-12-01 06:28:45
945,2,2010-12-01 06:28:50
945,2,2010-12-01 06:28:55
945,0,2010-12-01 06:29:00
945,2,2010-12-01 06:29:05
945,0,2010-12-01 06:29:10
945,1,2010-12-01 06:29:15
946,0,2010-12-01 06:29:20
946,1,2010-12-01 06:29:25
947,0,2010-12-01 06:29:30
947,1,2010-12-01 06:29:35
948,0,2010-12-01 06:29:40
948,1,2010-12-01 06:29:45
949,0,2010-12-01 06:29:50
949,1,2010-12-01 06:29:55
950,0,2010-12-01 06:30:00
950,1,2010-12-01 06:30:05
951,0,2010-12-01 06:30:10
951,0,2010-12-01 06:30:15
951,1,2010-12-01 06:30:20
952,0,2010-12-01 06:30:25
952,0,2010-12-01 06:30:30
952,1,2010-12-01 06:30:35
953,2,2010-12-01 06:30:40
953,0,2010-12-01 06:30:45
953,1,2010-12-01 06:30:50
954,0,2010-12-01 06:30:55
954,1,2010-12-01 06:31:00
955,0,2010-12-01 06:31:05
955,0,2010-12-01 06:31:10
955,1,2010-12-01 06:31:15
956,0,2010-12-01 06:31:20
956,2,2010-12-01 06:31:25
956,0,2010-12-01 06:31:30
956,2,2010-12-01 06:31:35
956,0,2010-12-01 06:31:40
956,2,2010-12-01 06:31:45
956,0,2010-12-01 06:31:50
956,2,2010-12-01 06:31:55
956,0,2010-12-01 06:32:00
956,0,2010-12-01 06:32:05
956,1,2010-12-01 06:32:10
957,0,2010-12-01 06:32:15
957,1,2010-12-01 06:32:20
957,0,2010-12-01 06:32:25
957,1,2010-12-01 06:32:30
957,0,2010-12-01 06:32:35
957,1,2010-12-01 06:32:40
957,0,2010-12-01 06:32:45
957,1,2010-12-01 06:32:50
958,2,2010-12-01 06:32:55
958,0,2010-12-01 06:33:00
958,1,2010-12-01 06:33:05
959,0,2010-12-01 06:33:10
959,0,2010-12-01 06:33:15
959,1,2010-12-01 06:33:20
960,0,2010-12-01 06:33:25
960,1,2010-12-01 06:33:30
961,0,2010-12-01 06:33:35
961,2,2010-12-01 06:33:40
961,2,2010-12-01 06:33:45
961,2,2010-12-01 06:33:50
961,0,2010-12-01 06:33:55
961,1,2010-12-01 06:34:00
962,0,2010-12-01 06:34:05
962,0,2010-12-01 06:34:10
962,1,2010-12-01 06:34:15
963,0,2010-12-01 06:34:20
963,0,2010-12-01 06:34:25
963,0,2010-12-01 06:34:30
963,1,2010-12-01 06:34:35
963,0,2010-12-01 06:34:40
963,0,2010-12-01 06:34:45
963,1,2010-12-01 06:34:50
964,0,2010-12-01 06:34:55
964,1,2010-12-01 06:35:00
965,0,2010-12-01 06:35:05
965,1,2010-12-01 06:35:10
966,0,2010-12-01 06:35:15
966,1,2010-12-01 06:35:20
967,0,2010-12-01 06:35:25
967,0,2010-12-01 06:35:30
967,1,2010-12-01 06:35:35
968,0,2010-12-01 06:35:40
968,1,2010-12-01 06:35:45
969,0,2010-12-01 06:35:50
969,1,2010-12-01 06:35:55
970,0,2010-12-01 06:36:00
970,0,2010-12-01 06:36:05
970,0,2010-12-01 06:36:10
970,1,2010-12-01 06:36:15
971,0,2010-12-01 06:36:20
971,1,2010-12-01 06:36:25
972,0,2010-12-01 06:36:30
972,2,2010-12-01 06:36:35
972,0,2010-12-01 06:36:40
972,1,2010-12-01 06:36:45
973,0,2010-12-01 06:36:50
973,1,2010-12-01 06:36:55
973,0,2010-12-01 06:37:00
973,1,2010-12-01 06:37:05
974,0,2010-12-01 06:37:10
974,0,2010-12-01 06:37:15
974,0,2010-12-01 06:37:20
974,1,2010-12-01 06:37:25
975,0,2010-12-01 06:37:30
975,2,2010-12-01 06:37:35
975,0,2010-12-01 06:37:40
975,2,2010-12-01 06:37:45
975,0,2010-12-01 06:37:50
975,0,2010-12-01 06:37:55
975,2,2010-12-01 06:38:00
975,0,2010-12-01 06:38:05
975,0,2010-12-01 06:38:10
975,0,2010-12-01 06:38:15
975,0,2010-12-01 06:38:20
975,1,2010-12-01 06:38:25
976,0,2010-12-01 06:38:30
976,0,2010-12-01 06:38:35
976,1,2010-12-01 06:38:40
977,0,2010-12-01 06:38:45
977,1,2010-12-01 06:38:50
978,2,2010-12-01 06:38:55
978,0,2010-12-01 06:39:00
978,1,2010-12-01 06:39:05
978,0,2010-12-01 06:39:10
978,1,2010-12-01 06:39:15
979,0,2010-12-01 06:39:20
979,1,2010-12-01 06:39:25
980,0,2010-12-01 06:39:30
980,0,2010-12-01 06:39:35
980,1,2010-12-01 06:39:40
981,0,2010-12-01 06:39:45
981,0,2010-12-01 06:39:50
981,1,2010-12-01 06:39:55
982,0,2010-12-01 06:40:00
982,1,2010-12-01 06:40:05
983,0,2010-12-01 06:40:10
983,1,2010-12-01 06:40:15
984,0,2010-12-01 06:40:20
984,0,2010-12-01 06:40:25
984,1,2010-12-01 06:40:30
985,0,2010-12-01 06:40:35
985,1,2010-12-01 06:40:40
986,0,2010-12-01 06:40:45
986,1,2010-12-01 06:40:50
987,0,2010-12-01 06:40:55
987,1,2010-12-01 06:41:00
988,0,2010-12-01 06:41:05
988,0,2010-12-01 06:41:10
988,1,2010-12-01 06:41:15
989,0,2010-12-01 06:41:20
989,0,2010-12-01 06:41:25
989,1,2010-12-01 06:41:30
990,0,2010-12-01 06:41:35
990,0,2010-12-01 06:41:40
990,1,2010-12-01 06:41:45
991,0,2010-12-01 06:41:50
991,0,2010-12-01 06:41:55
991,1,2010-12-01 06:42:00
992,0,2010-12-01 06:42:05
992,0,2010-12-01 06:42:10
992,1,2010-12-01 06:42:15
993,0,2010-12-01 06:42:20
993,0,2010-12-01 06:42:25
993,1,2010-12-01 06:42:30
994,0,2010-12-01 06:42:35
994,1,2010-12-01 06:42:40
995,0,2010-12-01 06:42:45
995,1,2010-12-01 06:42:50
996,0,2010-12-01 06:42:55
996,0,2010-12-01 06:43:00
996,1,2010-12-01 06:43:05
997,0,2010-12-01 06:43:10
997,1,2010-12-01 06:43:15
998,0,2010-12-01 06:43:20
998,1,2010-12-01 06:43:25
999,0,2010-12-01 06:43:30
999,1,2010-12-01 06:43:35
1000,0,2010-12-01 06:43:40
1000,1,2010-12-01 06:43:45
1001,0,2010-12-01 06:43:50
1001,1,2010-12-01 06:43:55
1002,2,2010-12-01 06:44:00
1002,0,2010-12-01 06:44:05
1002,1,2010-12-01 06:44:10
1003,0,2010-12-01 06:44:15
1003,0,2010-12-01 06:44:20
1003,0,2010-12-01 06:44:25
1003,0,2010-12-01 06:44:30
1003,1,2010-12-01 06:44:35
1004,0,2010-12-01 06:44:40
1004,1,2010-12-01 06:44:45
1005,0,2010-12-01 06:44:50
1005,2,2010-12-01 06:44:55
1005,0,2010-12-01 06:45:00
1005,0,2010-12-01 06:45:05
1005,0,2010-12-01 06:45:10
1005,1,2010-12-01 06:45:15
1006,0,2010-12-01 06:45:20
1006,0,2010-12-01 06:45:25
1006,0,2010-12-01 06:45:30
1006,1,2010-12-01 06:45:35
1007,0,2010-12-01 06:45:40
1007,1,2010-12-01 06:45:45
1008,0,2010-12-01 06:45:50
1008,2,2010-12-01 06:45:55
1008,0,2010-12-01 06:46:00
1008,0,2010-12-01 06:46:05
1008,0,2010-12-01 06:46:10
1008,1,2010-12-01 06:46:15
1008,0,2010-12-01 06:46:20
1008,2,2010-12-01 06:46:25
1008,0,2010-12-01 06:46:30
1008,1,2010-12-01 06:46:35
1008,0,2010-12-01 06:46:40
1008,1,2010-12-01 06:46:45
1009,0,2010-12-01 06:46:50
1009,0,2010-12-01 06:46:55
1009,0,2010-12-01 06:47:00
1009,1,2010-12-01 06:47:05
1010,0,2010-12-01 06:47:10
1010,0,2010-12-01 06:47:15
1010,1,2010-12-01 06:47:20
1011,0,2010-12-01 06:47:25
1011,1,2010-12-01 06:47:30
1012,0,2010-12-01 06:47:35
1012,2,2010-12-01 06:47:40
1012,0,2010-12-01 06:47:45
1012,1,2010-12-01 06:47:50
1013,0,2010-12-01 06:47:55
1013,1,2010-12-01 06:48:00
1014,0,2010-12-01 06:48:05
1014,1,2010-12-01 06:48:10
1015,0,2010-12-01 06:48:15
1015,0,2010-12-01 06:48:20
1015,2,2010-12-01 06:48:25
1015,0,2010-12-01 06:48:30
1015,1,2010-12-01 06:48:35
1016,0,2010-12-01 06:48:40
1016,0,2010-12-01 06:48:45
1016,2,2010-12-01 06:48:50
1016,0,2010-12-01 06:48:55
1016,0,2010-12-01 06:49:00
1016,2,2010-12-01 06:49:05
1016,0,2010-12-01 06:49:10
1016,0,2010-12-01 06:49:15
1016,1,2010-12-01 06:49:20
1017,0,2010-12-01 06:49:25
1017,1,2010-12-01 06:49:30
1018,0,2010-12-01 06:49:35
1018,0,2010-12-01 06:49:40
1018,1,2010-12-01 06:49:45
1019,0,2010-12-01 06:49:50
1019,1,2010-12-01 06:49:55
1020,0,2010-12-01 06:50:00
1020,1,2010-12-01 06:50:05
1021,2,2010-12-01 06:50:10
1021,0,2010-12-01 06:50:15
1021,1,2010-12-01 06:50:20
1022,0,2010-12-01 06:50:25
1022,1,2010-12-01 06:50:30
