CaseID,ActivityID,CompleteTimestamp
192,1,2010-12-01 05:42:30
192,10,2010-12-01 05:42:35
192,12,2010-12-01 05:42:40
192,14,2010-12-01 05:42:45
192,13,2010-12-01 05:42:50
193,1,2010-12-01 05:42:55
193,0,2010-12-01 05:43:00
193,8,2010-12-01 05:43:05
193,9,2010-12-01 05:43:10
193,11,2010-12-01 05:43:15
193,14,2010-12-01 05:43:20
193,13,2010-12-01 05:43:25
193,2,2010-12-01 05:43:30
193,3,2010-12-01 05:43:35
193,5,2010-12-01 05:43:40
193,2,2010-12-01 05:43:45
193,3,2010-12-01 05:43:50
193,6,2010-12-01 05:43:55
193,15,2010-12-01 05:44:00
193,5,2010-12-01 05:44:05
193,7,2010-12-01 05:44:10
193,2,2010-12-01 05:44:15
193,3,2010-12-01 05:44:20
193,1,2010-12-01 05:44:25
193,8,2010-12-01 05:44:30
193,0,2010-12-01 05:44:35
193,9,2010-12-01 05:44:40
193,12,2010-12-01 05:44:45
193,13,2010-12-01 05:44:50
193,14,2010-12-01 05:44:55
193,6,2010-12-01 05:45:00
193,2,2010-12-01 05:45:05
193,3,2010-12-01 05:45:10
193,7,2010-12-01 05:45:15
193,15,2010-12-01 05:45:20
193,0,2010-12-01 05:45:25
193,1,2010-12-01 05:45:30
193,8,2010-12-01 05:45:35
193,10,2010-12-01 05:45:40
193,11,2010-12-01 05:45:45
193,13,2010-12-01 05:45:50
193,14,2010-12-01 05:45:55
193,6,2010-12-01 05:46:00
193,15,2010-12-01 05:46:05
193,2,2010-12-01 05:46:10
193,7,2010-12-01 05:46:15
193,3,2010-12-01 05:46:20
193,8,2010-12-01 05:46:25
193,0,2010-12-01 05:46:30
193,1,2010-12-01 05:46:35
193,10,2010-12-01 05:46:40
193,12,2010-12-01 05:46:45
193,14,2010-12-01 05:46:50
193,13,2010-12-01 05:46:55
193,2,2010-12-01 05:47:00
193,3,2010-12-01 05:47:05
193,4,2010-12-01 05:47:10
193,6,2010-12-01 05:47:15
193,2,2010-12-01 05:47:20
193,3,2010-12-01 05:47:25
193,4,2010-12-01 05:47:30
193,15,2010-12-01 05:47:35
193,2,2010-12-01 05:47:40
193,7,2010-12-01 05:47:45
193,3,2010-12-01 05:47:50
193,8,2010-12-01 05:47:55
193,0,2010-12-01 05:48:00
193,1,2010-12-01 05:48:05
193,10,2010-12-01 05:48:10
193,12,2010-12-01 05:48:15
193,14,2010-12-01 05:48:20
193,13,2010-12-01 05:48:25
194,0,2010-12-01 05:48:30
194,8,2010-12-01 05:48:35
194,1,2010-12-01 05:48:40
194,10,2010-12-01 05:48:45
194,11,2010-12-01 05:48:50
194,14,2010-12-01 05:48:55
194,13,2010-12-01 05:49:00
194,2,2010-12-01 05:49:05
194,3,2010-12-01 05:49:10
194,15,2010-12-01 05:49:15
194,6,2010-12-01 05:49:20
194,7,2010-12-01 05:49:25
194,1,2010-12-01 05:49:30
194,8,2010-12-01 05:49:35
194,0,2010-12-01 05:49:40
194,10,2010-12-01 05:49:45
194,11,2010-12-01 05:49:50
194,13,2010-12-01 05:49:55
194,14,2010-12-01 05:50:00
194,2,2010-12-01 05:50:05
194,15,2010-12-01 05:50:10
194,3,2010-12-01 05:50:15
194,6,2010-12-01 05:50:20
194,7,2010-12-01 05:50:25
194,8,2010-12-01 05:50:30
194,0,2010-12-01 05:50:35
194,1,2010-12-01 05:50:40
194,10,2010-12-01 05:50:45
194,12,2010-12-01 05:50:50
194,14,2010-12-01 05:50:55
194,13,2010-12-01 05:51:00
194,15,2010-12-01 05:51:05
194,2,2010-12-01 05:51:10
194,3,2010-12-01 05:51:15
194,5,2010-12-01 05:51:20
194,2,2010-12-01 05:51:25
194,6,2010-12-01 05:51:30
194,7,2010-12-01 05:51:35
194,3,2010-12-01 05:51:40
194,1,2010-12-01 05:51:45
194,0,2010-12-01 05:51:50
194,8,2010-12-01 05:51:55
194,9,2010-12-01 05:52:00
194,11,2010-12-01 05:52:05
194,13,2010-12-01 05:52:10
194,14,2010-12-01 05:52:15
194,6,2010-12-01 05:52:20
194,2,2010-12-01 05:52:25
194,3,2010-12-01 05:52:30
194,5,2010-12-01 05:52:35
194,2,2010-12-01 05:52:40
194,7,2010-12-01 05:52:45
194,15,2010-12-01 05:52:50
194,3,2010-12-01 05:52:55
194,4,2010-12-01 05:53:00
194,2,2010-12-01 05:53:05
194,3,2010-12-01 05:53:10
194,5,2010-12-01 05:53:15
194,2,2010-12-01 05:53:20
194,3,2010-12-01 05:53:25
194,4,2010-12-01 05:53:30
194,2,2010-12-01 05:53:35
194,3,2010-12-01 05:53:40
194,8,2010-12-01 05:53:45
194,1,2010-12-01 05:53:50
194,0,2010-12-01 05:53:55
194,9,2010-12-01 05:54:00
194,12,2010-12-01 05:54:05
194,13,2010-12-01 05:54:10
194,14,2010-12-01 05:54:15
194,2,2010-12-01 05:54:20
194,3,2010-12-01 05:54:25
194,5,2010-12-01 05:54:30
194,15,2010-12-01 05:54:35
194,2,2010-12-01 05:54:40
194,6,2010-12-01 05:54:45
194,3,2010-12-01 05:54:50
194,4,2010-12-01 05:54:55
194,7,2010-12-01 05:55:00
194,2,2010-12-01 05:55:05
194,3,2010-12-01 05:55:10
194,0,2010-12-01 05:55:15
194,1,2010-12-01 05:55:20
194,8,2010-12-01 05:55:25
194,9,2010-12-01 05:55:30
194,11,2010-12-01 05:55:35
194,13,2010-12-01 05:55:40
194,14,2010-12-01 05:55:45
194,6,2010-12-01 05:55:50
194,2,2010-12-01 05:55:55
194,7,2010-12-01 05:56:00
194,3,2010-12-01 05:56:05
194,15,2010-12-01 05:56:10
194,8,2010-12-01 05:56:15
194,0,2010-12-01 05:56:20
194,1,2010-12-01 05:56:25
194,9,2010-12-01 05:56:30
194,12,2010-12-01 05:56:35
194,13,2010-12-01 05:56:40
194,14,2010-12-01 05:56:45
194,15,2010-12-01 05:56:50
194,2,2010-12-01 05:56:55
194,6,2010-12-01 05:57:00
194,3,2010-12-01 05:57:05
194,7,2010-12-01 05:57:10
194,8,2010-12-01 05:57:15
194,0,2010-12-01 05:57:20
194,1,2010-12-01 05:57:25
194,10,2010-12-01 05:57:30
194,11,2010-12-01 05:57:35
194,14,2010-12-01 05:57:40
194,13,2010-12-01 05:57:45
194,2,2010-12-01 05:57:50
194,3,2010-12-01 05:57:55
194,15,2010-12-01 05:58:00
194,5,2010-12-01 05:58:05
194,6,2010-12-01 05:58:10
194,2,2010-12-01 05:58:15
194,7,2010-12-01 05:58:20
194,3,2010-12-01 05:58:25
194,8,2010-12-01 05:58:30
194,1,2010-12-01 05:58:35
194,0,2010-12-01 05:58:40
194,10,2010-12-01 05:58:45
194,12,2010-12-01 05:58:50
194,13,2010-12-01 05:58:55
194,14,2010-12-01 05:59:00
195,8,2010-12-01 05:59:05
195,0,2010-12-01 05:59:10
195,1,2010-12-01 05:59:15
195,9,2010-12-01 05:59:20
195,11,2010-12-01 05:59:25
195,13,2010-12-01 05:59:30
195,14,2010-12-01 05:59:35
196,0,2010-12-01 05:59:40
196,1,2010-12-01 05:59:45
196,8,2010-12-01 05:59:50
196,10,2010-12-01 05:59:55
196,12,2010-12-01 06:00:00
196,13,2010-12-01 06:00:05
196,14,2010-12-01 06:00:10
196,15,2010-12-01 06:00:15
196,6,2010-12-01 06:00:20
196,7,2010-12-01 06:00:25
196,2,2010-12-01 06:00:30
196,3,2010-12-01 06:00:35
196,0,2010-12-01 06:00:40
196,8,2010-12-01 06:00:45
196,1,2010-12-01 06:00:50
196,9,2010-12-01 06:00:55
196,12,2010-12-01 06:01:00
196,14,2010-12-01 06:01:05
196,13,2010-12-01 06:01:10
196,6,2010-12-01 06:01:15
196,2,2010-12-01 06:01:20
196,3,2010-12-01 06:01:25
196,5,2010-12-01 06:01:30
196,15,2010-12-01 06:01:35
196,2,2010-12-01 06:01:40
196,7,2010-12-01 06:01:45
196,3,2010-12-01 06:01:50
196,5,2010-12-01 06:01:55
196,2,2010-12-01 06:02:00
196,3,2010-12-01 06:02:05
196,8,2010-12-01 06:02:10
196,1,2010-12-01 06:02:15
196,0,2010-12-01 06:02:20
196,10,2010-12-01 06:02:25
196,12,2010-12-01 06:02:30
196,14,2010-12-01 06:02:35
196,13,2010-12-01 06:02:40
197,1,2010-12-01 06:02:45
197,8,2010-12-01 06:02:50
197,0,2010-12-01 06:02:55
197,10,2010-12-01 06:03:00
197,12,2010-12-01 06:03:05
197,14,2010-12-01 06:03:10
197,13,2010-12-01 06:03:15
197,6,2010-12-01 06:03:20
197,2,2010-12-01 06:03:25
197,3,2010-12-01 06:03:30
197,5,2010-12-01 06:03:35
197,2,2010-12-01 06:03:40
197,7,2010-12-01 06:03:45
197,3,2010-12-01 06:03:50
197,5,2010-12-01 06:03:55
197,2,2010-12-01 06:04:00
197,3,2010-12-01 06:04:05
197,5,2010-12-01 06:04:10
197,2,2010-12-01 06:04:15
197,3,2010-12-01 06:04:20
197,15,2010-12-01 06:04:25
197,8,2010-12-01 06:04:30
197,1,2010-12-01 06:04:35
197,0,2010-12-01 06:04:40
197,9,2010-12-01 06:04:45
197,11,2010-12-01 06:04:50
197,13,2010-12-01 06:04:55
197,14,2010-12-01 06:05:00
198,8,2010-12-01 06:05:05
198,0,2010-12-01 06:05:10
198,1,2010-12-01 06:05:15
198,9,2010-12-01 06:05:20
198,11,2010-12-01 06:05:25
198,13,2010-12-01 06:05:30
198,14,2010-12-01 06:05:35
199,0,2010-12-01 06:05:40
199,8,2010-12-01 06:05:45
199,1,2010-12-01 06:05:50
199,10,2010-12-01 06:05:55
199,12,2010-12-01 06:06:00
199,13,2010-12-01 06:06:05
199,14,2010-12-01 06:06:10
199,2,2010-12-01 06:06:15
199,3,2010-12-01 06:06:20
199,15,2010-12-01 06:06:25
199,4,2010-12-01 06:06:30
199,2,2010-12-01 06:06:35
199,6,2010-12-01 06:06:40
199,3,2010-12-01 06:06:45
199,4,2010-12-01 06:06:50
199,2,2010-12-01 06:06:55
199,3,2010-12-01 06:07:00
199,7,2010-12-01 06:07:05
199,8,2010-12-01 06:07:10
199,0,2010-12-01 06:07:15
199,1,2010-12-01 06:07:20
199,10,2010-12-01 06:07:25
199,11,2010-12-01 06:07:30
199,13,2010-12-01 06:07:35
199,14,2010-12-01 06:07:40
200,1,2010-12-01 06:07:45
200,0,2010-12-01 06:07:50
200,8,2010-12-01 06:07:55
200,9,2010-12-01 06:08:00
200,12,2010-12-01 06:08:05
200,14,2010-12-01 06:08:10
200,13,2010-12-01 06:08:15
200,2,2010-12-01 06:08:20
200,6,2010-12-01 06:08:25
200,3,2010-12-01 06:08:30
200,4,2010-12-01 06:08:35
200,2,2010-12-01 06:08:40
200,3,2010-12-01 06:08:45
200,7,2010-12-01 06:08:50
200,5,2010-12-01 06:08:55
200,2,2010-12-01 06:09:00
200,3,2010-12-01 06:09:05
200,5,2010-12-01 06:09:10
200,2,2010-12-01 06:09:15
200,15,2010-12-01 06:09:20
200,3,2010-12-01 06:09:25
200,4,2010-12-01 06:09:30
200,2,2010-12-01 06:09:35
200,3,2010-12-01 06:09:40
200,0,2010-12-01 06:09:45
200,1,2010-12-01 06:09:50
200,8,2010-12-01 06:09:55
200,10,2010-12-01 06:10:00
200,12,2010-12-01 06:10:05
200,13,2010-12-01 06:10:10
200,14,2010-12-01 06:10:15
200,2,2010-12-01 06:10:20
200,6,2010-12-01 06:10:25
200,15,2010-12-01 06:10:30
200,3,2010-12-01 06:10:35
200,7,2010-12-01 06:10:40
200,8,2010-12-01 06:10:45
200,1,2010-12-01 06:10:50
200,0,2010-12-01 06:10:55
200,9,2010-12-01 06:11:00
200,11,2010-12-01 06:11:05
200,14,2010-12-01 06:11:10
200,13,2010-12-01 06:11:15
201,1,2010-12-01 06:11:20
201,8,2010-12-01 06:11:25
201,0,2010-12-01 06:11:30
201,9,2010-12-01 06:11:35
201,11,2010-12-01 06:11:40
201,14,2010-12-01 06:11:45
201,13,2010-12-01 06:11:50
202,8,2010-12-01 06:11:55
202,1,2010-12-01 06:12:00
202,0,2010-12-01 06:12:05
202,10,2010-12-01 06:12:10
202,12,2010-12-01 06:12:15
202,14,2010-12-01 06:12:20
202,13,2010-12-01 06:12:25
202,2,2010-12-01 06:12:30
202,6,2010-12-01 06:12:35
202,3,2010-12-01 06:12:40
202,5,2010-12-01 06:12:45
202,2,2010-12-01 06:12:50
202,15,2010-12-01 06:12:55
202,3,2010-12-01 06:13:00
202,7,2010-12-01 06:13:05
202,1,2010-12-01 06:13:10
202,8,2010-12-01 06:13:15
202,0,2010-12-01 06:13:20
202,9,2010-12-01 06:13:25
202,11,2010-12-01 06:13:30
202,14,2010-12-01 06:13:35
202,13,2010-12-01 06:13:40
203,0,2010-12-01 06:13:45
203,8,2010-12-01 06:13:50
203,1,2010-12-01 06:13:55
203,9,2010-12-01 06:14:00
203,12,2010-12-01 06:14:05
203,13,2010-12-01 06:14:10
203,14,2010-12-01 06:14:15
204,1,2010-12-01 06:14:20
204,8,2010-12-01 06:14:25
204,0,2010-12-01 06:14:30
204,9,2010-12-01 06:14:35
204,12,2010-12-01 06:14:40
204,13,2010-12-01 06:14:45
204,14,2010-12-01 06:14:50
204,2,2010-12-01 06:14:55
204,3,2010-12-01 06:15:00
204,6,2010-12-01 06:15:05
204,7,2010-12-01 06:15:10
204,15,2010-12-01 06:15:15
204,5,2010-12-01 06:15:20
204,2,2010-12-01 06:15:25
204,3,2010-12-01 06:15:30
204,1,2010-12-01 06:15:35
204,8,2010-12-01 06:15:40
204,0,2010-12-01 06:15:45
204,10,2010-12-01 06:15:50
204,11,2010-12-01 06:15:55
204,14,2010-12-01 06:16:00
204,13,2010-12-01 06:16:05
204,2,2010-12-01 06:16:10
204,3,2010-12-01 06:16:15
204,6,2010-12-01 06:16:20
204,7,2010-12-01 06:16:25
204,15,2010-12-01 06:16:30
204,1,2010-12-01 06:16:35
204,8,2010-12-01 06:16:40
204,0,2010-12-01 06:16:45
204,10,2010-12-01 06:16:50
204,12,2010-12-01 06:16:55
204,14,2010-12-01 06:17:00
204,13,2010-12-01 06:17:05
204,2,2010-12-01 06:17:10
204,3,2010-12-01 06:17:15
204,4,2010-12-01 06:17:20
204,6,2010-12-01 06:17:25
204,7,2010-12-01 06:17:30
204,15,2010-12-01 06:17:35
204,2,2010-12-01 06:17:40
204,3,2010-12-01 06:17:45
204,0,2010-12-01 06:17:50
204,1,2010-12-01 06:17:55
204,8,2010-12-01 06:18:00
204,10,2010-12-01 06:18:05
204,12,2010-12-01 06:18:10
204,14,2010-12-01 06:18:15
204,13,2010-12-01 06:18:20
205,1,2010-12-01 06:18:25
205,0,2010-12-01 06:18:30
205,8,2010-12-01 06:18:35
205,10,2010-12-01 06:18:40
205,12,2010-12-01 06:18:45
205,13,2010-12-01 06:18:50
205,14,2010-12-01 06:18:55
206,0,2010-12-01 06:19:00
206,1,2010-12-01 06:19:05
206,8,2010-12-01 06:19:10
206,9,2010-12-01 06:19:15
206,12,2010-12-01 06:19:20
206,13,2010-12-01 06:19:25
206,14,2010-12-01 06:19:30
207,1,2010-12-01 06:19:35
207,8,2010-12-01 06:19:40
207,0,2010-12-01 06:19:45
207,9,2010-12-01 06:19:50
207,12,2010-12-01 06:19:55
207,13,2010-12-01 06:20:00
207,14,2010-12-01 06:20:05
207,2,2010-12-01 06:20:10
207,3,2010-12-01 06:20:15
207,15,2010-12-01 06:20:20
207,4,2010-12-01 06:20:25
207,6,2010-12-01 06:20:30
207,2,2010-12-01 06:20:35
207,7,2010-12-01 06:20:40
207,3,2010-12-01 06:20:45
207,8,2010-12-01 06:20:50
207,0,2010-12-01 06:20:55
207,1,2010-12-01 06:21:00
207,9,2010-12-01 06:21:05
207,12,2010-12-01 06:21:10
207,13,2010-12-01 06:21:15
207,14,2010-12-01 06:21:20
207,15,2010-12-01 06:21:25
207,2,2010-12-01 06:21:30
207,3,2010-12-01 06:21:35
207,4,2010-12-01 06:21:40
207,2,2010-12-01 06:21:45
207,3,2010-12-01 06:21:50
207,5,2010-12-01 06:21:55
207,6,2010-12-01 06:22:00
207,2,2010-12-01 06:22:05
207,3,2010-12-01 06:22:10
207,7,2010-12-01 06:22:15
207,8,2010-12-01 06:22:20
207,0,2010-12-01 06:22:25
207,1,2010-12-01 06:22:30
207,9,2010-12-01 06:22:35
207,12,2010-12-01 06:22:40
207,13,2010-12-01 06:22:45
207,14,2010-12-01 06:22:50
208,1,2010-12-01 06:22:55
208,8,2010-12-01 06:23:00
208,0,2010-12-01 06:23:05
208,10,2010-12-01 06:23:10
208,12,2010-12-01 06:23:15
208,14,2010-12-01 06:23:20
208,13,2010-12-01 06:23:25
209,1,2010-12-01 06:23:30
209,8,2010-12-01 06:23:35
209,0,2010-12-01 06:23:40
209,9,2010-12-01 06:23:45
209,12,2010-12-01 06:23:50
209,14,2010-12-01 06:23:55
209,13,2010-12-01 06:24:00
209,15,2010-12-01 06:24:05
209,2,2010-12-01 06:24:10
209,3,2010-12-01 06:24:15
209,6,2010-12-01 06:24:20
209,4,2010-12-01 06:24:25
209,2,2010-12-01 06:24:30
209,3,2010-12-01 06:24:35
209,7,2010-12-01 06:24:40
209,0,2010-12-01 06:24:45
209,1,2010-12-01 06:24:50
209,8,2010-12-01 06:24:55
209,9,2010-12-01 06:25:00
209,11,2010-12-01 06:25:05
209,14,2010-12-01 06:25:10
209,13,2010-12-01 06:25:15
209,2,2010-12-01 06:25:20
209,3,2010-12-01 06:25:25
209,5,2010-12-01 06:25:30
209,6,2010-12-01 06:25:35
209,2,2010-12-01 06:25:40
209,3,2010-12-01 06:25:45
209,7,2010-12-01 06:25:50
209,4,2010-12-01 06:25:55
209,2,2010-12-01 06:26:00
209,3,2010-12-01 06:26:05
209,15,2010-12-01 06:26:10
209,8,2010-12-01 06:26:15
209,0,2010-12-01 06:26:20
209,1,2010-12-01 06:26:25
209,10,2010-12-01 06:26:30
209,11,2010-12-01 06:26:35
209,14,2010-12-01 06:26:40
209,13,2010-12-01 06:26:45
210,0,2010-12-01 06:26:50
210,1,2010-12-01 06:26:55
210,8,2010-12-01 06:27:00
210,10,2010-12-01 06:27:05
210,12,2010-12-01 06:27:10
210,13,2010-12-01 06:27:15
210,14,2010-12-01 06:27:20
211,8,2010-12-01 06:27:25
211,0,2010-12-01 06:27:30
211,1,2010-12-01 06:27:35
211,9,2010-12-01 06:27:40
211,12,2010-12-01 06:27:45
211,14,2010-12-01 06:27:50
211,13,2010-12-01 06:27:55
212,8,2010-12-01 06:28:00
212,0,2010-12-01 06:28:05
212,1,2010-12-01 06:28:10
212,10,2010-12-01 06:28:15
212,12,2010-12-01 06:28:20
212,13,2010-12-01 06:28:25
212,14,2010-12-01 06:28:30
213,0,2010-12-01 06:28:35
213,8,2010-12-01 06:28:40
213,1,2010-12-01 06:28:45
213,9,2010-12-01 06:28:50
213,11,2010-12-01 06:28:55
213,13,2010-12-01 06:29:00
213,14,2010-12-01 06:29:05
214,1,2010-12-01 06:29:10
214,0,2010-12-01 06:29:15
214,8,2010-12-01 06:29:20
214,10,2010-12-01 06:29:25
214,12,2010-12-01 06:29:30
214,14,2010-12-01 06:29:35
214,13,2010-12-01 06:29:40
214,15,2010-12-01 06:29:45
214,2,2010-12-01 06:29:50
214,3,2010-12-01 06:29:55
214,6,2010-12-01 06:30:00
214,7,2010-12-01 06:30:05
214,8,2010-12-01 06:30:10
214,0,2010-12-01 06:30:15
214,1,2010-12-01 06:30:20
214,9,2010-12-01 06:30:25
214,11,2010-12-01 06:30:30
214,14,2010-12-01 06:30:35
214,13,2010-12-01 06:30:40
214,2,2010-12-01 06:30:45
214,15,2010-12-01 06:30:50
214,6,2010-12-01 06:30:55
214,3,2010-12-01 06:31:00
214,7,2010-12-01 06:31:05
214,5,2010-12-01 06:31:10
214,2,2010-12-01 06:31:15
214,3,2010-12-01 06:31:20
214,8,2010-12-01 06:31:25
214,1,2010-12-01 06:31:30
214,0,2010-12-01 06:31:35
214,10,2010-12-01 06:31:40
214,11,2010-12-01 06:31:45
214,14,2010-12-01 06:31:50
214,13,2010-12-01 06:31:55
214,2,2010-12-01 06:32:00
214,15,2010-12-01 06:32:05
214,3,2010-12-01 06:32:10
214,6,2010-12-01 06:32:15
214,5,2010-12-01 06:32:20
214,7,2010-12-01 06:32:25
214,2,2010-12-01 06:32:30
214,3,2010-12-01 06:32:35
214,0,2010-12-01 06:32:40
214,8,2010-12-01 06:32:45
214,1,2010-12-01 06:32:50
214,10,2010-12-01 06:32:55
214,11,2010-12-01 06:33:00
214,13,2010-12-01 06:33:05
214,14,2010-12-01 06:33:10
215,0,2010-12-01 06:33:15
215,8,2010-12-01 06:33:20
215,1,2010-12-01 06:33:25
215,9,2010-12-01 06:33:30
215,11,2010-12-01 06:33:35
215,13,2010-12-01 06:33:40
215,14,2010-12-01 06:33:45
216,8,2010-12-01 06:33:50
216,0,2010-12-01 06:33:55
216,1,2010-12-01 06:34:00
216,10,2010-12-01 06:34:05
216,12,2010-12-01 06:34:10
216,14,2010-12-01 06:34:15
216,13,2010-12-01 06:34:20
217,0,2010-12-01 06:34:25
217,1,2010-12-01 06:34:30
217,8,2010-12-01 06:34:35
217,10,2010-12-01 06:34:40
217,11,2010-12-01 06:34:45
217,14,2010-12-01 06:34:50
217,13,2010-12-01 06:34:55
217,2,2010-12-01 06:35:00
217,6,2010-12-01 06:35:05
217,3,2010-12-01 06:35:10
217,5,2010-12-01 06:35:15
217,15,2010-12-01 06:35:20
217,2,2010-12-01 06:35:25
217,7,2010-12-01 06:35:30
217,3,2010-12-01 06:35:35
217,8,2010-12-01 06:35:40
217,0,2010-12-01 06:35:45
217,1,2010-12-01 06:35:50
217,9,2010-12-01 06:35:55
217,12,2010-12-01 06:36:00
217,14,2010-12-01 06:36:05
217,13,2010-12-01 06:36:10
217,15,2010-12-01 06:36:15
217,2,2010-12-01 06:36:20
217,3,2010-12-01 06:36:25
217,6,2010-12-01 06:36:30
217,5,2010-12-01 06:36:35
217,2,2010-12-01 06:36:40
217,7,2010-12-01 06:36:45
217,3,2010-12-01 06:36:50
217,5,2010-12-01 06:36:55
217,2,2010-12-01 06:37:00
217,3,2010-12-01 06:37:05
217,0,2010-12-01 06:37:10
217,8,2010-12-01 06:37:15
217,1,2010-12-01 06:37:20
217,9,2010-12-01 06:37:25
217,12,2010-12-01 06:37:30
217,13,2010-12-01 06:37:35
217,14,2010-12-01 06:37:40
218,0,2010-12-01 06:37:45
218,1,2010-12-01 06:37:50
218,8,2010-12-01 06:37:55
218,10,2010-12-01 06:38:00
218,11,2010-12-01 06:38:05
218,14,2010-12-01 06:38:10
218,13,2010-12-01 06:38:15
219,1,2010-12-01 06:38:20
219,0,2010-12-01 06:38:25
219,8,2010-12-01 06:38:30
219,9,2010-12-01 06:38:35
219,11,2010-12-01 06:38:40
219,14,2010-12-01 06:38:45
219,13,2010-12-01 06:38:50
220,0,2010-12-01 06:38:55
220,8,2010-12-01 06:39:00
220,1,2010-12-01 06:39:05
220,9,2010-12-01 06:39:10
220,11,2010-12-01 06:39:15
220,14,2010-12-01 06:39:20
220,13,2010-12-01 06:39:25
220,2,2010-12-01 06:39:30
220,3,2010-12-01 06:39:35
220,5,2010-12-01 06:39:40
220,2,2010-12-01 06:39:45
220,6,2010-12-01 06:39:50
220,7,2010-12-01 06:39:55
220,15,2010-12-01 06:40:00
220,3,2010-12-01 06:40:05
220,0,2010-12-01 06:40:10
220,8,2010-12-01 06:40:15
220,1,2010-12-01 06:40:20
220,9,2010-12-01 06:40:25
220,12,2010-12-01 06:40:30
220,13,2010-12-01 06:40:35
220,14,2010-12-01 06:40:40
221,0,2010-12-01 06:40:45
221,1,2010-12-01 06:40:50
221,8,2010-12-01 06:40:55
221,9,2010-12-01 06:41:00
221,12,2010-12-01 06:41:05
221,14,2010-12-01 06:41:10
221,13,2010-12-01 06:41:15
222,0,2010-12-01 06:41:20
222,1,2010-12-01 06:41:25
222,8,2010-12-01 06:41:30
222,10,2010-12-01 06:41:35
222,12,2010-12-01 06:41:40
222,13,2010-12-01 06:41:45
222,14,2010-12-01 06:41:50
223,8,2010-12-01 06:41:55
223,1,2010-12-01 06:42:00
223,0,2010-12-01 06:42:05
223,10,2010-12-01 06:42:10
223,12,2010-12-01 06:42:15
223,13,2010-12-01 06:42:20
223,14,2010-12-01 06:42:25
224,8,2010-12-01 06:42:30
224,1,2010-12-01 06:42:35
224,0,2010-12-01 06:42:40
224,10,2010-12-01 06:42:45
224,12,2010-12-01 06:42:50
224,14,2010-12-01 06:42:55
224,13,2010-12-01 06:43:00
224,2,2010-12-01 06:43:05
224,3,2010-12-01 06:43:10
224,15,2010-12-01 06:43:15
224,5,2010-12-01 06:43:20
224,6,2010-12-01 06:43:25
224,2,2010-12-01 06:43:30
224,7,2010-12-01 06:43:35
224,3,2010-12-01 06:43:40
224,8,2010-12-01 06:43:45
224,0,2010-12-01 06:43:50
224,1,2010-12-01 06:43:55
224,10,2010-12-01 06:44:00
224,11,2010-12-01 06:44:05
224,13,2010-12-01 06:44:10
224,14,2010-12-01 06:44:15
225,8,2010-12-01 06:44:20
225,1,2010-12-01 06:44:25
225,0,2010-12-01 06:44:30
225,10,2010-12-01 06:44:35
225,12,2010-12-01 06:44:40
225,14,2010-12-01 06:44:45
225,13,2010-12-01 06:44:50
226,0,2010-12-01 06:44:55
226,8,2010-12-01 06:45:00
226,1,2010-12-01 06:45:05
226,10,2010-12-01 06:45:10
226,11,2010-12-01 06:45:15
226,14,2010-12-01 06:45:20
226,13,2010-12-01 06:45:25
227,1,2010-12-01 06:45:30
227,0,2010-12-01 06:45:35
227,8,2010-12-01 06:45:40
227,9,2010-12-01 06:45:45
227,11,2010-12-01 06:45:50
227,13,2010-12-01 06:45:55
227,14,2010-12-01 06:46:00
227,6,2010-12-01 06:46:05
227,7,2010-12-01 06:46:10
227,2,2010-12-01 06:46:15
227,3,2010-12-01 06:46:20
227,15,2010-12-01 06:46:25
227,0,2010-12-01 06:46:30
227,8,2010-12-01 06:46:35
227,1,2010-12-01 06:46:40
227,10,2010-12-01 06:46:45
227,12,2010-12-01 06:46:50
227,14,2010-12-01 06:46:55
227,13,2010-12-01 06:47:00
228,8,2010-12-01 06:47:05
228,1,2010-12-01 06:47:10
228,0,2010-12-01 06:47:15
228,10,2010-12-01 06:47:20
228,11,2010-12-01 06:47:25
228,14,2010-12-01 06:47:30
228,13,2010-12-01 06:47:35
229,0,2010-12-01 06:47:40
229,1,2010-12-01 06:47:45
229,8,2010-12-01 06:47:50
229,9,2010-12-01 06:47:55
229,12,2010-12-01 06:48:00
229,14,2010-12-01 06:48:05
229,13,2010-12-01 06:48:10
230,8,2010-12-01 06:48:15
230,0,2010-12-01 06:48:20
230,1,2010-12-01 06:48:25
230,9,2010-12-01 06:48:30
230,11,2010-12-01 06:48:35
230,13,2010-12-01 06:48:40
230,14,2010-12-01 06:48:45
231,0,2010-12-01 06:48:50
231,8,2010-12-01 06:48:55
231,1,2010-12-01 06:49:00
231,9,2010-12-01 06:49:05
231,12,2010-12-01 06:49:10
231,14,2010-12-01 06:49:15
231,13,2010-12-01 06:49:20
231,2,2010-12-01 06:49:25
231,3,2010-12-01 06:49:30
231,4,2010-12-01 06:49:35
231,15,2010-12-01 06:49:40
231,6,2010-12-01 06:49:45
231,7,2010-12-01 06:49:50
231,2,2010-12-01 06:49:55
231,3,2010-12-01 06:50:00
231,1,2010-12-01 06:50:05
231,8,2010-12-01 06:50:10
231,0,2010-12-01 06:50:15
231,9,2010-12-01 06:50:20
231,12,2010-12-01 06:50:25
231,14,2010-12-01 06:50:30
231,13,2010-12-01 06:50:35
231,6,2010-12-01 06:50:40
231,15,2010-12-01 06:50:45
231,2,2010-12-01 06:50:50
231,3,2010-12-01 06:50:55
