CaseID,ActivityID,CompleteTimestamp
328,2,2010-12-01 13:41:45
328,12,2010-12-01 13:41:50
328,6,2010-12-01 13:41:55
328,23,2010-12-01 13:42:00
328,26,2010-12-01 13:42:05
328,12,2010-12-01 13:42:10
328,3,2010-12-01 13:42:15
328,23,2010-12-01 13:42:20
328,26,2010-12-01 13:42:25
328,12,2010-12-01 13:42:30
328,14,2010-12-01 13:42:35
328,15,2010-12-01 13:42:40
328,23,2010-12-01 13:42:45
328,26,2010-12-01 13:42:50
328,12,2010-12-01 13:42:55
328,16,2010-12-01 13:43:00
328,11,2010-12-01 13:43:05
328,17,2010-12-01 13:43:10
328,18,2010-12-01 13:43:15
328,13,2010-12-01 13:43:20
328,16,2010-12-01 13:43:25
328,29,2010-12-01 13:43:30
328,23,2010-12-01 13:43:35
328,26,2010-12-01 13:43:40
328,12,2010-12-01 13:43:45
328,4,2010-12-01 13:43:50
328,17,2010-12-01 13:43:55
328,24,2010-12-01 13:44:00
328,23,2010-12-01 13:44:05
328,21,2010-12-01 13:44:10
328,5,2010-12-01 13:44:15
328,25,2010-12-01 13:44:20
328,28,2010-12-01 13:44:25
328,0,2010-12-01 13:44:30
328,1,2010-12-01 13:44:35
328,22,2010-12-01 13:44:40
328,28,2010-12-01 13:44:45
328,20,2010-12-01 13:44:50
328,0,2010-12-01 13:44:55
328,1,2010-12-01 13:45:00
328,31,2010-12-01 13:45:05
329,14,2010-12-01 13:45:10
329,2,2010-12-01 13:45:15
329,15,2010-12-01 13:45:20
329,16,2010-12-01 13:45:25
329,17,2010-12-01 13:45:30
329,12,2010-12-01 13:45:35
329,31,2010-12-01 13:45:40
329,3,2010-12-01 13:45:45
329,22,2010-12-01 13:45:50
329,20,2010-12-01 13:45:55
329,21,2010-12-01 13:46:00
329,8,2010-12-01 13:46:05
329,11,2010-12-01 13:46:10
329,30,2010-12-01 13:46:15
329,23,2010-12-01 13:46:20
329,25,2010-12-01 13:46:25
329,4,2010-12-01 13:46:30
329,13,2010-12-01 13:46:35
329,5,2010-12-01 13:46:40
329,24,2010-12-01 13:46:45
330,7,2010-12-01 13:46:50
330,2,2010-12-01 13:46:55
330,15,2010-12-01 13:47:00
330,14,2010-12-01 13:47:05
330,16,2010-12-01 13:47:10
330,3,2010-12-01 13:47:15
330,17,2010-12-01 13:47:20
330,25,2010-12-01 13:47:25
330,0,2010-12-01 13:47:30
330,31,2010-12-01 13:47:35
330,1,2010-12-01 13:47:40
330,22,2010-12-01 13:47:45
330,11,2010-12-01 13:47:50
330,21,2010-12-01 13:47:55
330,20,2010-12-01 13:48:00
330,30,2010-12-01 13:48:05
330,24,2010-12-01 13:48:10
330,28,2010-12-01 13:48:15
330,4,2010-12-01 13:48:20
330,13,2010-12-01 13:48:25
330,5,2010-12-01 13:48:30
330,12,2010-12-01 13:48:35
330,23,2010-12-01 13:48:40
331,8,2010-12-01 13:48:45
331,0,2010-12-01 13:48:50
331,14,2010-12-01 13:48:55
331,2,2010-12-01 13:49:00
331,15,2010-12-01 13:49:05
331,1,2010-12-01 13:49:10
331,27,2010-12-01 13:49:15
331,12,2010-12-01 13:49:20
331,16,2010-12-01 13:49:25
331,23,2010-12-01 13:49:30
331,17,2010-12-01 13:49:35
331,25,2010-12-01 13:49:40
331,11,2010-12-01 13:49:45
331,28,2010-12-01 13:49:50
331,29,2010-12-01 13:49:55
331,12,2010-12-01 13:50:00
331,31,2010-12-01 13:50:05
331,23,2010-12-01 13:50:10
331,26,2010-12-01 13:50:15
331,24,2010-12-01 13:50:20
331,12,2010-12-01 13:50:25
331,3,2010-12-01 13:50:30
331,21,2010-12-01 13:50:35
331,20,2010-12-01 13:50:40
331,23,2010-12-01 13:50:45
331,26,2010-12-01 13:50:50
331,12,2010-12-01 13:50:55
331,23,2010-12-01 13:51:00
331,27,2010-12-01 13:51:05
331,12,2010-12-01 13:51:10
331,13,2010-12-01 13:51:15
331,23,2010-12-01 13:51:20
331,26,2010-12-01 13:51:25
331,4,2010-12-01 13:51:30
331,22,2010-12-01 13:51:35
331,5,2010-12-01 13:51:40
331,12,2010-12-01 13:51:45
331,23,2010-12-01 13:51:50
332,14,2010-12-01 13:51:55
332,12,2010-12-01 13:52:00
332,15,2010-12-01 13:52:05
332,23,2010-12-01 13:52:10
332,26,2010-12-01 13:52:15
332,12,2010-12-01 13:52:20
332,23,2010-12-01 13:52:25
332,2,2010-12-01 13:52:30
332,29,2010-12-01 13:52:35
332,3,2010-12-01 13:52:40
332,26,2010-12-01 13:52:45
332,16,2010-12-01 13:52:50
332,7,2010-12-01 13:52:55
332,12,2010-12-01 13:53:00
332,17,2010-12-01 13:53:05
332,18,2010-12-01 13:53:10
332,16,2010-12-01 13:53:15
332,17,2010-12-01 13:53:20
332,18,2010-12-01 13:53:25
332,16,2010-12-01 13:53:30
332,17,2010-12-01 13:53:35
332,23,2010-12-01 13:53:40
332,11,2010-12-01 13:53:45
332,27,2010-12-01 13:53:50
332,12,2010-12-01 13:53:55
332,18,2010-12-01 13:54:00
332,16,2010-12-01 13:54:05
332,17,2010-12-01 13:54:10
332,23,2010-12-01 13:54:15
332,26,2010-12-01 13:54:20
332,12,2010-12-01 13:54:25
332,31,2010-12-01 13:54:30
332,23,2010-12-01 13:54:35
332,28,2010-12-01 13:54:40
332,0,2010-12-01 13:54:45
332,21,2010-12-01 13:54:50
332,4,2010-12-01 13:54:55
332,24,2010-12-01 13:55:00
332,1,2010-12-01 13:55:05
332,27,2010-12-01 13:55:10
332,5,2010-12-01 13:55:15
332,0,2010-12-01 13:55:20
332,20,2010-12-01 13:55:25
332,1,2010-12-01 13:55:30
332,25,2010-12-01 13:55:35
332,22,2010-12-01 13:55:40
332,27,2010-12-01 13:55:45
332,13,2010-12-01 13:55:50
332,0,2010-12-01 13:55:55
332,1,2010-12-01 13:56:00
333,12,2010-12-01 13:56:05
333,14,2010-12-01 13:56:10
333,7,2010-12-01 13:56:15
333,15,2010-12-01 13:56:20
333,23,2010-12-01 13:56:25
333,9,2010-12-01 13:56:30
333,27,2010-12-01 13:56:35
333,30,2010-12-01 13:56:40
333,12,2010-12-01 13:56:45
333,31,2010-12-01 13:56:50
333,16,2010-12-01 13:56:55
333,2,2010-12-01 13:57:00
333,23,2010-12-01 13:57:05
333,3,2010-12-01 13:57:10
333,4,2010-12-01 13:57:15
333,17,2010-12-01 13:57:20
333,22,2010-12-01 13:57:25
333,24,2010-12-01 13:57:30
333,25,2010-12-01 13:57:35
333,21,2010-12-01 13:57:40
333,5,2010-12-01 13:57:45
333,10,2010-12-01 13:57:50
333,20,2010-12-01 13:57:55
333,13,2010-12-01 13:58:00
334,15,2010-12-01 13:58:05
334,30,2010-12-01 13:58:10
334,14,2010-12-01 13:58:15
334,2,2010-12-01 13:58:20
334,16,2010-12-01 13:58:25
334,17,2010-12-01 13:58:30
334,3,2010-12-01 13:58:35
334,4,2010-12-01 13:58:40
334,0,2010-12-01 13:58:45
334,24,2010-12-01 13:58:50
334,31,2010-12-01 13:58:55
334,8,2010-12-01 13:59:00
334,22,2010-12-01 13:59:05
334,21,2010-12-01 13:59:10
334,1,2010-12-01 13:59:15
334,20,2010-12-01 13:59:20
334,11,2010-12-01 13:59:25
334,25,2010-12-01 13:59:30
334,13,2010-12-01 13:59:35
334,5,2010-12-01 13:59:40
335,14,2010-12-01 13:59:45
335,12,2010-12-01 13:59:50
335,15,2010-12-01 13:59:55
335,23,2010-12-01 14:00:00
335,16,2010-12-01 14:00:05
335,26,2010-12-01 14:00:10
335,17,2010-12-01 14:00:15
335,12,2010-12-01 14:00:20
335,7,2010-12-01 14:00:25
335,19,2010-12-01 14:00:30
335,16,2010-12-01 14:00:35
335,2,2010-12-01 14:00:40
335,17,2010-12-01 14:00:45
335,22,2010-12-01 14:00:50
335,24,2010-12-01 14:00:55
335,3,2010-12-01 14:01:00
335,11,2010-12-01 14:01:05
335,4,2010-12-01 14:01:10
335,13,2010-12-01 14:01:15
335,21,2010-12-01 14:01:20
335,31,2010-12-01 14:01:25
335,20,2010-12-01 14:01:30
335,23,2010-12-01 14:01:35
335,30,2010-12-01 14:01:40
335,25,2010-12-01 14:01:45
335,5,2010-12-01 14:01:50
336,14,2010-12-01 14:01:55
336,15,2010-12-01 14:02:00
336,2,2010-12-01 14:02:05
336,12,2010-12-01 14:02:10
336,23,2010-12-01 14:02:15
336,26,2010-12-01 14:02:20
336,12,2010-12-01 14:02:25
336,7,2010-12-01 14:02:30
336,23,2010-12-01 14:02:35
336,16,2010-12-01 14:02:40
336,3,2010-12-01 14:02:45
336,26,2010-12-01 14:02:50
336,12,2010-12-01 14:02:55
336,23,2010-12-01 14:03:00
336,26,2010-12-01 14:03:05
336,12,2010-12-01 14:03:10
336,23,2010-12-01 14:03:15
336,26,2010-12-01 14:03:20
336,17,2010-12-01 14:03:25
336,22,2010-12-01 14:03:30
336,24,2010-12-01 14:03:35
336,31,2010-12-01 14:03:40
336,12,2010-12-01 14:03:45
336,20,2010-12-01 14:03:50
336,23,2010-12-01 14:03:55
336,26,2010-12-01 14:04:00
336,4,2010-12-01 14:04:05
336,29,2010-12-01 14:04:10
336,12,2010-12-01 14:04:15
336,23,2010-12-01 14:04:20
336,11,2010-12-01 14:04:25
336,27,2010-12-01 14:04:30
336,0,2010-12-01 14:04:35
336,1,2010-12-01 14:04:40
336,25,2010-12-01 14:04:45
336,28,2010-12-01 14:04:50
336,13,2010-12-01 14:04:55
336,0,2010-12-01 14:05:00
336,21,2010-12-01 14:05:05
336,1,2010-12-01 14:05:10
336,28,2010-12-01 14:05:15
336,0,2010-12-01 14:05:20
336,1,2010-12-01 14:05:25
336,5,2010-12-01 14:05:30
337,14,2010-12-01 14:05:35
337,7,2010-12-01 14:05:40
337,15,2010-12-01 14:05:45
337,31,2010-12-01 14:05:50
337,9,2010-12-01 14:05:55
337,2,2010-12-01 14:06:00
337,16,2010-12-01 14:06:05
337,12,2010-12-01 14:06:10
337,17,2010-12-01 14:06:15
337,10,2010-12-01 14:06:20
337,3,2010-12-01 14:06:25
337,19,2010-12-01 14:06:30
337,13,2010-12-01 14:06:35
337,16,2010-12-01 14:06:40
337,29,2010-12-01 14:06:45
337,17,2010-12-01 14:06:50
337,24,2010-12-01 14:06:55
337,20,2010-12-01 14:07:00
337,4,2010-12-01 14:07:05
337,25,2010-12-01 14:07:10
337,22,2010-12-01 14:07:15
337,5,2010-12-01 14:07:20
337,21,2010-12-01 14:07:25
337,23,2010-12-01 14:07:30
338,12,2010-12-01 14:07:35
338,14,2010-12-01 14:07:40
338,23,2010-12-01 14:07:45
338,26,2010-12-01 14:07:50
338,29,2010-12-01 14:07:55
338,15,2010-12-01 14:08:00
338,2,2010-12-01 14:08:05
338,16,2010-12-01 14:08:10
338,7,2010-12-01 14:08:15
338,3,2010-12-01 14:08:20
338,17,2010-12-01 14:08:25
338,18,2010-12-01 14:08:30
338,16,2010-12-01 14:08:35
338,17,2010-12-01 14:08:40
338,9,2010-12-01 14:08:45
338,12,2010-12-01 14:08:50
338,23,2010-12-01 14:08:55
338,25,2010-12-01 14:09:00
338,22,2010-12-01 14:09:05
338,20,2010-12-01 14:09:10
338,26,2010-12-01 14:09:15
338,12,2010-12-01 14:09:20
338,23,2010-12-01 14:09:25
338,4,2010-12-01 14:09:30
338,21,2010-12-01 14:09:35
338,24,2010-12-01 14:09:40
338,10,2010-12-01 14:09:45
338,13,2010-12-01 14:09:50
338,5,2010-12-01 14:09:55
338,31,2010-12-01 14:10:00
339,15,2010-12-01 14:10:05
339,14,2010-12-01 14:10:10
339,16,2010-12-01 14:10:15
339,30,2010-12-01 14:10:20
339,17,2010-12-01 14:10:25
339,20,2010-12-01 14:10:30
339,21,2010-12-01 14:10:35
339,6,2010-12-01 14:10:40
339,2,2010-12-01 14:10:45
339,3,2010-12-01 14:10:50
339,0,2010-12-01 14:10:55
339,22,2010-12-01 14:11:00
339,24,2010-12-01 14:11:05
339,31,2010-12-01 14:11:10
339,4,2010-12-01 14:11:15
339,1,2010-12-01 14:11:20
339,11,2010-12-01 14:11:25
339,27,2010-12-01 14:11:30
339,5,2010-12-01 14:11:35
339,13,2010-12-01 14:11:40
339,0,2010-12-01 14:11:45
339,25,2010-12-01 14:11:50
339,1,2010-12-01 14:11:55
340,12,2010-12-01 14:12:00
340,14,2010-12-01 14:12:05
340,29,2010-12-01 14:12:10
340,7,2010-12-01 14:12:15
340,9,2010-12-01 14:12:20
340,23,2010-12-01 14:12:25
340,10,2010-12-01 14:12:30
340,15,2010-12-01 14:12:35
340,26,2010-12-01 14:12:40
340,12,2010-12-01 14:12:45
340,2,2010-12-01 14:12:50
340,23,2010-12-01 14:12:55
340,3,2010-12-01 14:13:00
340,16,2010-12-01 14:13:05
340,28,2010-12-01 14:13:10
340,17,2010-12-01 14:13:15
340,25,2010-12-01 14:13:20
340,24,2010-12-01 14:13:25
340,13,2010-12-01 14:13:30
340,20,2010-12-01 14:13:35
340,0,2010-12-01 14:13:40
340,1,2010-12-01 14:13:45
340,4,2010-12-01 14:13:50
340,31,2010-12-01 14:13:55
340,22,2010-12-01 14:14:00
340,21,2010-12-01 14:14:05
340,5,2010-12-01 14:14:10
341,14,2010-12-01 14:14:15
341,15,2010-12-01 14:14:20
341,0,2010-12-01 14:14:25
341,2,2010-12-01 14:14:30
341,16,2010-12-01 14:14:35
341,17,2010-12-01 14:14:40
341,29,2010-12-01 14:14:45
341,19,2010-12-01 14:14:50
341,16,2010-12-01 14:14:55
341,7,2010-12-01 14:15:00
341,17,2010-12-01 14:15:05
341,18,2010-12-01 14:15:10
341,11,2010-12-01 14:15:15
341,16,2010-12-01 14:15:20
341,17,2010-12-01 14:15:25
341,19,2010-12-01 14:15:30
341,16,2010-12-01 14:15:35
341,17,2010-12-01 14:15:40
341,3,2010-12-01 14:15:45
341,4,2010-12-01 14:15:50
341,21,2010-12-01 14:15:55
341,1,2010-12-01 14:16:00
341,5,2010-12-01 14:16:05
341,13,2010-12-01 14:16:10
341,22,2010-12-01 14:16:15
341,25,2010-12-01 14:16:20
341,24,2010-12-01 14:16:25
341,20,2010-12-01 14:16:30
341,31,2010-12-01 14:16:35
342,15,2010-12-01 14:16:40
342,8,2010-12-01 14:16:45
342,12,2010-12-01 14:16:50
342,31,2010-12-01 14:16:55
342,2,2010-12-01 14:17:00
342,23,2010-12-01 14:17:05
342,14,2010-12-01 14:17:10
342,16,2010-12-01 14:17:15
342,17,2010-12-01 14:17:20
342,19,2010-12-01 14:17:25
342,3,2010-12-01 14:17:30
342,4,2010-12-01 14:17:35
342,16,2010-12-01 14:17:40
342,26,2010-12-01 14:17:45
342,17,2010-12-01 14:17:50
342,12,2010-12-01 14:17:55
342,5,2010-12-01 14:18:00
342,30,2010-12-01 14:18:05
342,25,2010-12-01 14:18:10
342,9,2010-12-01 14:18:15
342,23,2010-12-01 14:18:20
342,20,2010-12-01 14:18:25
342,24,2010-12-01 14:18:30
342,21,2010-12-01 14:18:35
342,10,2010-12-01 14:18:40
342,13,2010-12-01 14:18:45
342,22,2010-12-01 14:18:50
343,12,2010-12-01 14:18:55
343,15,2010-12-01 14:19:00
343,14,2010-12-01 14:19:05
343,16,2010-12-01 14:19:10
343,23,2010-12-01 14:19:15
343,26,2010-12-01 14:19:20
343,12,2010-12-01 14:19:25
343,17,2010-12-01 14:19:30
343,23,2010-12-01 14:19:35
343,26,2010-12-01 14:19:40
343,12,2010-12-01 14:19:45
343,2,2010-12-01 14:19:50
343,22,2010-12-01 14:19:55
343,3,2010-12-01 14:20:00
343,23,2010-12-01 14:20:05
343,26,2010-12-01 14:20:10
343,12,2010-12-01 14:20:15
343,7,2010-12-01 14:20:20
343,30,2010-12-01 14:20:25
343,23,2010-12-01 14:20:30
343,4,2010-12-01 14:20:35
343,26,2010-12-01 14:20:40
343,31,2010-12-01 14:20:45
343,12,2010-12-01 14:20:50
343,23,2010-12-01 14:20:55
343,5,2010-12-01 14:21:00
343,25,2010-12-01 14:21:05
343,26,2010-12-01 14:21:10
343,12,2010-12-01 14:21:15
343,9,2010-12-01 14:21:20
343,23,2010-12-01 14:21:25
343,26,2010-12-01 14:21:30
343,12,2010-12-01 14:21:35
343,24,2010-12-01 14:21:40
343,10,2010-12-01 14:21:45
343,13,2010-12-01 14:21:50
343,23,2010-12-01 14:21:55
343,26,2010-12-01 14:22:00
343,12,2010-12-01 14:22:05
343,20,2010-12-01 14:22:10
343,23,2010-12-01 14:22:15
343,21,2010-12-01 14:22:20
343,26,2010-12-01 14:22:25
343,12,2010-12-01 14:22:30
343,23,2010-12-01 14:22:35
343,26,2010-12-01 14:22:40
343,12,2010-12-01 14:22:45
343,23,2010-12-01 14:22:50
343,26,2010-12-01 14:22:55
343,12,2010-12-01 14:23:00
343,23,2010-12-01 14:23:05
344,7,2010-12-01 14:23:10
344,14,2010-12-01 14:23:15
344,12,2010-12-01 14:23:20
344,23,2010-12-01 14:23:25
344,15,2010-12-01 14:23:30
344,16,2010-12-01 14:23:35
344,17,2010-12-01 14:23:40
344,24,2010-12-01 14:23:45
344,28,2010-12-01 14:23:50
344,2,2010-12-01 14:23:55
344,25,2010-12-01 14:24:00
344,11,2010-12-01 14:24:05
344,0,2010-12-01 14:24:10
344,22,2010-12-01 14:24:15
344,3,2010-12-01 14:24:20
344,13,2010-12-01 14:24:25
344,4,2010-12-01 14:24:30
344,30,2010-12-01 14:24:35
344,21,2010-12-01 14:24:40
344,31,2010-12-01 14:24:45
344,5,2010-12-01 14:24:50
344,20,2010-12-01 14:24:55
344,1,2010-12-01 14:25:00
345,2,2010-12-01 14:25:05
345,12,2010-12-01 14:25:10
345,14,2010-12-01 14:25:15
345,15,2010-12-01 14:25:20
345,16,2010-12-01 14:25:25
345,23,2010-12-01 14:25:30
345,6,2010-12-01 14:25:35
345,3,2010-12-01 14:25:40
345,17,2010-12-01 14:25:45
345,18,2010-12-01 14:25:50
345,16,2010-12-01 14:25:55
345,4,2010-12-01 14:26:00
345,9,2010-12-01 14:26:05
345,17,2010-12-01 14:26:10
345,28,2010-12-01 14:26:15
345,22,2010-12-01 14:26:20
345,5,2010-12-01 14:26:25
345,29,2010-12-01 14:26:30
345,25,2010-12-01 14:26:35
345,0,2010-12-01 14:26:40
345,20,2010-12-01 14:26:45
345,21,2010-12-01 14:26:50
345,1,2010-12-01 14:26:55
345,10,2010-12-01 14:27:00
345,24,2010-12-01 14:27:05
345,13,2010-12-01 14:27:10
345,31,2010-12-01 14:27:15
346,15,2010-12-01 14:27:20
346,14,2010-12-01 14:27:25
346,12,2010-12-01 14:27:30
346,2,2010-12-01 14:27:35
346,23,2010-12-01 14:27:40
346,7,2010-12-01 14:27:45
346,3,2010-12-01 14:27:50
346,27,2010-12-01 14:27:55
346,0,2010-12-01 14:28:00
346,4,2010-12-01 14:28:05
346,16,2010-12-01 14:28:10
346,1,2010-12-01 14:28:15
346,9,2010-12-01 14:28:20
346,30,2010-12-01 14:28:25
346,5,2010-12-01 14:28:30
346,28,2010-12-01 14:28:35
346,10,2010-12-01 14:28:40
346,17,2010-12-01 14:28:45
346,13,2010-12-01 14:28:50
346,31,2010-12-01 14:28:55
346,20,2010-12-01 14:29:00
346,21,2010-12-01 14:29:05
346,0,2010-12-01 14:29:10
346,1,2010-12-01 14:29:15
346,24,2010-12-01 14:29:20
346,22,2010-12-01 14:29:25
346,25,2010-12-01 14:29:30
347,31,2010-12-01 14:29:35
347,12,2010-12-01 14:29:40
347,8,2010-12-01 14:29:45
347,9,2010-12-01 14:29:50
347,14,2010-12-01 14:29:55
347,23,2010-12-01 14:30:00
347,26,2010-12-01 14:30:05
347,2,2010-12-01 14:30:10
347,12,2010-12-01 14:30:15
347,23,2010-12-01 14:30:20
347,3,2010-12-01 14:30:25
347,26,2010-12-01 14:30:30
347,15,2010-12-01 14:30:35
347,16,2010-12-01 14:30:40
347,17,2010-12-01 14:30:45
347,25,2010-12-01 14:30:50
347,12,2010-12-01 14:30:55
347,23,2010-12-01 14:31:00
347,26,2010-12-01 14:31:05
347,12,2010-12-01 14:31:10
347,10,2010-12-01 14:31:15
347,22,2010-12-01 14:31:20
347,24,2010-12-01 14:31:25
347,13,2010-12-01 14:31:30
347,23,2010-12-01 14:31:35
347,4,2010-12-01 14:31:40
347,21,2010-12-01 14:31:45
347,26,2010-12-01 14:31:50
347,29,2010-12-01 14:31:55
347,5,2010-12-01 14:32:00
347,12,2010-12-01 14:32:05
347,23,2010-12-01 14:32:10
347,20,2010-12-01 14:32:15
348,0,2010-12-01 14:32:20
348,7,2010-12-01 14:32:25
348,15,2010-12-01 14:32:30
348,14,2010-12-01 14:32:35
348,30,2010-12-01 14:32:40
348,16,2010-12-01 14:32:45
348,17,2010-12-01 14:32:50
348,19,2010-12-01 14:32:55
348,11,2010-12-01 14:33:00
348,2,2010-12-01 14:33:05
348,31,2010-12-01 14:33:10
348,3,2010-12-01 14:33:15
348,16,2010-12-01 14:33:20
348,17,2010-12-01 14:33:25
348,18,2010-12-01 14:33:30
348,4,2010-12-01 14:33:35
348,1,2010-12-01 14:33:40
348,5,2010-12-01 14:33:45
348,16,2010-12-01 14:33:50
348,17,2010-12-01 14:33:55
348,21,2010-12-01 14:34:00
348,20,2010-12-01 14:34:05
348,13,2010-12-01 14:34:10
348,25,2010-12-01 14:34:15
348,24,2010-12-01 14:34:20
348,22,2010-12-01 14:34:25
349,7,2010-12-01 14:34:30
349,14,2010-12-01 14:34:35
349,9,2010-12-01 14:34:40
349,2,2010-12-01 14:34:45
349,12,2010-12-01 14:34:50
349,15,2010-12-01 14:34:55
349,23,2010-12-01 14:35:00
349,31,2010-12-01 14:35:05
349,16,2010-12-01 14:35:10
349,27,2010-12-01 14:35:15
349,17,2010-12-01 14:35:20
349,19,2010-12-01 14:35:25
349,16,2010-12-01 14:35:30
349,17,2010-12-01 14:35:35
349,18,2010-12-01 14:35:40
349,3,2010-12-01 14:35:45
349,16,2010-12-01 14:35:50
349,12,2010-12-01 14:35:55
349,17,2010-12-01 14:36:00
349,23,2010-12-01 14:36:05
349,10,2010-12-01 14:36:10
349,18,2010-12-01 14:36:15
349,16,2010-12-01 14:36:20
349,17,2010-12-01 14:36:25
349,4,2010-12-01 14:36:30
349,24,2010-12-01 14:36:35
349,30,2010-12-01 14:36:40
349,22,2010-12-01 14:36:45
349,13,2010-12-01 14:36:50
349,20,2010-12-01 14:36:55
349,5,2010-12-01 14:37:00
349,25,2010-12-01 14:37:05
349,21,2010-12-01 14:37:10
350,14,2010-12-01 14:37:15
350,0,2010-12-01 14:37:20
350,2,2010-12-01 14:37:25
350,1,2010-12-01 14:37:30
350,27,2010-12-01 14:37:35
350,0,2010-12-01 14:37:40
350,1,2010-12-01 14:37:45
350,15,2010-12-01 14:37:50
350,27,2010-12-01 14:37:55
350,16,2010-12-01 14:38:00
350,17,2010-12-01 14:38:05
350,12,2010-12-01 14:38:10
350,18,2010-12-01 14:38:15
350,3,2010-12-01 14:38:20
350,16,2010-12-01 14:38:25
350,23,2010-12-01 14:38:30
350,17,2010-12-01 14:38:35
350,4,2010-12-01 14:38:40
350,5,2010-12-01 14:38:45
350,22,2010-12-01 14:38:50
350,27,2010-12-01 14:38:55
350,25,2010-12-01 14:39:00
350,24,2010-12-01 14:39:05
350,8,2010-12-01 14:39:10
350,9,2010-12-01 14:39:15
350,21,2010-12-01 14:39:20
350,12,2010-12-01 14:39:25
350,23,2010-12-01 14:39:30
350,26,2010-12-01 14:39:35
350,31,2010-12-01 14:39:40
350,20,2010-12-01 14:39:45
350,29,2010-12-01 14:39:50
350,12,2010-12-01 14:39:55
350,10,2010-12-01 14:40:00
350,23,2010-12-01 14:40:05
350,13,2010-12-01 14:40:10
351,15,2010-12-01 14:40:15
351,2,2010-12-01 14:40:20
351,12,2010-12-01 14:40:25
351,14,2010-12-01 14:40:30
351,6,2010-12-01 14:40:35
351,9,2010-12-01 14:40:40
351,16,2010-12-01 14:40:45
351,10,2010-12-01 14:40:50
351,23,2010-12-01 14:40:55
351,17,2010-12-01 14:41:00
351,30,2010-12-01 14:41:05
351,26,2010-12-01 14:41:10
351,3,2010-12-01 14:41:15
351,19,2010-12-01 14:41:20
351,16,2010-12-01 14:41:25
351,12,2010-12-01 14:41:30
351,4,2010-12-01 14:41:35
351,23,2010-12-01 14:41:40
351,17,2010-12-01 14:41:45
351,24,2010-12-01 14:41:50
351,21,2010-12-01 14:41:55
351,26,2010-12-01 14:42:00
351,25,2010-12-01 14:42:05
351,5,2010-12-01 14:42:10
351,22,2010-12-01 14:42:15
351,31,2010-12-01 14:42:20
351,12,2010-12-01 14:42:25
351,23,2010-12-01 14:42:30
351,13,2010-12-01 14:42:35
351,20,2010-12-01 14:42:40
352,2,2010-12-01 14:42:45
352,0,2010-12-01 14:42:50
352,3,2010-12-01 14:42:55
352,14,2010-12-01 14:43:00
352,15,2010-12-01 14:43:05
352,6,2010-12-01 14:43:10
352,16,2010-12-01 14:43:15
352,1,2010-12-01 14:43:20
352,28,2010-12-01 14:43:25
352,17,2010-12-01 14:43:30
352,18,2010-12-01 14:43:35
352,31,2010-12-01 14:43:40
352,0,2010-12-01 14:43:45
352,16,2010-12-01 14:43:50
352,4,2010-12-01 14:43:55
352,17,2010-12-01 14:44:00
352,24,2010-12-01 14:44:05
352,30,2010-12-01 14:44:10
352,5,2010-12-01 14:44:15
352,22,2010-12-01 14:44:20
352,11,2010-12-01 14:44:25
352,20,2010-12-01 14:44:30
352,13,2010-12-01 14:44:35
352,1,2010-12-01 14:44:40
352,21,2010-12-01 14:44:45
352,25,2010-12-01 14:44:50
353,31,2010-12-01 14:44:55
353,15,2010-12-01 14:45:00
353,14,2010-12-01 14:45:05
353,0,2010-12-01 14:45:10
353,1,2010-12-01 14:45:15
353,7,2010-12-01 14:45:20
353,27,2010-12-01 14:45:25
353,12,2010-12-01 14:45:30
353,2,2010-12-01 14:45:35
353,16,2010-12-01 14:45:40
353,29,2010-12-01 14:45:45
353,17,2010-12-01 14:45:50
353,25,2010-12-01 14:45:55
353,24,2010-12-01 14:46:00
353,9,2010-12-01 14:46:05
353,21,2010-12-01 14:46:10
353,3,2010-12-01 14:46:15
353,10,2010-12-01 14:46:20
353,23,2010-12-01 14:46:25
353,13,2010-12-01 14:46:30
353,4,2010-12-01 14:46:35
353,22,2010-12-01 14:46:40
353,5,2010-12-01 14:46:45
353,20,2010-12-01 14:46:50
354,15,2010-12-01 14:46:55
354,14,2010-12-01 14:47:00
354,12,2010-12-01 14:47:05
354,2,2010-12-01 14:47:10
354,16,2010-12-01 14:47:15
354,17,2010-12-01 14:47:20
354,20,2010-12-01 14:47:25
354,23,2010-12-01 14:47:30
354,27,2010-12-01 14:47:35
354,3,2010-12-01 14:47:40
354,0,2010-12-01 14:47:45
354,22,2010-12-01 14:47:50
354,1,2010-12-01 14:47:55
354,8,2010-12-01 14:48:00
354,9,2010-12-01 14:48:05
354,24,2010-12-01 14:48:10
354,27,2010-12-01 14:48:15
354,21,2010-12-01 14:48:20
354,0,2010-12-01 14:48:25
354,30,2010-12-01 14:48:30
354,10,2010-12-01 14:48:35
354,31,2010-12-01 14:48:40
354,1,2010-12-01 14:48:45
354,25,2010-12-01 14:48:50
354,27,2010-12-01 14:48:55
354,4,2010-12-01 14:49:00
354,13,2010-12-01 14:49:05
354,5,2010-12-01 14:49:10
354,0,2010-12-01 14:49:15
354,1,2010-12-01 14:49:20
355,14,2010-12-01 14:49:25
355,2,2010-12-01 14:49:30
355,3,2010-12-01 14:49:35
355,4,2010-12-01 14:49:40
355,15,2010-12-01 14:49:45
355,0,2010-12-01 14:49:50
355,1,2010-12-01 14:49:55
355,16,2010-12-01 14:50:00
355,27,2010-12-01 14:50:05
355,17,2010-12-01 14:50:10
